PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3401547	PMC3401547_44	[10186]	[10356]	['Whether corticosteroids have a direct effect on the human placental amino acid transport systems, as it has been shown in the mouse placenta [34], needs to be determined.']	needs	FUTURE_WORK	[10333]	[10338]	PMC3401547_T116
PMC3403156	PMC3403156_3	[426]	[615]	['By linking oxidative stress with dysregulation of specific target genes, we may be able to develop therapeutic strategies that protect against organ dysfunction in the programmed offspring.']	strategies	FUTURE_WORK	[537]	[547]	PMC3403156_T167
PMC3404653	PMC3404653_11	[1745]	[1889]	['Future research is needed to confirm these results and determine if these small increases in methylation are associated with any health effects.']	Future research is needed	FUTURE_WORK	[1745]	[1770]	PMC3404653_T111
PMC3404662	PMC3404662_6	[1419]	[1572]	['Conclusions: In animal studies, we encourage more research on gene × environment interactions, as well as experimental exposure to mixtures of compounds.']	encourage	FUTURE_WORK	[1454]	[1463]	PMC3404662_T389
PMC3406997	PMC3406997_190	[41613]	[41767]	['However, the observed in this study difference of serum OC concentration between AKG and AH groups of newborns need further investigation to be explained.']	need	FUTURE_WORK	[41724]	[41728]	PMC3406997_T202
PMC3407139	PMC3407139_16	[2886]	[3124]	['Because fetal growth serves as a marker of prenatal conditions that influence an array of later biological functions and health outcomes, there is a need to understand the causes of variation in fetal nutrition, growth and birth outcomes.']	need	FUTURE_WORK	[3035]	[3039]	PMC3407139_T354
PMC3407995	PMC3407995_8	[1756]	[1996]	['Conclusion: Maternal supplementation within recommended safe intakes in populations with dietary deficiencies may prevent many brain and central nervous system malfunctions and even enhance brain development and function in their offspring.']	recommended	FUTURE_WORK	[1800]	[1811]	PMC3407995_T446
PMC3409554	PMC3409554_6	[591]	[825]	['The Danish National Board of Health has since 1992 recommended prophylactic oral iron supplements to all pregnant women and the currently advocated dose is 40–50\u2009mg ferrous iron taken between meals from 10 weeks gestation to delivery.']	recommended	FUTURE_WORK	[642]	[653]	PMC3409554_T141
PMC3410119	PMC3410119_6	[745]	[872]	['Conclusion:\nSaudi pregnant women need guidance in selecting nutrient dense foods to reduce maternal and outcome health hazards.']	need	FUTURE_WORK	[778]	[782]	PMC3410119_T72
PMC3411795	PMC3411795_8	[1418]	[1730]	['This study demonstrates that early transient alterations in DA ontogeny can produce persistent alterations in adult brain function and suggests that the zebrafish may be a promising model animal for future studies directed at clarifying the basic neurodevelopmental mechanisms behind complex psychiatric disease.']	future studies	FUTURE_WORK	[1617]	[1631]	PMC3411795_T143
PMC3414394	PMC3414394_10	[1667]	[3165]	['Introduction\nLow birth weight (LBW), defined as birth weight < 2,500 g, is a common measure of overall fetal and maternal health.1Several lines of evidence suggest that LBW may also function as a marker of adult health,2as LBW neonates are at increased risk of coronary heart disease, stroke, type 2 diabetes, obesity and some cancers in adulthood.3-8This epidemiological evidence supports the developmental origin of health and disease (DOHAD) hypothesis, which postulates that the adaptive response to prenatal and early postnatal environment can affect disease susceptibility in adulthood.6,9-11\nPrenatal depression has been associated with poor birth outcomes including LBW,12and a growing emphasis has been placed on screening for psychosocial risk factors during pregnancy as a strategy to reduce poor birth outcomes.13Depression is one of the most common psychiatric disorders among young adults and is associated with substantial morbidity, particularly during pregnancy.14In the US, the prevalence of depressive symptoms in the antenatal period ranges from 10–15% depending on gestational age, race/ethnicity and socioeconomic factors.15As many as 12.7% of pregnant women experience at least one major depressive episode during pregnancy.15Both maternal depression and poor birth outcomes disproportionately affect Blacks and Hispanics compared with Whites.16-18Mechanistic insights that can guide public health or therapeutic intervention efforts to alleviate this disparity are required.']	strategy	FUTURE_WORK	[2451]	[2459]	PMC3414394_T281
PMC3415211	PMC3415211_23	[4369]	[4579]	['Thus, one challenge is to distinguish among the potential nAChR targets of nicotine in terms of how nicotine contributes to the origin and severity of dysfunction in these processes during prenatal development.']	challenge	FUTURE_WORK	[4379]	[4388]	PMC3415211_T148
PMC3415261	PMC3415261_16	[2782]	[2873]	['In fact, animal studies are needed to focus and direct further studies conducted in humans.']	studies are needed	FUTURE_WORK	[2798]	[2816]	PMC3415261_T367
PMC3417531	PMC3417531_3	[604]	[716]	['Establishing areas of research concentrations and scarcities may help direct future research where it is needed.']	Establishing	FUTURE_WORK	[604]	[616]	PMC3417531_T179
PMC3420688	PMC3420688_102	[12758]	[12888]	['Management in such cases needs to be directed against both the marrow aplasia and the PNH clone causing thrombotic manifestations.']	Management	FUTURE_WORK	[12758]	[12768]	PMC3420688_T112
PMC3423345	PMC3423345_14	[2119]	[2220]	['More work is needed on the potential limitation of choline or betaine in the diets of pregnant women.']	More	FUTURE_WORK	[2119]	[2123]	PMC3423345_T141
PMC3424155	PMC3424155_22	[3441]	[3548]	['Therefore, the adverse effects of vitamin D restriction during kidney development need further exploration.']	need further	FUTURE_WORK	[3523]	[3535]	PMC3424155_T130
PMC3426220	PMC3426220_26	[3491]	[3679]	['These 2 papers add additional evidence supporting the importance of ongoing maternal exercise, refraining from smoking and breastfeeding as strategies to reduce risk for offspring obesity.']	strategies	FUTURE_WORK	[3631]	[3641]	PMC3426220_T145
PMC3426771	PMC3426771_4	[724]	[843]	['In this paper, we hypothesise that the nutritional stresses act on genes or gene pathways common to all of the insults.']	hypothesise	FUTURE_WORK	[742]	[753]	PMC3426771_T362
PMC3427192	PMC3427192_19	[6679]	[7516]	['Biosynthesis of vitamin D.\n\nVitamin D thresholds\nSerum concentrations of 25(OH)D are considered to be a biomarker and indicator of vitamin D status.44,45Although vitamin D insufficiency has traditionally been defined as a serum 25(OH)D concentration of 20 to 29 ng/mL,46a panel of experts from the Institute of Medicine recently suggested that vitamin D insufficiency be redefined as a serum 25(OH)D concentration less than 20 ng/mL.47This recommendation was based on inconclusive evidence for the threshold of 29 ng/mL and evidence for adverse skeletal effects at thresholds less than 20 ng/mL.47However, this revised definition of vitamin D insufficiency has generated significant controversy48,49and thus there is presently no universally accepted definition for “optimal” 25(OH)D concentrations independent of musculoskeletal health.']	recommendation	FUTURE_WORK	[7119]	[7133]	PMC3427192_T247
PMC3427250	PMC3427250_12	[1985]	[2120]	['A targeted screening strategy to detect and treat women at high risk of severe vitamin D deficiency is needed in Belgium and in Europe.']	strategy	FUTURE_WORK	[2006]	[2014]	PMC3427250_T97
PMC3433387	PMC3433387_6	[1324]	[1547]	['To achieve this, we are using integrated knowledge translation, partnering with key stakeholders to ensure topic relevancy and to tailor recommendations for effective translation into future policy and practice/programming.']	recommendations	FUTURE_WORK	[1461]	[1476]	PMC3433387_T200
PMC3433666	PMC3433666_49	[8359]	[8551]	['The identification of the factors in the maternal environment that mediate the effects of maternal obesity and diet is of key importance to the development of clinical intervention strategies.']	strategies	FUTURE_WORK	[8540]	[8550]	PMC3433666_T284
PMC3436647	PMC3436647_2	[471]	[675]	['Moving targeted time of enrollment back from infancy toward conception creates tremendous opportunities for optimally studying risk factors and risk biomarkers during the pre-, peri- and neonatal periods.']	opportunities	FUTURE_WORK	[561]	[574]	PMC3436647_T394
PMC3436706	PMC3436706_0	[0]	[258]	['Alcohol during pregnancy and lactation: recommendations versus real intake\n\nAbstract\n\nIntroduction\nEven though total abstinence of alcohol for pregnant and lactating women is recommended, consumption prevalences ranging from 12% up to 30% have been reported.']	recommendations	FUTURE_WORK	[40]	[55]	PMC3436706_T89
PMC3437304	PMC3437304_25	[4784]	[5166]	['Future Perspectives\nAnother review article on whether perinatal diets such as vitamins, polyunsaturated fatty acid, protein-hydrolyzed infant formula, or the time and types of complementary foods are protective from the development of asthma is not included in this issue because of its complex controversy and the paper submitted for this issue was not good enough for publication.']	Future	FUTURE_WORK	[4784]	[4790]	PMC3437304_T62
PMC3448850	PMC3448850_25	[3555]	[3690]	['To forecast future trends in the U.S., understanding the cohort-specific obesity susceptibility of those born in the 1980s may be key5.']	forecast	FUTURE_WORK	[3558]	[3566]	PMC3448850_T246
PMC3458940	PMC3458940_10	[1987]	[2173]	['Such a catalogue will guide further studies on molecular mediators of endogenous tRA/RARs during kidney development and in relation to renal defects associated with vitamin A deficiency.']	further studies	FUTURE_WORK	[2015]	[2030]	PMC3458940_T191
PMC3462678	PMC3462678_16	[3182]	[3297]	['It has been suggested that more physical activity research should include domain specific physical activities (e.g.']	more	FUTURE_WORK	[3209]	[3213]	PMC3462678_T197
PMC3463445	PMC3463445_0	[0]	[275]	['Early postnatal low-protein nutrition, metabolic programming and the autonomic nervous system in adult life\n\nAbstract\nProtein restriction during lactation has been used as a rat model of metabolic programming to study the impact of perinatal malnutrition on adult metabolism.']	to	FUTURE_WORK	[209]	[211]	PMC3463445_T195
PMC3465343	PMC3465343_182	[27132]	[27236]	['The role of RA signaling in the regulation of segmentation clock, however, awaits further investigation.']	awaits	FUTURE_WORK	[27207]	[27213]	PMC3465343_T171
PMC3469234	PMC3469234_0	[0]	[244]	['Perioperative management of undiagnosed placenta percreta: case report and management strategies\n\nAbstract\nPlacenta percreta is a rare pregnancy disorder in which the placenta penetrates the uterine myometrium and can invade surrounding organs.']	strategies	FUTURE_WORK	[86]	[96]	PMC3469234_T45
PMC3470091	PMC3470091_20	[3957]	[4574]	['Therefore, vitamin D supplementation in high doses has been recommended, and oral doses of 20000 or 40000 IU were associated with positive outcomes.6,14Moreover, higher oral dose of (6400 IU per day) to lactating mothers significantly increased vitamin D status in mothers as well as the vitamin D content and antirachitic activity of their milk.14Therefore, high doses of vitamin D, either orally or through injection, has recently been recommended.15-24\nA single dose of vitamin D, administered parenterally, would be more effective, because it is not associated with the noncompliance associated with an oral dose.']	recommended	FUTURE_WORK	[4017]	[4028]	PMC3470091_T91
PMC3471827	PMC3471827_112	[16947]	[17083]	['The zebrafish model presents an important means to elucidate the fetal requirements for α-tocopherol, independent of the maternal needs.']	elucidate	FUTURE_WORK	[16998]	[17007]	PMC3471827_T114
PMC3472225	PMC3472225_20	[2698]	[2899]	['Information flow back from a protein sequence to the cognate nucleic acid sequence by reverse translation would require an elaborate sequence of reactions that are not known to exist in any life forms.']	require	FUTURE_WORK	[2810]	[2817]	PMC3472225_T204
