PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3432839	PMC3432839_2	[217]	[432]	['Growing pains (limb pains of no obvious explanation) have been shown to be strongly linked to a family history of arthritis, and are thought to predict an increased risk of the development of arthritis in adulthood.']	increased	IMPORTANT_CONSIDERATION	[372]	[381]	PMC3432839_T165
PMC3433387	PMC3433387_0	[0]	[378]	['Immigrant women’s experiences of maternity-care services in Canada: a protocol for systematic review using a narrative synthesis\n\nAbstract\n\nBackground\nCanada’s diverse society and statutory commitment to multiculturalism means that the synthesis of knowledge related to the health care experiences of immigrants is essential to realize the health potential for future Canadians.']	essential	IMPORTANT_CONSIDERATION	[315]	[324]	PMC3433387_T226
PMC3433666	PMC3433666_1	[168]	[431]	['Whilst lifestyle and societal habits have contributed to the obesity epidemic, there is now increasing evidence that the early developmental environment of an infant can play a pivotal role in the ‘programming’ of an adverse physiological phenotype in later life.']	epidemic	IMPORTANT_CONSIDERATION	[237]	[245]	PMC3433666_T287
PMC3436647	PMC3436647_0	[0]	[346]	['Infant siblings and the investigation of autism risk factors\n\nAbstract\nInfant sibling studies have been at the vanguard of autism spectrum disorders (ASD) research over the past decade, providing important new knowledge about the earliest emerging signs of ASD and expanding our understanding of the developmental course of this complex disorder.']	important	IMPORTANT_CONSIDERATION	[196]	[205]	PMC3436647_T427
PMC3436706	PMC3436706_15	[1701]	[1866]	['Health care providers have to be aware of the underreporting of alcohol use by pregnant women, especially if they drink heavily since they fear of being stigmatised.']	have to be	IMPORTANT_CONSIDERATION	[1723]	[1733]	PMC3436706_T100
PMC3437304	PMC3437304_7	[1004]	[1363]	['The association between prenatal environment and disease risk in adults is first demonstrated by Barker showing low birth weight was linked to ischemic heart disease in adult life in 1986 [1], and collaborating with Hales to raise the thrifty phenotype hypothesis emphasizing the importance of developmental plasticity in type 2 diabetes mellitus in 1992 [2].']	importance	IMPORTANT_CONSIDERATION	[1284]	[1294]	PMC3437304_T63
PMC3448850	PMC3448850_0	[0]	[215]	['Birth cohort effects among U.S.-born adults born in the 1980s: Foreshadowing future trends in U.S. obesity prevalence\n\nAbstract\n\nBackground\nObesity prevalence stabilized in the U.S. in the first decade of the 2000s.']	prevalence	IMPORTANT_CONSIDERATION	[107]	[117]	PMC3448850_T261
PMC3458940	PMC3458940_0	[0]	[363]	['Retinoic Acid Receptor-Dependent, Cell-Autonomous, Endogenous Retinoic Acid Signaling and Its Target Genes in Mouse Collecting Duct Cells\n\nAbstract\n\nBackground\nVitamin A is necessary for kidney development and has also been linked to regulation of solute and water homeostasis and to protection against kidney stone disease, infection, inflammation, and scarring.']	necessary	IMPORTANT_CONSIDERATION	[173]	[182]	PMC3458940_T205
PMC3462678	PMC3462678_6	[1439]	[1572]	['Barriers to LTPA included the lack of available, affordable and accessible LTPA programs that responded to cultural and social needs.']	needs	IMPORTANT_CONSIDERATION	[1566]	[1571]	PMC3462678_T227
PMC3463445	PMC3463445_10	[1800]	[2061]	['Lactation, similarly to uterine life, is a very important phase for brain development, in rodent species in particular and, thus, constitutes another sensitive window during which nutritional insults can lead to the programming of adult metabolic disease [8,9].']	important	IMPORTANT_CONSIDERATION	[1848]	[1857]	PMC3463445_T200
PMC3465343	PMC3465343_1	[180]	[277]	['The etiology of congenital spinal deformities is still elusive and assumed to be multi-factorial.']	still	IMPORTANT_CONSIDERATION	[229]	[234]	PMC3465343_T177
PMC3469234	PMC3469234_2	[372]	[539]	['This condition significantly increases the risk of maternal and fetal morbidity and mortality, and is currently the most common indication for peripartum hysterectomy.']	risk	IMPORTANT_CONSIDERATION	[415]	[419]	PMC3469234_T56
PMC3470091	PMC3470091_0	[0]	[250]	['The Efficacy and Safety of a High Dose of Vitamin D in Mothers with Gestational Diabetes Mellitus: A Randomized Controlled Clinical Trial\n\nAbstract\nBackground: During pregnancy and lactation outstanding changes occur in mother’s vitamin D metabolism.']	Safety	IMPORTANT_CONSIDERATION	[17]	[23]	PMC3470091_T97
PMC3471827	PMC3471827_1	[319]	[476]	['TTP is also expressed in mammalian uterine and placental cells and in the human embryonic yolk-sac, underscoring TTP’s significance during fetal development.']	significance	IMPORTANT_CONSIDERATION	[438]	[450]	PMC3471827_T116
PMC3472225	PMC3472225_0	[0]	[35]	['Does the central dogma still stand?']	still	IMPORTANT_CONSIDERATION	[23]	[28]	PMC3472225_T211
PMC3472720	PMC3472720_0	[0]	[381]	['Prenatal Vitamin D Deficiency Induces an Early and More Severe Experimental Autoimmune Encephalomyelitis in the Second Generation\n\nAbstract\nIn a previous study, we demonstrated that mouse adult F1offspring, exposed to a vitamin D deficiency during pregnancy, developed a less severe and delayed Experimental Autoimmune Encephalomyelitis (EAE), when compared with control offspring.']	Severe	IMPORTANT_CONSIDERATION	[56]	[62]	PMC3472720_T155
PMC3474767	PMC3474767_0	[0]	[234]	['Birth Weight and Long-Term Overweight Risk: Systematic Review and a Meta-Analysis Including 643,902 Persons from 66 Studies and 26 Countries Globally\n\nAbstract\n\nBackground\nOverweight is among the major challenging health risk factors.']	major	IMPORTANT_CONSIDERATION	[196]	[201]	PMC3474767_T245
PMC3475131	PMC3475131_9	[1229]	[1347]	['Iron supplementation was the most extensively researched, but with ongoing uncertainty about optimal dose and regimen.']	optimal	IMPORTANT_CONSIDERATION	[1322]	[1329]	PMC3475131_T229
PMC3475241	PMC3475241_0	[0]	[394]	['Poor Knowledge and Practices Related to Iodine Nutrition during Pregnancy and Lactation in Australian Women: Pre- and Post-Iodine Fortification\n\nAbstract\nA before-after review was undertaken to assess whether knowledge and practices related to iodine nutrition, supplementation and fortification has improved in Australian women since the introduction of mandatory iodine fortification in 2009.']	Poor	IMPORTANT_CONSIDERATION	[0]	[4]	PMC3475241_T100
PMC3476426	PMC3476426_12	[1876]	[2002]	['Background\nVitamin D is the common denominator of a group of sterols with a crucial role in calcium and phosphorus metabolism.']	crucial	IMPORTANT_CONSIDERATION	[1952]	[1959]	PMC3476426_T209
PMC3478561	PMC3478561_11	[1576]	[1778]	['Obesity has become a worldwide health problem that often leads to many related disorders, including cardiovascular disease, hypertension, type 2 diabetes, some cancers, sleep apnea, and arthritis (1–4).']	worldwide	IMPORTANT_CONSIDERATION	[1597]	[1606]	PMC3478561_T139
PMC3481751	PMC3481751_9	[1429]	[1630]	['This model of care has implications for the planning and provision of prenatal services within public health system, which is moving toward a better quality health care, and increasing use of services.']	implications	IMPORTANT_CONSIDERATION	[1452]	[1464]	PMC3481751_T102
PMC3482177	PMC3482177_0	[0]	[217]	['Processes Underlying the Nutritional Programming of Embryonic Development by Iron Deficiency in the Rat\n\nAbstract\nPoor iron status is a global health issue, affecting two thirds of the world population to some degree.']	Poor	IMPORTANT_CONSIDERATION	[114]	[118]	PMC3482177_T208
PMC3483668	PMC3483668_2	[312]	[419]	['Omega-3 polyunsaturated fatty acids (n-3 LCPUFAs) play an important role in brain development and function.']	important	IMPORTANT_CONSIDERATION	[370]	[379]	PMC3483668_T214
PMC3485340	PMC3485340_10	[1778]	[1885]	['Introduction\nVitamin C (VitC) deficiency can have detrimental effects in the brain of juvenile guinea pigs.']	detrimental	IMPORTANT_CONSIDERATION	[1828]	[1839]	PMC3485340_T161
PMC3488410	PMC3488410_0	[0]	[174]	['Effects of Antipsychotics on Dentate Gyrus Stem Cell Proliferation and Survival in Animal Models: A Critical Update\n\nAbstract\nSchizophrenia is a complex psychiatric disorder.']	Critical	IMPORTANT_CONSIDERATION	[100]	[108]	PMC3488410_T344
PMC3488908	PMC3488908_13	[2788]	[2854]	['There is no doubt that this problem is complex and multifactorial.']	problem	IMPORTANT_CONSIDERATION	[2816]	[2823]	PMC3488908_T282
PMC3489539	PMC3489539_0	[0]	[175]	['Malaria prevalence among pregnant women in two districts with differing endemicity in Chhattisgarh, India\n\nAbstract\n\nBackground\nIn India, malaria is not uniformly distributed.']	prevalence	IMPORTANT_CONSIDERATION	[8]	[18]	PMC3489539_T158
PMC3489944	PMC3489944_9	[1534]	[1666]	['INTRODUCTION\nBody composition measurement in children is important for assessing nutritional status for both health and disease (1).']	important	IMPORTANT_CONSIDERATION	[1591]	[1600]	PMC3489944_T83
PMC3496584	PMC3496584_1	[284]	[413]	['Despite the significant increase in ASD, there are few if any clues for its pathogenesis, hampering early detection or treatment.']	hampering	IMPORTANT_CONSIDERATION	[374]	[383]	PMC3496584_T340
PMC3500842	PMC3500842_6	[1041]	[1288]	['This scientific discourse has profound implications for how food is perceived, manufactured and regulated, as well as for social theories and analyses of the social body that have a long history of imbrication with scientific models of metabolism.']	profound	IMPORTANT_CONSIDERATION	[1071]	[1079]	PMC3500842_T592
PMC3501517	PMC3501517_2	[322]	[544]	['Since Treg cells are important in acute lung injury resolution, we hypothesized that vitamin D deficiency increases the severity of injury and delays injury resolution in lipopolysaccharide (LPS) induced acute lung injury.']	important	IMPORTANT_CONSIDERATION	[343]	[352]	PMC3501517_T170
PMC3503401	PMC3503401_17	[1924]	[2022]	['The physiological importance of iodine is its central role in maintaining normal thyroid function.']	importance	IMPORTANT_CONSIDERATION	[1942]	[1952]	PMC3503401_T84
PMC3504157	PMC3504157_0	[0]	[300]	['Toxic Element Contamination of Natural Health Products and Pharmaceutical Preparations\n\nAbstract\n\nBackground\nConcern has recently emerged regarding the safety of natural health products (NHPs)–therapies that are increasingly recommended by various health providers, including conventional physicians.']	safety	IMPORTANT_CONSIDERATION	[152]	[158]	PMC3504157_T255
PMC3504228	PMC3504228_5	[924]	[1110]	['Although the impairment of the skin barrier function put the patient at risk for a number of complications, he improved significantly after being treated with emollients and antibiotics.']	at risk	IMPORTANT_CONSIDERATION	[993]	[1000]	PMC3504228_T59
PMC3504314	PMC3504314_2	[559]	[632]	['In this sense, gestation and lactation are disclosed as critical periods.']	critical	IMPORTANT_CONSIDERATION	[615]	[623]	PMC3504314_T513
PMC3509517	PMC3509517_0	[0]	[133]	['History of U.S. Iodine Fortification and Supplementation\n\nAbstract\nIodine is a micronutrient required for thyroid hormone production.']	required	IMPORTANT_CONSIDERATION	[93]	[101]	PMC3509517_T83
PMC3509518	PMC3509518_11	[1425]	[1643]	['In summary, this study suggests that maternal diet of fresh foods rich in vitamin C is associated with reduced risk of infant wheeze, and that copper intake is associated with reduced risk of several allergic outcomes.']	risk	IMPORTANT_CONSIDERATION	[1609]	[1613]	PMC3509518_T190
PMC3513049	PMC3513049_12	[2023]	[2199]	["However, as the effect doesn't vary by cats versus dogs, differences by race in factors correlated with pet ownership or variations in pet keeping styles may be more important."]	important	IMPORTANT_CONSIDERATION	[2189]	[2198]	PMC3513049_T25
PMC3513828	PMC3513828_2	[413]	[552]	['Most of these patients recover spontaneously after delivery, but, on occasion, they require liver transplantation in the postpartum period.']	require	IMPORTANT_CONSIDERATION	[497]	[504]	PMC3513828_T66
PMC3514205	PMC3514205_7	[1105]	[1264]	['Women with psychiatric disorders had an increased risk of vital exhaustion (OR=2.41; 95%CI 1.46-4.00) and elevated perceived stress (OR=3.33; 95%CI 1.89-5.88).']	increased risk	IMPORTANT_CONSIDERATION	[1145]	[1159]	PMC3514205_T166
PMC3515553	PMC3515553_0	[0]	[249]	['Vitamin B-12 Status during Pregnancy and Child’s IQ at Age 8: A Mendelian Randomization Study in the Avon Longitudinal Study of Parents and Children\n\nAbstract\nVitamin B-12 is essential for the development and maintenance of a healthy nervous system.']	essential	IMPORTANT_CONSIDERATION	[175]	[184]	PMC3515553_T289
PMC3515887	PMC3515887_0	[0]	[293]	['A Review of Complementary and Alternative Treatments for Autism Spectrum Disorders\n\nAbstract\nGiven the severe and chronic problems associated with Autism Spectrum Disorders (ASD) and the limitations of available treatments, there exists a large public health need for additional interventions.']	severe	IMPORTANT_CONSIDERATION	[103]	[109]	PMC3515887_T490
PMC3518064	PMC3518064_2	[464]	[739]	['Following an adverse in utero development, IUGR fetuses display increased lipogenic and adipogenic capacity in adipocytes, hypoleptinemia, altered glucocorticoid signalling, and chromatin remodelling, which subsequently all contribute to an increased later life obesity risk.']	risk	IMPORTANT_CONSIDERATION	[734]	[738]	PMC3518064_T208
PMC3520859	PMC3520859_0	[0]	[323]	["Evaluation of the 'healthy start to pregnancy' early antenatal health promotion workshop: a randomized controlled trial\n\nAbstract\n\nBackground\nPregnancy is an ideal time to encourage healthy lifestyles as most women access health services and are more receptive to health messages; however few effective interventions exist."]	ideal	IMPORTANT_CONSIDERATION	[158]	[163]	PMC3520859_T147
