OBO_ID (LABEL):	UBERON_0001013 (adipose tissue)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC3994635	8/2010	S100-PMC3994635	['caption (table-wrap): table 3\n\nchanges in maternal body weight and bone Mineral status at the Whole Body, Lumbar Spine, and Radius at 13 and 52 wk Postpartum 1percentage change from 2 wk 2 13 wk52 wk p3 Calcium groupplacebo groupcalcium groupplacebo grouptimegrouptime × group interactionbody weight \u2003n 61626060\u2003weight−1.0 ± 0.8−1.3 ± 0.8−4.8 ± 0.8 45 −3.9 ± 0.8 46 ≤0.0010.40.5whole body \u2003n 29273839\u2003bmc−1.6 ± 0.7−1.8 ± 0.7 7 −5.0 ± 0.7 45 −2.9 ± 0.7 4 ≤0.0010.90.03\u2003ba−0.7 ± 0.6−1.1 ± 0.6−2.5 ± 0.6 46 −1.2 ± 0.6≤0.0010.50.1\u2003bmd−0.9 ± 0.3 8 −0.7 ± 0.3−2.6 ± 0.3 45 −1.7 ± 0.3 46 ≤0.0010.40.1\u2003sa-bmc−0.9 ± 0.3 7 −0.7 ± 0.3−2.6 ± 0.3 45 −1.7 ± 0.3 46 ≤0.0010.060.1lumbar Spine \u2003n 29294039\u2003bmc−5.3 ± 0.9 4 −2.1 ± 0.9 7 −3.5 ± 1.0 8 −0.2 ± 0.9≤0.0010.90.02\u2003ba−0.5 ± 0.40.2 ± 0.40.5 ± 0.5 9 0.1 ± 0.40.0060.70.5\u2003bmd−4.8 ± 0.7 4 −2.3 ± 0.7 8 −4.1 ± 0.8 4 −1.1 ± 0.7≤0.0010.60.01\u2003sa-bmc−4.5 ± 0.7 4 −2.4 ± 0.7 8 −3.6 ± 0.8 4 −1.2 ± 0.7≤0.0010.50.05distal Radius \u2003n 53544845\u2003bmc−1.2 ± 1.00.1 ± 1.0−4.0 ± 1.1 89 −0.2 ± 1.10.020.060.06\u2003bw0.7 ± 0.60.5 ± 0.61.2 ± 0.60.2 ± 0.60.20.80.4\u2003bmd−1.9 ± 1.1−0.6 ± 1.1−5.2 ± 1.2 49 −0.5 ± 1.20.0040.20.02\u2003sa-bmc−1.4 ± 1.0−0.1 ± 1.0−4.3 ± 1.1 49 −0.3 ± 1.10.010.080.03midshaft radius \u2003n 54554845\u2003bmc0.6 ± 0.80.3 ± 0.8−0.3 ± 0.80.4 ± 0.80.90.20.7\u2003bw0.2 ± 0.40.3 ± 0.4−0.2 ± 0.50.6 ± 0.50.70.60.5\u2003bmd0.5 ± 0.80.0 ± 0.8−0.7 ± 0.9−0.2 ± 0.90.80.50.9\u2003sa-bmc0.6 ± 0.80.2 ± 0.8−0.2 ± 0.80.3 ± 0.80.70.90.8\nradius scans were conducted by single-Photon absorptiometry (spa), and Spine and Whole-body scans were conducted by dual-energy x-ray absorptiometry.']	N/A	N/A	[('CHEBI_46662', 'mineral', 72, 'mineral'), ('UBERON_0000468', 'multicellular organism', 94, 'whole body'), ('UBERON_0006074', 'lumbar region of vertebral column', 106, 'lumbar spine'), ('UBERON_0001423', 'radius bone', 124, 'radius'), ('GO_0007565', 'female pregnancy', 147, 'postpartum'), ('CHEBI_31341', 'calcium dihydroxide', 203, 'Calcium'), ('UBERON_0001013', 'adipose tissue', 671, 'spine'), ('UBERON_0001423', 'radius bone', 950, 'radius'), ('CHEBI_30212', 'photon', 1467, 'photon'), ('UBERON_0001013', 'adipose tissue', 1500, 'spine'), ('UBERON_0007688', 'anlage', 1510, 'whole')]
PMC4026680	3/2014	S35-PMC4026680	['peripherally, Glucocorticoids enhance the activity of lipoprotein lipase in Adipose Tissue, leading to an increase in fat storage (bjorntorp, 1996,2001).']	N/A	N/A	[('CHEBI_36597', 'phthalazine', 14, 'glucocorticoids'), ('UBERON_0001013', 'adipose tissue', 76, 'adipose tissue')]
PMC4090565	6/2014	S184-PMC4090565	['tnf α and Il-6 are produced by Adipose Tissue Monocytes and Macrophages and also by the Placenta.']	N/A	N/A	[('PR_000001470', 'interleukin-28B', 10, 'IL-6'), ('CL_0002615', 'adipocyte of omentum tissue', 31, 'adipose tissue monocytes'), ('UBERON_0001013', 'adipose tissue', 31, 'adipose tissue'), ('CL_0000235', 'macrophage', 60, 'macrophages'), ('UBERON_0001987', 'placenta', 88, 'placenta')]
PMC4100392	6/2014	S16-PMC4100392	['Adipose Tissue produces circulating Bioactive Substances named adipokines (such as leptin, adiponectin, and resistin) and inflammatory markers (such as Interleukin (Il) 6 and tumor necrosis factor α (Tnf- Α ) [12]).']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('CHEBI_15620', 'N-ethylglycine', 36, 'bioactive substances'), ('PR_000001470', 'interleukin-28B', 152, 'interleukin ...'), ('PR_000001470', 'interleukin-28B', 165, 'IL ... 6'), ('PR_000000134', 'tumor necrosis factor alpha', 200, 'TNF- α')]
PMC4100392	6/2014	S151-PMC4100392	['Adipose Tissues from Murine obesity models show increased mrna levels of pro-inflammatory cytokines, which are restored to normal levels after treatment with Tudca, a chemical chaperone that inhibits Er stress [106].']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissues'), ('NCBITaxon_39107', 'Murinae', 21, 'murine'), ('CHEBI_86939', 's perillic acid', 158, 'TUDCA'), ('GO_0005783', 'endoplasmic reticulum', 200, 'ER')]
PMC4113768	7/2014	S329-PMC4113768	['dxa reference site was Spine for bp <50 years and Hip for bp ≥ 50 years.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 23, 'spine'), ('UBERON_0001464', 'hip', 50, 'hip')]
PMC4113768	7/2014	S1612-PMC4113768	['in a linear regression model for bmd of the Spine, this interaction effect was not significant.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 44, 'spine')]
PMC4132016	8/2014	S62-PMC4132016	['Epididymal White Adipose Tissue (Wat) was collected from areas surrounding the Epididymis and Testis, Brown Adipose Tissue (Bat) was collected from the Interscapular region and separated from the attached white Adipose Tissue, and Gastrocnemius was dissected.']	N/A	N/A	[('UBERON_0001301', 'epididymis', 0, 'Epididymal'), ('UBERON_0001347', 'white adipose tissue', 11, 'white adipose tissue'), ('UBERON_0006337', 'distal early tubule', 33, 'WAT'), ('UBERON_0001301', 'epididymis', 79, 'epididymis'), ('UBERON_0000473', 'testis', 94, 'testis'), ('UBERON_0001348', 'brown adipose tissue', 102, 'Brown adipose tissue'), ('UBERON_0001348', 'brown adipose tissue', 124, 'BAT'), ('UBERON_2000452', 'urohyal', 152, 'interscapular'), ('UBERON_0001013', 'adipose tissue', 211, 'adipose tissue'), ('UBERON_0001388', 'gastrocnemius', 231, 'Gastrocnemius')]
PMC4132016	8/2014	S152-PMC4132016	['a, b) mrna Expression levels of Genes encoding proteins involved in the Mitochondrial function in (a) brown Adipose Tissue (Bat) and (b) White Adipose Tissue (Wat) from 7-months-old f1-cd and f1-lpd males Mice.']	N/A	N/A	[('GO_0010467', 'gene expression', 11, 'expression'), ('SO_0000704', 'gene', 32, 'genes'), ('GO_0005739', 'mitochondrion', 72, 'mitochondrial'), ('UBERON_0001013', 'adipose tissue', 108, 'Adipose Tissue'), ('UBERON_0001348', 'brown adipose tissue', 124, 'BAT'), ('UBERON_0001745', 'secondary nodular lymphoid tissue', 137, 'White Adipose Tissue'), ('UBERON_0006337', 'distal early tubule', 159, 'WAT'), ('NCBITaxon_10088', 'Mus <genus>', 205, 'mice')]
PMC4142888	4/2014	S21-PMC4142888	['another technique to improve Spine deformity in children with eos is Spine-based Growing rod surgery.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 29, 'spine'), ('UBERON_0001013', 'adipose tissue', 69, 'spine'), ('GO_0040007', 'growth', 81, 'growing')]
PMC4142888	4/2014	S22-PMC4142888	['these Growing rod constructs include Pedicle screws, hooks, and wires fixed to the Spine and Rods that are periodically lengthened.']	N/A	N/A	[('GO_0040007', 'growth', 6, 'growing'), ('GO_0044316', 'cone cell pedicle', 37, 'pedicle'), ('UBERON_0001013', 'adipose tissue', 83, 'spine'), ('CL_0000604', 'retinal rod cell', 93, 'rods')]
PMC4154213	5/2014	S262-PMC4154213	['the mcf-7 Cell Proliferation assay has been used to measure Estrogenic activity in extracts of Adipose Tissue in Breast cancer cases and controls (fernandez et al.']	N/A	N/A	[('GO_0008283', 'cell proliferation', 10, 'cell proliferation'), ('CHEBI_59715', 'sodium squarate', 60, 'estrogenic'), ('UBERON_0001013', 'adipose tissue', 95, 'adipose tissue'), ('UBERON_0000310', 'breast', 113, 'breast')]
PMC4154213	5/2014	S546-PMC4154213	['2009), Adipose Tissue (e.g.,covaci et al.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 7, 'adipose tissue')]
PMC4210519	10/2014	S0-PMC4210519	['Metabolic programming of Adipose Tissue structure and function in male Rat offspring by Prenatal undernutrition\n\nabstract\n\nbackground\na number of different pathways to obesity with different Metabolic outcomes are recognised.']	N/A	N/A	[('GO_0008152', 'metabolic process', 0, 'Metabolic'), ('UBERON_0001013', 'adipose tissue', 25, 'adipose tissue'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 71, 'rat'), ('GO_0007565', 'female pregnancy', 88, 'prenatal'), ('GO_0008152', 'metabolic process', 191, 'metabolic')]
PMC4210519	10/2014	S10-PMC4210519	['Metabolic responses were investigated in Adipose Tissue explants stimulated by Insulin and Beta3Receptor Agonists ex vivo.']	N/A	N/A	[('GO_0008152', 'metabolic process', 0, 'Metabolic'), ('UBERON_0001013', 'adipose tissue', 41, 'adipose tissue'), ('PR_000045358', 'insulin family protein', 79, 'insulin'), ('PR_000001997', 'C-C motif chemokine 26', 91, 'beta3receptor'), ('CHEBI_33252', 'atomic nucleus', 105, 'agonists')]
PMC4210519	10/2014	S14-PMC4210519	['the Insulin Response of Adipose Tissue was reduced in Scat, and statistically absent in rpat of un Rats compared with control.']	N/A	N/A	[('PR_000045358', 'insulin family protein', 4, 'insulin'), ('GO_0060033', 'anatomical structure regression', 12, 'response'), ('UBERON_0001013', 'adipose tissue', 24, 'adipose tissue'), ('PR_000014450', 'histone deacetylase complex subunit SAP30L', 54, 'ScAT'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 99, 'rats')]
PMC4210519	10/2014	S35-PMC4210519	['moreover, different Adipose Tissue depots have distinct physiological and Metabolic properties.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 20, 'adipose tissue'), ('GO_0008152', 'metabolic process', 74, 'metabolic')]
PMC4210519	10/2014	S55-PMC4210519	['subcutaneous Adipose Tissue (Scat) samples were collected from the Inguinal Region and Retroperitoneal Adipose Tissue (rpat) was obtained from the Abdominal Cavity, avoiding contamination with the Perirenal Fat.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 13, 'adipose tissue'), ('UBERON_0002893', 'nucleus of lateral olfactory tract', 29, 'ScAT'), ('UBERON_0008337', 'inguinal part of abdomen', 67, 'inguinal region'), ('UBERON_4000104', 'ganoine', 87, 'retroperitoneal adipose tissue'), ('UBERON_0003684', 'abdominal cavity', 147, 'abdominal cavity'), ('UBERON_0001845', 'perilymph', 197, 'perirenal fat')]
PMC4210519	10/2014	S57-PMC4210519	['fresh Adipose Tissue samples were collected for the ex vivo incubation studies, and additional Tissue aliquots were snap-frozen in liquid nitrogen and stored at -80°c.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 6, 'adipose tissue'), ('UBERON_0000479', 'tissue', 95, 'tissue')]
PMC4210519	10/2014	S61-PMC4210519	['ex vivo incubation studies\n\ngeneral method\nAdipose Tissue pieces (20-25 mg) were incubated in 0.5 ml dulbecco´s modified eagle medium (dmem) at 37°c and agitated at 400 rpm (3 mm amplitude; eppendorf thermomixer).']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 43, 'Adipose tissue')]
PMC4210519	10/2014	S62-PMC4210519	['Adipose Tissue incubations were performed in triplicate for each Tissue.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('UBERON_0000479', 'tissue', 65, 'tissue')]
PMC4210519	10/2014	S67-PMC4210519	['the decrease in medium Glucose concentration in control and Insulin-supplemented incubations was considered equal to the Glucose Uptake by the Adipose Tissue (0.225 g/l before incubation – × g/l after incubation\u2009=\u2009Glucose Uptake).']	N/A	N/A	[('CHEBI_17234', 'glucose', 23, 'glucose'), ('PR_000045358', 'insulin family protein', 60, 'insulin'), ('CHEBI_17234', 'glucose', 121, 'glucose'), ('GO_0046323', 'glucose import', 121, 'glucose uptake'), ('UBERON_0001013', 'adipose tissue', 143, 'adipose tissue'), ('CHEBI_17234', 'glucose', 214, 'glucose'), ('GO_0046323', 'glucose import', 214, 'glucose uptake')]
PMC4210519	10/2014	S68-PMC4210519	['Glucose Uptake was then corrected for Adipose Tissue weight (final Glucose Uptake rate in μg/mg/2.5h).']	N/A	N/A	[('CHEBI_17234', 'glucose', 0, 'Glucose'), ('GO_0042352', 'GDP-L-fucose salvage', 0, 'Glucose uptake'), ('UBERON_0001013', 'adipose tissue', 38, 'adipose tissue'), ('CHEBI_17234', 'glucose', 67, 'glucose'), ('GO_0046323', 'glucose import', 67, 'glucose uptake')]
PMC4210519	10/2014	S72-PMC4210519	['the Glycerol concentration of the media was corrected for Adipose Tissue weight.']	N/A	N/A	[('CHEBI_17754', 'glycerol', 4, 'glycerol'), ('UBERON_0001013', 'adipose tissue', 58, 'adipose tissue')]
PMC4210519	10/2014	S78-PMC4210519	['the individual areas (μm2) of 400 Adipose Cells in total were measured per Adipose Tissue depot using leica application suite software for histometry (leica, switzerland).']	N/A	N/A	[('CL_0000136', 'fat cell', 34, 'adipose cells'), ('UBERON_0001013', 'adipose tissue', 75, 'adipose tissue')]
PMC4210519	10/2014	S79-PMC4210519	['western blot determination of marker proteins of Insulin Signalling and Lipolysis\n30- 50 mg of frozen Adipose Tissue was homogenised in 1 ml of prechilled homogenisation buffer (50 mmol/l Hepes, ph 7.4, 0.1% Triton x-100, 4 mmol/l egta, 10 mmol/l edta, 100 mmol/l β-Glycerophosphate, 15 mmol/l Tetrasodium Pyrophosphate, 5 mmol/l Sodium Orthovanadate, 25 mmol/l Sodium Fluoride, and protease inhibitors (roche, mannheim, germany); homogenates were shaken for 2 h at 4°c and subsequently passed 20x through a syringe with a 26 gauge needle followed by 20x with a 22 gauge needle.']	N/A	N/A	[('GO_0031129', 'inductive cell-cell signaling', 49, 'insulin signalling'), ('PR_000045358', 'insulin family protein', 49, 'insulin'), ('GO_0016042', 'lipid catabolic process', 72, 'lipolysis'), ('UBERON_0001013', 'adipose tissue', 102, 'adipose tissue'), ('CHEBI_46756', 'HEPES', 188, 'HEPES'), ('CHEBI_29236', 'protium atom', 208, 'Triton'), ('CHEBI_16890', 'glycerol monophosphate', 266, 'glycerophosphate'), ('CHEBI_35030', 'trimipramine maleate', 294, 'tetrasodium pyrophosphate'), ('CHEBI_62956', 'sodium dimethylarsinate', 330, 'sodium orthovanadate'), ('CHEBI_26710', 'sodium chloride', 362, 'sodium fluoride')]
PMC4210519	10/2014	S109-PMC4210519	['Adipose Tissue cell size\nAdipocyte mean, minimum and maximum cell sizes were significantly higher in un offspring in both the scat and the rpat Depot (table\xa02).']	N/A	N/A	[('CL_0002615', 'adipocyte of omentum tissue', 0, 'Adipose tissue'), ('UBERON_0001013', 'adipose tissue', 0, 'Adipose tissue'), ('CL_0000136', 'fat cell', 25, 'Adipocyte'), ('UBERON_0002387', 'pes', 144, 'depot')]
PMC4210519	10/2014	S113-PMC4210519	['there were no differences in the weight of Retroperitoneal Adipose Tissue depots between the two experimental groups either as Tissue weight or when calculated as a percentage of body weight (table\xa01).']	N/A	N/A	[('UBERON_0003693', 'retroperitoneal space', 43, 'retroperitoneal'), ('UBERON_0001013', 'adipose tissue', 59, 'adipose tissue'), ('UBERON_0000479', 'tissue', 127, 'tissue')]
PMC4210519	10/2014	S114-PMC4210519	['caption (table-wrap): table 2\n\nAdipose Tissue cell sizes of Rat offspring ofad libitum-Fed (ad) and undernourished (un) mothersaduntwo way anova1(μm2)scatrpatscatrpatpnatimean5779a7709b7606b10021ccell size±274±353±373±519p < 0.001p < 0.0001n.s.minimum1832a2352b2743b3349ccell size2±132±189±199±282p < 0.001p < 0.01n.s.maximum15525a23462b19053b34269ccell size2±1344±1961±932±1848p < 0.001p < 0.001p < 0.01\nvalues are given as mean ± sem; n = 16/group; scat = subcutaneous Adipose Tissue, rpat = Retroperitoneal Adipose Tissue.']	N/A	N/A	[('UBERON_0001013', 'adipose tissue', 31, 'Adipose tissue'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 60, 'rat'), ('GO_0007631', 'feeding behavior', 87, 'fed'), ('UBERON_0001013', 'adipose tissue', 471, 'adipose tissue'), ('UBERON_0003693', 'retroperitoneal space', 494, 'retroperitoneal'), ('UBERON_0001013', 'adipose tissue', 510, 'adipose tissue')]
PMC4210519	10/2014	S115-PMC4210519	['1factor pn = Prenatal nutrition; factor at = Adipose Tissue; i = interaction; means marked with different upper case letters (a, b and c) are significantly different with at least p<0.05; fisher´s plsd posthoc test).']	N/A	N/A	[('GO_0007565', 'female pregnancy', 13, 'prenatal'), ('UBERON_0001013', 'adipose tissue', 45, 'adipose tissue')]
PMC4210519	10/2014	S117-PMC4210519	['caption (fig): figure 2\n\ncell sizes of subcutaneous (a; scat) and Retroperitoneal (b; rpat) Adipose Tissues related to body weight in Prenatally adequately nourished ad (black boxes, n\u2009=\u200916) and Prenatally undernourished un (grey triangles, n\u2009=\u200916) offspring.']	N/A	N/A	[('UBERON_0003693', 'retroperitoneal space', 66, 'retroperitoneal'), ('UBERON_0001013', 'adipose tissue', 92, 'adipose tissues'), ('GO_0019230', 'proprioception', 134, 'prenatally'), ('GO_0019230', 'proprioception', 195, 'prenatally')]
PMC4210519	10/2014	S120-PMC4210519	['Glucose Disposal in different Adipose Tissue depots in ad and un offspring\nresults of the Glucose Uptake in ex vivo Adipose Tissue explants are shown in figure\xa03a-c.']	N/A	N/A	[('CHEBI_17234', 'glucose', 0, 'Glucose'), ('GO_0000024', 'maltose biosynthetic process', 0, 'Glucose disposal'), ('UBERON_0001013', 'adipose tissue', 30, 'adipose tissue'), ('CHEBI_17234', 'glucose', 90, 'glucose'), ('GO_0046323', 'glucose import', 90, 'glucose uptake'), ('UBERON_0001013', 'adipose tissue', 116, 'adipose tissue')]
PMC4210519	10/2014	S123-PMC4210519	['the Insulin-dependent increase in Glucose Uptake in Adipose Tissue explants was lower in rpat compared with scat, with the un group rpat showing clearly and significantly reduced response (figure\xa03c).']	N/A	N/A	[('PR_000045358', 'insulin family protein', 4, 'insulin'), ('CHEBI_17234', 'glucose', 34, 'glucose'), ('GO_0046323', 'glucose import', 34, 'glucose uptake'), ('UBERON_0001013', 'adipose tissue', 52, 'adipose tissue')]
PMC4210519	10/2014	S125-PMC4210519	['c shows the Insulin-dependent increase in Glucose Uptake in Adipose Tissue explants.']	N/A	N/A	[('PR_000045358', 'insulin family protein', 12, 'insulin'), ('CHEBI_17234', 'glucose', 42, 'glucose'), ('GO_0046323', 'glucose import', 42, 'glucose uptake'), ('UBERON_0001013', 'adipose tissue', 60, 'adipose tissue')]
PMC4210519	10/2014	S132-PMC4210519	['caption (fig): figure 4\n\nprotein Expression of key components of Insulin Signalling Pathways in subcutaneous (scat) and Retroperitoneal (rpat) Adipose Tissues of Prenatally adequately nourished ad and Prenatally undernourished un Rat offspring.']	N/A	N/A	[('GO_0010467', 'gene expression', 33, 'expression'), ('GO_0019051', 'induction by virus of host apoptotic process', 65, 'insulin signalling pathways'), ('PR_000045358', 'insulin family protein', 65, 'insulin'), ('UBERON_0013531', 'retrosplenial region', 120, 'retroperitoneal ...'), ('UBERON_0001013', 'adipose tissue', 143, 'adipose tissues'), ('GO_0019230', 'proprioception', 162, 'prenatally'), ('GO_0019230', 'proprioception', 201, 'prenatally'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 230, 'rat')]
PMC4210519	10/2014	S139-PMC4210519	['beta3-adrenergic stimulation of Lipolysis in Adipose Tissues was observed in Scat and Rpat of ad and un offspring as indicated by increased Glycerol release (figure\xa05a and b).']	N/A	N/A	[('GO_0016042', 'lipid catabolic process', 32, 'lipolysis'), ('UBERON_0001013', 'adipose tissue', 45, 'adipose tissues'), ('PR_000014450', 'histone deacetylase complex subunit SAP30L', 77, 'ScAT'), ('PR_000012999', 'DNA-directed RNA polymerases I, II, and III subunit RPABC5', 86, 'RpAT'), ('CHEBI_17754', 'glycerol', 140, 'glycerol')]
PMC4210519	10/2014	S142-PMC4210519	['caption (fig): figure 5\n\nLipolytic response as assess by Glycerol release to beta3-adrenergic stimulation in subcutaneous (scat, a) and Retroperitoneal (rpat, b) Adipose Tissue explantsex vivoof Prenatally adequately nourished ad and Prenatally undernourished un Rat offspring.']	N/A	N/A	[('GO_0019468', 'nopaline catabolic process', 25, 'Lipolytic'), ('CHEBI_17754', 'glycerol', 57, 'glycerol'), ('UBERON_0003693', 'retroperitoneal space', 136, 'retroperitoneal'), ('UBERON_0001013', 'adipose tissue', 162, 'adipose tissue'), ('GO_0019230', 'proprioception', 195, 'prenatally'), ('GO_0019230', 'proprioception', 234, 'prenatally'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 263, 'rat')]
PMC4210519	10/2014	S169-PMC4210519	['increasing Adipocyte size through enhanced Triglyceride storage (hypertrophy) is a key feature in the growth of Adipose Tissue during obesity development [22].']	N/A	N/A	[('CL_0000136', 'fat cell', 11, 'adipocyte'), ('CHEBI_17855', 'triglyceride', 43, 'triglyceride'), ('UBERON_0001013', 'adipose tissue', 112, 'adipose tissue')]
