OBO_ID (LABEL):	UBERON_0001898 (hypothalamus)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC5187359	12/2016	S189-PMC5187359	['long-term effect of Prenatal caloric restriction on the ecs Gene Expression in Hypothalamus, Liver, and Perirenal Adipose Tissue of Adult offspring\nGene Expression of relevant ecs components ( cnr1, Cnr2, Napepld, faah, Dagl Α, Dagl Β, mgll ) was evaluated in the Hypothalamus, the Liver and the Pat of male and female offspring from Rat dams which were exposed to an ad libitum access of a standard Chow (cc) or a 20%-restricted access of the same standard Chow (rc) during Pregestational (2 weeks) and Gestational periods (figure4).']	N/A	N/A	[('GO_0007565', 'female pregnancy', 20, 'prenatal'), ('GO_0010467', 'gene expression', 60, 'gene expression'), ('SO_0000704', 'gene', 60, 'gene'), ('UBERON_0001898', 'hypothalamus', 79, 'hypothalamus'), ('UBERON_0002107', 'liver', 93, 'liver'), ('UBERON_0001745', 'secondary nodular lymphoid tissue', 104, 'perirenal adipose tissue'), ('UBERON_0007023', 'adult organism', 132, 'adult'), ('GO_0010467', 'gene expression', 148, 'Gene expression'), ('SO_0000704', 'gene', 148, 'Gene'), ('PR_000004968', 'calretinin', 199, 'Cnr2'), ('PR_000011593', 'ovarian cancer-related protein 1', 205, 'Napepld'), ('PR_000006490', 'solute carrier family 49 member 4', 220, 'Dagl α'), ('PR_000006447', 'diacylglycerol kinase eta', 228, 'Dagl β'), ('UBERON_0001898', 'hypothalamus', 264, 'hypothalamus'), ('UBERON_0002107', 'liver', 282, 'liver'), ('UBERON_0004363', 'pharyngeal arch artery', 296, 'PAT'), ('NCBITaxon_9986', 'Oryctolagus cuniculus', 334, 'rat'), ('CHEBI_33290', 'food', 400, 'chow'), ('CHEBI_33290', 'food', 458, 'chow'), ('GO_0007565', 'female pregnancy', 475, 'pregestational'), ('GO_0007565', 'female pregnancy', 504, 'gestational')]
PMC5187359	12/2016	S190-PMC5187359	['caption (fig): figure 4\n\neffect of Prenatal caloric restriction on the Gene Expression of components of the Endocannabinoid system ( cnr1 , Cnr2 , Napepld , faah , Dagl Α, Dagl Β, mgll ) in the Hypothalamus (a) , Liver (b) , and Perirenal Adipose Tissue (Pat, c ) of male and female offspring at Adulthood.']	N/A	N/A	[('GO_0007565', 'female pregnancy', 35, 'prenatal'), ('GO_0010467', 'gene expression', 71, 'gene expression'), ('SO_0000704', 'gene', 71, 'gene'), ('CHEBI_67198', 'retinoic acid receptor agonist', 108, 'endocannabinoid'), ('PR_000004968', 'calretinin', 140, 'Cnr2'), ('PR_000011593', 'ovarian cancer-related protein 1', 147, 'Napepld'), ('PR_000006490', 'solute carrier family 49 member 4', 164, 'Dagl α'), ('PR_000006447', 'diacylglycerol kinase eta', 172, 'Dagl β'), ('UBERON_0001898', 'hypothalamus', 194, 'hypothalamus'), ('UBERON_0002107', 'liver', 213, 'liver'), ('UBERON_0001745', 'secondary nodular lymphoid tissue', 229, 'perirenal adipose tissue'), ('UBERON_0004363', 'pharyngeal arch artery', 255, 'PAT'), ('UBERON_0000113', 'post-juvenile adult stage', 296, 'adulthood')]
PMC5187359	12/2016	S276-PMC5187359	['the Adult male offspring from calorie-restricted dams specifically exhibited an increased Gene Expression of the Cannabinoid receptors cnr1 and Cnr2 in the Hypothalamus, and showed a decreased Gene Expression of the ecbs-Metabolizing enzymes Napepld in Liver, and faah, Dagl Α, Dagl Β, and mgll in Pat.']	N/A	N/A	[('UBERON_0007023', 'adult organism', 4, 'adult'), ('GO_0010467', 'gene expression', 90, 'gene expression'), ('SO_0000704', 'gene', 90, 'gene'), ('CHEBI_67194', 'cannabinoid', 113, 'cannabinoid'), ('PR_000004968', 'calretinin', 144, 'Cnr2'), ('UBERON_0001898', 'hypothalamus', 156, 'hypothalamus'), ('GO_0010467', 'gene expression', 193, 'gene expression'), ('SO_0000704', 'gene', 193, 'gene'), ('GO_0008152', 'metabolic process', 221, 'metabolizing'), ('PR_000011593', 'ovarian cancer-related protein 1', 242, 'Napepld'), ('UBERON_0002107', 'liver', 253, 'liver'), ('PR_000006490', 'solute carrier family 49 member 4', 270, 'Dagl α'), ('PR_000006447', 'diacylglycerol kinase eta', 278, 'Dagl β'), ('UBERON_0004363', 'pharyngeal arch artery', 298, 'PAT')]
PMC5187359	12/2016	S297-PMC5187359	['the Hypothalamus is able to cross-talk to other Metabolically relevant Tissues such as Liver and Adipose Tissue through Sympathetic Circuits and circulating signals (leptin, Insulin, Cck, Neurotrophins, Il-6) by the Homeostatic Regulation Of the Endocannabinoid Signaling system (das,2010; maccarrone et al.,2014; seoane-collazo et al.,2015).']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 4, 'hypothalamus'), ('GO_0008152', 'metabolic process', 48, 'metabolically'), ('UBERON_0000479', 'tissue', 71, 'tissues'), ('UBERON_0002107', 'liver', 87, 'liver'), ('UBERON_0001013', 'adipose tissue', 97, 'adipose tissue'), ('UBERON_0003929', 'digestive tract epithelium', 120, 'sympathetic circuits'), ('PR_000045358', 'insulin family protein', 174, 'insulin'), ('PR_000005255', 'cyclin-dependent kinase 2-associated protein 2', 183, 'CCK'), ('PR_000021998', 'neurotrophin', 188, 'neurotrophins'), ('PR_000001470', 'interleukin-28B', 203, 'IL-6'), ('GO_0042592', 'homeostatic process', 216, 'homeostatic'), ('GO_0065007', 'biological regulation', 228, 'regulation of ...'), ('CHEBI_67198', 'retinoic acid receptor agonist', 246, 'endocannabinoid'), ('GO_0038002', 'endocrine signaling', 246, 'endocannabinoid signaling')]
PMC5367805	3/2017	S6-PMC5367805	['2-ag, aa and nae levels were measured in Hypothalamus, hippocampus and Olfactory Bulb of the offspring.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 41, 'hypothalamus'), ('GO_0007608', 'sensory perception of smell', 71, 'olfactory'), ('UBERON_0002264', 'olfactory bulb', 71, 'olfactory bulb')]
PMC5367805	3/2017	S9-PMC5367805	['in Hypothalamus, r male offspring displayed decreased levels of aa and oea, with no change in the levels of the Endocannabinoids 2-Ag and aea.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 3, 'hypothalamus'), ('CHEBI_50904', 'allergen', 112, 'endocannabinoids'), ('CHEBI_51383', 'hydridocarbon(3.)', 129, '2-AG')]
PMC5367805	3/2017	S41-PMC5367805	['moreover, exposure to a maternal diet rich in N-3 or N-6 Fatty Acids modifies arachidonic acid and/or Endocannabinoid levels in neonatal Hypothalamus and hippocampus, resulting in alterations in the Hypothalamus- Pituitary-Adrenal axis functions [44].']	N/A	N/A	[('CHEBI_30256', 'thiocarbonyl group', 46, 'n-3'), ('CHEBI_35418', 'N-acetylneuraminate', 53, 'n-6 fatty acids'), ('CHEBI_67198', 'retinoic acid receptor agonist', 102, 'endocannabinoid'), ('UBERON_0001898', 'hypothalamus', 137, 'hypothalamus'), ('UBERON_0001898', 'hypothalamus', 199, 'hypothalamus'), ('UBERON_0002109', 'pair of nares', 213, 'pituitary'), ('UBERON_0002369', 'adrenal gland', 223, 'adrenal')]
PMC5367805	3/2017	S71-PMC5367805	['for the isolation of the selected Brain Regions, Brains were thawed in cold Tris-Hcl buffer (50 mm, ph = 7.4) and the entire Hypothalamus, right hippocampus and right Olfactory Bulb was quickly dissected and immediately frozen at −80°c until Lipid extraction.']	N/A	N/A	[('UBERON_0002616', 'regional part of brain', 34, 'brain regions'), ('UBERON_0000955', 'brain', 49, 'brains'), ('CHEBI_9754', 'tris', 76, 'Tris'), ('CHEBI_17883', 'hydrogen chloride', 81, 'HCl'), ('UBERON_0001898', 'hypothalamus', 125, 'hypothalamus'), ('GO_0007608', 'sensory perception of smell', 167, 'olfactory'), ('UBERON_0002264', 'olfactory bulb', 167, 'olfactory bulb'), ('CHEBI_18059', 'lipid', 242, 'lipid')]
PMC5367805	3/2017	S80-PMC5367805	['the concentrations of internal standards, as well as the calibration curves, were set and tailored using test Hypothalamus, Hippocampal and Olfactory Bulb Tissues.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 110, 'hypothalamus'), ('UBERON_0001954', "Ammon's horn", 124, 'hippocampal'), ('GO_0007608', 'sensory perception of smell', 140, 'olfactory'), ('UBERON_0002264', 'olfactory bulb', 140, 'olfactory bulb'), ('UBERON_0000479', 'tissue', 155, 'tissues')]
PMC5367805	3/2017	S112-PMC5367805	['Anandamide (Aea), 2-Arachidonoylglycerol (2-Ag), arachidonic acid (Aa), Oleoylethanolamide (oea) and Palmitoylethanolamide (Pea) levels in the Hypothalamus of male offspring (a-e) from control dams (n = 14) and calorie-restricted dams (n = 14) at Birth (open bars and solid bars, respectively).']	N/A	N/A	[('CHEBI_2704', 'anastrozole', 0, 'Anandamide'), ('CHEBI_39048', 'ADA', 12, 'AEA'), ('CHEBI_52392', '2-arachidonoylglycerol', 18, '2-arachidonoylglycerol'), ('CHEBI_51383', 'hydridocarbon(3.)', 42, '2-AG'), ('CHEBI_27718', "alpha-Fuc-(1->2)-[alpha-Fuc-(1->2)-beta-Gal-(1->3)-alpha-GalNAc-(1->3)]-beta-Gal-(1->4)-beta-GlcNAc-(1->3)-beta-Gal-(1->4)-beta-Glc-(1<->1')-Cer", 67, 'AA'), ('CHEBI_71466', 'oleoyl ethanolamide', 72, 'oleoylethanolamide'), ('CHEBI_71464', 'palmitoyl ethanolamide', 101, 'palmitoylethanolamide'), ('CHEBI_39015', 'apolipoprotein', 124, 'PEA'), ('UBERON_0001898', 'hypothalamus', 143, 'hypothalamus'), ('GO_0007567', 'parturition', 247, 'birth')]
PMC5367805	3/2017	S114-PMC5367805	['data were analyzed by student´s t -test (a, b) or mann whitney´s u test (c, d, e): * p<0.05.10.1371/journal.pone.0174307.g003\n\ncaption (fig): fig 3\nEndocannabinoid and Endocannabinoid-related Lipid levels in the Hypothalamus of female offspring at Birth.']	N/A	N/A	[('CHEBI_84903', '22-methyltricosanoic acid', 148, 'Endocannabinoid'), ('CHEBI_67198', 'retinoic acid receptor agonist', 168, 'endocannabinoid'), ('CHEBI_18059', 'lipid', 192, 'lipid'), ('UBERON_0001898', 'hypothalamus', 212, 'hypothalamus'), ('GO_0007567', 'parturition', 248, 'birth')]
PMC5367805	3/2017	S115-PMC5367805	['Anandamide (Aea), 2-Arachidonoylglycerol (2-Ag), arachidonic acid (Aa) and Palmitoylethanolamide (Pea) levels in the Hypothalamus of female offspring (a-d) from control dams (n = 10) and calorie-restricted dams (n = 10) at Birth (open bars and solid bars, respectively).']	N/A	N/A	[('CHEBI_2704', 'anastrozole', 0, 'Anandamide'), ('CHEBI_39048', 'ADA', 12, 'AEA'), ('CHEBI_52392', '2-arachidonoylglycerol', 18, '2-arachidonoylglycerol'), ('CHEBI_51383', 'hydridocarbon(3.)', 42, '2-AG'), ('CHEBI_27718', "alpha-Fuc-(1->2)-[alpha-Fuc-(1->2)-beta-Gal-(1->3)-alpha-GalNAc-(1->3)]-beta-Gal-(1->4)-beta-GlcNAc-(1->3)-beta-Gal-(1->4)-beta-Glc-(1<->1')-Cer", 67, 'AA'), ('CHEBI_71464', 'palmitoyl ethanolamide', 75, 'palmitoylethanolamide'), ('CHEBI_39015', 'apolipoprotein', 98, 'PEA'), ('UBERON_0001898', 'hypothalamus', 117, 'hypothalamus'), ('GO_0007567', 'parturition', 223, 'birth')]
PMC5367805	3/2017	S230-PMC5367805	['caption (supplementary-material): s2 data\nEndocannabinoid and Endocannabinoid-related Lipid levels in Hypothalamus.']	N/A	N/A	[('CHEBI_84903', '22-methyltricosanoic acid', 42, 'Endocannabinoid'), ('CHEBI_67198', 'retinoic acid receptor agonist', 62, 'endocannabinoid'), ('CHEBI_18059', 'lipid', 86, 'lipid'), ('UBERON_0001898', 'hypothalamus', 102, 'hypothalamus')]
PMC5385335	4/2017	S151-PMC5385335	['the neurochemical switch operated by cck on van determines an anorexigenic vs orexigenic phenotype that mediates an appropriate response at the Brain Stem and Hypothalamic levels to Regulate fi (14,15).']	N/A	N/A	[('UBERON_0002298', 'brainstem', 144, 'brain stem'), ('UBERON_0001898', 'hypothalamus', 159, 'hypothalamic'), ('GO_0065007', 'biological regulation', 182, 'regulate')]
PMC5445052	4/2017	S17-PMC5445052	['in Mammals, a central pacemaker located in the Suprachiasmatic Nuclei of the anterior Hypothalamus coordinates the timing of these Rhythms.']	N/A	N/A	[('NCBITaxon_40674', 'Mammalia', 3, 'mammals'), ('UBERON_0001929', 'supraoptic nucleus', 47, 'suprachiasmatic nuclei'), ('UBERON_0001898', 'hypothalamus', 86, 'hypothalamus'), ('GO_0006281', 'DNA repair', 131, 'rhythms')]
PMC5445052	4/2017	S165-PMC5445052	['c , chow; e2, Estradiol; fsh , follicle-stimulating hormone; hf , high fat; H&e , Hematoxylin and eosin; hpg , Hypothalamic–Pituitary–Gonadal; igf2 , Insulin-Like Growth Factor 2; igf2r , Insulin-Like Growth Factor 2 Receptor; lh , Luteinizing hormone; pnd , Postnatal day; sd , sprague-dawley.']	N/A	N/A	[('CHEBI_4856', 'esmolol', 14, 'Estradiol'), ('CHEBI_51686', 'haematoxylin', 76, 'H'), ('CHEBI_51686', 'haematoxylin', 82, 'hematoxylin'), ('UBERON_0001898', 'hypothalamus', 111, 'hypothalamic'), ('UBERON_0002109', 'pair of nares', 124, 'pituitary'), ('UBERON_0000991', 'gonad', 134, 'gonadal'), ('PR_000008959', 'immunoglobulin heavy constant gamma 1', 150, 'insulin-like growth factor 2'), ('PR_000001364', 'interleukin-1 receptor type II', 188, 'insulin-like growth factor 2 receptor'), ('GO_0001905', 'activation of membrane attack complex', 232, 'luteinizing'), ('GO_0007567', 'parturition', 259, 'postnatal')]
PMC5526786	8/2017	S67-PMC5526786	['in high Salt Intake of Salt-sensitive Individuals this endogenous cardiotonic Steroid is Secreted by the Adrenal Glands and the Hypothalamus following elevation of Plasma and Cerebrospinal Fluid na+.']	N/A	N/A	[('CHEBI_24866', 'salt', 8, 'salt'), ('GO_0007631', 'feeding behavior', 13, 'intake'), ('CHEBI_24866', 'salt', 23, 'salt'), ('NCBITaxon_1', 'root', 38, 'individuals'), ('CHEBI_35341', 'steroid', 78, 'steroid'), ('GO_0046903', 'secretion', 89, 'secreted'), ('UBERON_0002369', 'adrenal gland', 105, 'adrenal glands'), ('UBERON_0001898', 'hypothalamus', 128, 'hypothalamus'), ('UBERON_0001969', 'blood plasma', 164, 'plasma'), ('UBERON_0001359', 'cerebrospinal fluid', 175, 'cerebrospinal fluid')]
PMC5526786	8/2017	S72-PMC5526786	['in patients with essential hypertension eo is found to accumulate in those Tissues responsible for Blood Pressure Regulation (e.g Kidneys, Hypothalamus and Posterior Pituitary).']	N/A	N/A	[('UBERON_0000479', 'tissue', 75, 'tissues'), ('GO_0008217', 'regulation of blood pressure', 99, 'blood pressure regulation'), ('UBERON_0000178', 'blood', 99, 'blood'), ('UBERON_0002113', 'kidney', 130, 'kidneys'), ('UBERON_0001898', 'hypothalamus', 139, 'hypothalamus'), ('UBERON_0002198', 'neurohypophysis', 156, 'posterior pituitary')]
PMC5526977	7/2017	S15-PMC5526977	['for example, maternal hfd stimulates Hypothalamic Neurogenesis of Orexigenic Neuropeptide Y (Npy) Neurons and suppresses anorexigenic proopiomelanocortin (pomc) Neurons in male offspring12, which favors hyperphagia.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 37, 'hypothalamic'), ('GO_0022008', 'neurogenesis', 50, 'neurogenesis'), ('GO_0042476', 'odontogenesis', 66, 'orexigenic'), ('PR_000012059', 'oncostatin-M', 66, 'orexigenic neuropeptide Y'), ('PR_000011368', 'N-acetylneuraminate lyase', 93, 'NPY'), ('CL_0000540', 'neuron', 98, 'neurons'), ('CL_0000540', 'neuron', 161, 'neurons')]
PMC5526977	7/2017	S275-PMC5526977	['Erα-mediated Control Of arc Gene Expression is a primary mechanism to Modulate Hypothalamic and Homeostatic functions79.']	N/A	N/A	[('PR_000007120', 'ephrin type-A receptor 1', 0, 'ERα'), ('GO_0010468', 'regulation of gene expression', 13, 'control of ... gene expression'), ('SO_0000704', 'gene', 28, 'gene'), ('GO_0065007', 'biological regulation', 70, 'modulate'), ('UBERON_0001898', 'hypothalamus', 79, 'hypothalamic'), ('GO_0042592', 'homeostatic process', 96, 'homeostatic')]
PMC5593991	9/2017	S100-PMC5593991	['three out of five Npy receptor Genes are widely Expressed together with Npy in the Mouse Brain, including Amygdala, Hypothalamus, and Areas Of the Striatum (e.g.']	N/A	N/A	[('PR_000011368', 'N-acetylneuraminate lyase', 18, 'NPY'), ('SO_0000704', 'gene', 31, 'genes'), ('GO_0010467', 'gene expression', 48, 'expressed'), ('PR_000011509', 'nuclear pore complex protein Nup155', 72, 'Npy'), ('NCBITaxon_10088', 'Mus <genus>', 83, 'mouse'), ('UBERON_0000955', 'brain', 89, 'brain'), ('UBERON_0001876', 'amygdala', 106, 'amygdala'), ('UBERON_0001898', 'hypothalamus', 116, 'hypothalamus'), ('UBERON_0013538', 'Brodmann (1909) area 7', 134, 'areas of ... striatum')]
PMC5593991	9/2017	S234-PMC5593991	['Brains were later sliced using a cryostat (leica 3500\u2009m) and 1 mm micro-punches were pooled for Amygdala and Hypothalamus respectively according to the Mouse Brain in stereotaxic coordinates75.']	N/A	N/A	[('UBERON_0000955', 'brain', 0, 'Brains'), ('UBERON_0001876', 'amygdala', 96, 'amygdala'), ('UBERON_0001898', 'hypothalamus', 109, 'hypothalamus'), ('NCBITaxon_10088', 'Mus <genus>', 152, 'Mouse'), ('UBERON_0000955', 'brain', 158, 'Brain')]
PMC5593991	9/2017	S251-PMC5593991	['quantitative pcr in Amygdala and Hypothalamus\neighty ng of total rna was converted to cdna using the high capacity cdna reverse transcriptase kit (thermofisher scientific, ma, usa).']	N/A	N/A	[('UBERON_0001876', 'amygdala', 20, 'amygdala'), ('UBERON_0001898', 'hypothalamus', 33, 'hypothalamus')]
PMC5644840	4/2014	S26-PMC5644840	['chronic stress and the hyperactivation of the Hypothalamic-Pituitary-Adrenal (hpa) axis is another common feature in obesity, and Cortisol is a potent hormone affecting early development.']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 46, 'hypothalamic'), ('UBERON_0002109', 'pair of nares', 59, 'pituitary'), ('UBERON_0002369', 'adrenal gland', 69, 'adrenal'), ('CHEBI_17650', 'cortisol', 130, 'cortisol')]
PMC5727393	12/2017	S24-PMC5727393	['freezing-specific behavior is rescued through intranasal Oxytocin or Chemogenetic activation of Hypothalamic Oxytocinergic Neurons.']	N/A	N/A	[('CHEBI_7872', 'oxytocin', 57, 'oxytocin'), ('GO_0051216', 'cartilage development', 69, 'chemogenetic'), ('CL_0000743', 'hypertrophic chondrocyte', 96, 'hypothalamic oxytocinergic neurons'), ('UBERON_0001898', 'hypothalamus', 96, 'hypothalamic')]
PMC5727393	12/2017	S25-PMC5727393	['acute intranasal Oxytocin successfully localizes to multiple Brain Regions, including the Anterior Cingulate Cortex (Acc), Amygdala, and Hypothalamus.']	N/A	N/A	[('CHEBI_7872', 'oxytocin', 17, 'oxytocin'), ('UBERON_0002616', 'regional part of brain', 61, 'brain regions'), ('UBERON_0009835', 'anterior cingulate cortex', 90, 'anterior cingulate cortex'), ('UBERON_2005026', 'primary head sinus', 117, 'ACC'), ('UBERON_0001876', 'amygdala', 123, 'amygdala'), ('UBERON_0001898', 'hypothalamus', 137, 'hypothalamus')]
PMC5727393	12/2017	S117-PMC5727393	['i125-labeled Oxytocin was detected robustly within the Blood and Olfactory Bulbs, and was distributed throughout the Brain, including Anterior Olfactory Nucleus, Anterior Cingulate Cortex (Acc), Nucleus Accumbens, Amygdala, and Hypothalamus (table\xa01).']	N/A	N/A	[('CHEBI_7872', 'oxytocin', 13, 'oxytocin'), ('UBERON_0000178', 'blood', 55, 'blood'), ('GO_0007608', 'sensory perception of smell', 65, 'olfactory'), ('UBERON_0002264', 'olfactory bulb', 65, 'olfactory bulbs'), ('UBERON_0000955', 'brain', 117, 'brain'), ('UBERON_0002870', 'dorsal motor nucleus of vagus nerve', 134, 'anterior olfactory nucleus'), ('GO_0007608', 'sensory perception of smell', 143, 'olfactory'), ('UBERON_0009835', 'anterior cingulate cortex', 162, 'anterior cingulate cortex'), ('UBERON_2005026', 'primary head sinus', 189, 'ACC'), ('UBERON_0001882', 'nucleus accumbens', 195, 'nucleus accumbens'), ('UBERON_0001876', 'amygdala', 214, 'amygdala'), ('UBERON_0001898', 'hypothalamus', 228, 'hypothalamus')]
PMC5727393	12/2017	S253-PMC5727393	['the Acc and Cea are two primary targets of Hypothalamic Oxytocinergic Neurons36, and Oxytocin enhances the functional connectivity between these regions14,65.']	N/A	N/A	[('UBERON_2005026', 'primary head sinus', 4, 'ACC'), ('UBERON_2000033', 'intermediate cell mass of mesoderm', 12, 'CeA'), ('CL_0000286', 'hyphal cell', 43, 'hypothalamic'), ('UBERON_0001898', 'hypothalamus', 43, 'hypothalamic'), ('CL_0002195', 'hepatic stem cell', 56, 'oxytocinergic neurons36'), ('CHEBI_7872', 'oxytocin', 85, 'oxytocin')]
PMC5727393	12/2017	S380-PMC5727393	['male oxt-Ires-cre/+ Mice (7–8 weeks old) were sedated with a Ketamine:xylazine Cocktail (100:10\u2009mg/kg) and bilateral burr holes were created above the Paraventricular Nuclei (Pvn) of the Hypothalamus.']	N/A	N/A	[('SO_0000243', 'internal_ribosome_entry_site', 9, 'IRES'), ('NCBITaxon_10088', 'Mus <genus>', 20, 'mice'), ('CHEBI_6121', 'ketamine', 61, 'ketamine'), ('CHEBI_60004', 'mixture', 79, 'cocktail'), ('UBERON_0001920', 'paraventricular nucleus of thalamus', 151, 'paraventricular nuclei'), ('UBERON_0009910', 'posterior lateral plate mesoderm', 175, 'PVN'), ('UBERON_0001898', 'hypothalamus', 187, 'hypothalamus')]
PMC5727393	12/2017	S393-PMC5727393	['free-floating coronal sections containing the Pvn Hypothalamus were incubated for 3\u2009h in blocking Solution containing 0.2% Triton x-100, 2% normal Horse Serum, and 0.05% Tween20.']	N/A	N/A	[('UBERON_0009910', 'posterior lateral plate mesoderm', 46, 'PVN'), ('UBERON_0001898', 'hypothalamus', 50, 'hypothalamus'), ('CHEBI_75958', 'solution', 98, 'solution'), ('CHEBI_29236', 'protium atom', 123, 'Triton'), ('NCBITaxon_1', 'root', 147, 'horse'), ('UBERON_0001977', 'blood serum', 153, 'serum'), ('CHEBI_53424', 'polysorbate 20', 170, 'Tween20')]
PMC5804527	8/2016	S70-PMC5804527	['these regions include, but are not limited to, Limbic structures such as the Amygdala and hippocampus, as well as Hypothalamic nuclei [63,67,68].']	N/A	N/A	[('UBERON_0000349', 'limbic system', 47, 'limbic'), ('UBERON_0001876', 'amygdala', 77, 'amygdala'), ('UBERON_0001898', 'hypothalamus', 114, 'hypothalamic')]
PMC5804527	8/2016	S123-PMC5804527	['Neuropeptide Y\nNpy, a 36 amino acid peptide highly Expressed in Limbic Regions Of the Brain, including the Hypothalamus and Amygdala, as well as the hippocampus [146], was isolated in 1982 at karolinska institutet, stockholm, sweden by tatemoto and co-workers [147].']	N/A	N/A	[('PR_000011046', 'nuclear receptor coactivator 7', 0, 'Neuropeptide Y'), ('PR_000011368', 'N-acetylneuraminate lyase', 15, 'NPY'), ('GO_0010467', 'gene expression', 51, 'expressed'), ('UBERON_0002616', 'regional part of brain', 64, 'limbic regions of ... brain'), ('UBERON_0001898', 'hypothalamus', 107, 'hypothalamus'), ('UBERON_0001876', 'amygdala', 124, 'amygdala')]
PMC5804527	8/2016	S127-PMC5804527	['the activity within the Hypothalamus is further Modulated by the Hindbrain and Limbic structures [151].']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 24, 'hypothalamus'), ('GO_0065007', 'biological regulation', 48, 'modulated'), ('UBERON_0002028', 'hindbrain', 65, 'hindbrain'), ('UBERON_0000349', 'limbic system', 79, 'limbic')]
PMC5804527	8/2016	S131-PMC5804527	['within the Hypothalamus, crh is produced in the Paraventricular Nucleus, and is catabolic, as well as anorectic [163–165].']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 11, 'hypothalamus'), ('UBERON_0001930', 'paraventricular nucleus of hypothalamus', 48, 'paraventricular nucleus')]
PMC5804527	8/2016	S132-PMC5804527	['additionally, crh in the Hypothalamus Regulates the hpa-axis and functions as a “relay” between central and peripheral actions [166].']	N/A	N/A	[('UBERON_0001898', 'hypothalamus', 25, 'hypothalamus'), ('GO_0065007', 'biological regulation', 38, 'regulates')]
