OBO_ID (LABEL):	UBERON_0002048 (lung)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4233040	11/2014	S162-PMC4233040	['the Et-1 Gene Promoter Histone code in Lung Tissue\ntwo sites in the Et-1 Gene Promoter were analyzed for acetylated Histone H3, h3k9, and H4.']	N/A	N/A	[('PR_000007222', 'protein C-ets-2', 4, 'ET-1'), ('SO_0000704', 'gene', 9, 'gene'), ('SO_0000167', 'promoter', 14, 'promoter'), ('CHEBI_15358', 'histone', 23, 'histone'), ('PR_000043452', 'core histone', 23, 'histone'), ('UBERON_0002048', 'lung', 39, 'lung'), ('UBERON_0000479', 'tissue', 44, 'tissue'), ('PR_000007222', 'protein C-ets-2', 68, 'ET-1'), ('SO_0000138', 'gene_rearranged_at_DNA_level', 73, 'gene promoter'), ('CHEBI_15358', 'histone', 116, 'histone'), ('PR_000027594', 'histone H3', 116, 'histone H3'), ('PR_000027547', 'histone H2A', 138, 'H4')]
PMC4233040	11/2014	S164-PMC4233040	['the levels of acetylated Histone H3 in the Et-1 Promoter a1 region of Lung Tissue from iugr d1, iugr 10wks, and iugr ova groups were significantly higher than those from the age-matched control groups ( p \u2009=\u20090.039, 0.025, and 0.008, respectively).']	N/A	N/A	[('CHEBI_15358', 'histone', 25, 'histone'), ('PR_000027594', 'histone H3', 25, 'histone H3'), ('PR_000007222', 'protein C-ets-2', 43, 'ET-1'), ('SO_0000167', 'promoter', 48, 'promoter'), ('UBERON_0002048', 'lung', 70, 'lung'), ('UBERON_0000479', 'tissue', 75, 'tissue')]
PMC4233040	11/2014	S171-PMC4233040	['note that the levels of acetylated Histone H3 and h3k9 in the Et-1 Promoter a1 region of Lung Tissue from iugr groups were significantly higher than those from the age-matched control groups; while in the Et-1 Promoter a2 region there was no significant statistical difference between iugr and control groups.']	N/A	N/A	[('CHEBI_15358', 'histone', 35, 'histone'), ('PR_000027594', 'histone H3', 35, 'histone H3'), ('PR_000007222', 'protein C-ets-2', 62, 'ET-1'), ('SO_0000167', 'promoter', 67, 'promoter'), ('UBERON_0002048', 'lung', 89, 'lung'), ('UBERON_0000479', 'tissue', 94, 'tissue'), ('PR_000007222', 'protein C-ets-2', 205, 'ET-1'), ('SO_0000167', 'promoter', 210, 'promoter')]
PMC4233040	11/2014	S193-PMC4233040	['the Lung has the highest levels of Et-1 Secreted by Endothelium, Smooth Muscle, and Airway Epithelium.']	N/A	N/A	[('UBERON_0002048', 'lung', 4, 'lung'), ('PR_000007222', 'protein C-ets-2', 35, 'ET-1'), ('GO_0046903', 'secretion', 40, 'secreted'), ('UBERON_0001986', 'endothelium', 52, 'endothelium'), ('UBERON_0001135', 'smooth muscle tissue', 65, 'smooth muscle'), ('UBERON_0010305', 'subdivision of conjunctiva', 84, 'airway epithelium')]
PMC4249952	12/2014	S15-PMC4249952	['lead is absorbed and spread through the Blood, resulting in long-term accumulation in the Liver, Kidney, Spleen, Lung, and Brain.']	N/A	N/A	[('UBERON_0000178', 'blood', 40, 'blood'), ('UBERON_0002107', 'liver', 90, 'liver'), ('UBERON_0002113', 'kidney', 97, 'kidney'), ('UBERON_0002106', 'spleen', 105, 'spleen'), ('UBERON_0002048', 'lung', 113, 'lung'), ('UBERON_0000955', 'brain', 123, 'brain')]
PMC4251419	12/2014	S89-PMC4251419	['Antimicrobial proteins are Expressed at common Epithelial surfaces, including the Gut, skin, Urinary Tract and Lung [55].']	N/A	N/A	[('CHEBI_80959', 'N-Hydroxyl-tryptamine', 0, 'Antimicrobial'), ('GO_0010467', 'gene expression', 27, 'expressed'), ('UBERON_0000483', 'epithelium', 47, 'epithelial'), ('UBERON_0001555', 'digestive tract', 82, 'gut'), ('UBERON_0001553', 'medial tarsal artery', 93, 'urinary tract'), ('UBERON_0002048', 'lung', 111, 'lung')]
PMC4271720	12/2014	S203-PMC4271720	['other clinical manifestations involve Parenchymal Organs such as the Kidney, Lung, and Liver (mavragani and moutsopoulos, 2014).']	N/A	N/A	[('UBERON_0001804', 'capsule of lens', 38, 'parenchymal'), ('UBERON_0000062', 'organ', 50, 'organs'), ('UBERON_0002113', 'kidney', 69, 'kidney'), ('UBERON_0002048', 'lung', 77, 'lung'), ('UBERON_0002107', 'liver', 87, 'liver')]
PMC4284764	12/2014	S82-PMC4284764	['Egr1 encodes for Early Growth Response-1, a zinc-finger transcription factor that can be activated by oxidative stress to promote atherosclerosis, diabetes, and Pulmonary hypertension [27].']	N/A	N/A	[('PR_000006903', 'elongation factor 1-alpha 1', 0, 'Egr1'), ('PR_000007020', 'ETS-related transcription factor Elf-1', 17, 'early growth response-1'), ('UBERON_0002048', 'lung', 161, 'pulmonary')]
PMC4292819	1/2015	S89-PMC4292819	['predicted Lung gas volume was used to calculate body composition, and body fat percent was calculated with the siri equation [19], assuming fm density of 0.9000\xa0kg/l and ffm density of 1.1000\xa0kg/l.']	N/A	N/A	[('UBERON_0002048', 'lung', 10, 'lung')]
PMC4302429	1/2015	S11-PMC4302429	['escherichia coli is a gram-negative bacillus causing local infections in the Urinary Tract, Abdomen, and Lungs.']	N/A	N/A	[('UBERON_0001553', 'medial tarsal artery', 77, 'urinary tract'), ('UBERON_0000916', 'abdomen', 92, 'abdomen'), ('UBERON_0002048', 'lung', 105, 'lungs')]
PMC4329404	10/2014	S4-PMC4329404	['results\nneonatal Mice that had in utero and early-Life Vitamin D deficiency had significantly increased Pulmonary cd3+Cd4+T1St2+cells and reduced Cd4+il-10+cells.']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 17, 'mice'), ('UBERON_0000104', 'life cycle', 50, 'life'), ('CHEBI_27300', 'vitamin D', 55, 'vitamin D'), ('UBERON_0002048', 'lung', 104, 'pulmonary'), ('PR_000001204', 'C-C chemokine receptor type 8', 118, 'CD4'), ('PR_000016585', 'tripeptidyl-peptidase 1', 122, 'T1ST2'), ('PR_000001204', 'C-C chemokine receptor type 8', 146, 'CD4')]
PMC4329404	10/2014	S7-PMC4329404	['introduction of Vitamin D into the diet at weaning resulted in a significant reduction in Serum Ige levels, reduced Pulmonary Eosinophilia and Peri-Bronchiolar collagen deposition.']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 16, 'vitamin D'), ('UBERON_0001977', 'blood serum', 90, 'serum'), ('GO_0071743', 'IgE immunoglobulin complex, circulating', 96, 'IgE'), ('UBERON_0002048', 'lung', 116, 'pulmonary'), ('CL_0000771', 'eosinophil', 126, 'eosinophilia'), ('UBERON_0001789', 'outer nuclear layer of retina', 143, 'peri'), ('UBERON_0002186', 'bronchiole', 148, 'bronchiolar')]
PMC4329404	10/2014	S45-PMC4329404	['at 6\xa0weeks of age, Lung function was measured by the forced oscillation technique 4\xa0h after last challenge of pbs (b) or hdm (c).']	N/A	N/A	[('UBERON_0002048', 'lung', 19, 'lung')]
PMC4329404	10/2014	S50-PMC4329404	['one Lobe of Lung Tissue was mechanically chopped and incubated at 37°c for 1\xa0h in complete media containing 0.15\xa0mg/ml collagenase (type d; roche diagnostics, west sussex, uk) and 25\xa0μg/ml dnase (type 1; roche diagnostics).']	N/A	N/A	[('UBERON_0009912', 'anatomical lobe', 4, 'lobe'), ('UBERON_0002048', 'lung', 12, 'lung'), ('UBERON_0000479', 'tissue', 17, 'tissue')]
PMC4329404	10/2014	S58-PMC4329404	['cytokines and Immunoglobulins\nLung Tissue was homogenized at 50\xa0mg/ml in hbss (gibco, life technologies, paisley, uk) containing protease inhibitor tablets (roche diagnostics) and centrifuged at 800\xa0 g for 20\xa0min, and supernatants were collected.']	N/A	N/A	[('GO_0019814', 'immunoglobulin complex', 14, 'immunoglobulins'), ('UBERON_0002048', 'lung', 30, 'Lung'), ('UBERON_0000479', 'tissue', 35, 'tissue')]
PMC4329404	10/2014	S59-PMC4329404	['cytokines were analysed in Lung homogenate supernatants and Antibodies in Serum.']	N/A	N/A	[('UBERON_0002048', 'lung', 27, 'lung'), ('GO_0042571', 'immunoglobulin complex, circulating', 60, 'antibodies'), ('UBERON_0001977', 'blood serum', 74, 'serum')]
PMC4329404	10/2014	S63-PMC4329404	["Lung collagen quantification\ntotal Lung collagen was measured in Lung homogenates using the sircol assay (biocolor Life science assays, county antrim, uk) as per manufacturer's instructions."]	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Lung'), ('UBERON_0002048', 'lung', 35, 'lung'), ('UBERON_0002048', 'lung', 65, 'lung'), ('UBERON_0000104', 'life cycle', 115, 'Life')]
PMC4329404	10/2014	S68-PMC4329404	['results\n\nVitamin D insufficiency skews towards a Pulmonary th2 phenotype and reduces Il-10+T Regulatory Cells in Pregnant females\nPregnant female balb/c Mice received a Vitamin D-deficient diet from day-16 Gestation and throughout Lactation for a total of 4\xa0weeks to induce Vitamin D insufficiency (fig.1a) (29).']	N/A	N/A	[('CHEBI_28384', 'vitamin K', 9, 'Vitamin D'), ('UBERON_0002048', 'lung', 49, 'pulmonary'), ('PR_000001470', 'interleukin-28B', 85, 'IL-10'), ('CL_0000902', 'induced T-regulatory cell', 91, 'T regulatory cells'), ('GO_0065007', 'biological regulation', 93, 'regulatory'), ('GO_0007565', 'female pregnancy', 113, 'pregnant'), ('GO_0007565', 'female pregnancy', 130, 'Pregnant'), ('NCBITaxon_10088', 'Mus <genus>', 153, 'mice'), ('CHEBI_27300', 'vitamin D', 169, 'vitamin D'), ('GO_0007565', 'female pregnancy', 206, 'gestation'), ('GO_0007595', 'lactation', 231, 'lactation'), ('CHEBI_27300', 'vitamin D', 274, 'vitamin D')]
PMC4329404	10/2014	S69-PMC4329404	['Vitamin D insufficiency did not affect total Lung or Bronchoalveolar Lavage (Bal) Cells (fig.']	N/A	N/A	[('CHEBI_28384', 'vitamin K', 0, 'Vitamin D'), ('UBERON_0002048', 'lung', 45, 'lung'), ('CL_1001566', 'bronchioalveolar stem cells', 53, 'bronchoalveolar lavage ... cells'), ('UBERON_0006182', 'mesonephric glomerular mesangium', 53, 'bronchoalveolar lavage'), ('UBERON_0006378', 'strand of vibrissa hair', 77, 'BAL')]
PMC4329404	10/2014	S70-PMC4329404	['s1a), but did result in a significant increase in Pulmonary cd3+Cd4+t1st2+Th2 cells and a reduction in Cd4+Il-10+t Regulatory Cells (fig.']	N/A	N/A	[('UBERON_0002048', 'lung', 50, 'pulmonary'), ('PR_000001204', 'C-C chemokine receptor type 8', 64, 'CD4'), ('CL_0002061', 'T-helper 9 cell', 74, 'Th2'), ('PR_000001204', 'C-C chemokine receptor type 8', 103, 'CD4'), ('PR_000001470', 'interleukin-28B', 107, 'IL-10'), ('CL_0000232', 'erythrocyte', 115, 'regulatory cells'), ('GO_0065007', 'biological regulation', 115, 'regulatory')]
PMC4329404	10/2014	S73-PMC4329404	['Lung compliance was also unaffected by Vitamin D status (data not shown).']	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Lung'), ('CHEBI_27300', 'vitamin D', 39, 'vitamin D')]
PMC4329404	10/2014	S74-PMC4329404	['Vitamin D supplementation after weaning reduces Pulmonary Eosinophilia\ninflammation was determined in Mice following 6\xa0weeks of Allergen exposure and Ingestion of either a normal or Vitamin D-deficient diet.']	N/A	N/A	[('CHEBI_28384', 'vitamin K', 0, 'Vitamin D'), ('UBERON_0002048', 'lung', 48, 'pulmonary'), ('CL_0000771', 'eosinophil', 58, 'eosinophilia'), ('NCBITaxon_10088', 'Mus <genus>', 102, 'mice'), ('CHEBI_50904', 'allergen', 128, 'allergen'), ('GO_0007631', 'feeding behavior', 150, 'ingestion'), ('CHEBI_27300', 'vitamin D', 182, 'vitamin D')]
PMC4329404	10/2014	S75-PMC4329404	['Lung eosinophilia was highest in pups after in utero and early-Life insufficiency, and this was significantly reduced when pups were supplemented with Vitamin D at weaning (fig.2b).']	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Lung'), ('UBERON_0000104', 'life cycle', 63, 'life'), ('CHEBI_27300', 'vitamin D', 151, 'vitamin D')]
PMC4329404	10/2014	S77-PMC4329404	['Eosinophils in the Bal (fig.2a) and total numbers of Inflammatory Cells in both the Bal and Lung were unaffected by Vitamin D status (fig.2a,b).']	N/A	N/A	[('CL_0000771', 'eosinophil', 0, 'Eosinophils'), ('UBERON_0006378', 'strand of vibrissa hair', 19, 'BAL'), ('CL_0000902', 'induced T-regulatory cell', 53, 'inflammatory cells'), ('UBERON_0006378', 'strand of vibrissa hair', 84, 'BAL'), ('UBERON_0002048', 'lung', 92, 'lung'), ('CHEBI_27300', 'vitamin D', 116, 'vitamin D')]
PMC4329404	10/2014	S81-PMC4329404	['at 6\xa0weeks of age, both total and Eosinophil numbers in the bal (a) and Lung (b) were counted.']	N/A	N/A	[('CL_0000771', 'eosinophil', 34, 'eosinophil'), ('UBERON_0002048', 'lung', 72, 'lung')]
PMC4329404	10/2014	S82-PMC4329404	['+ represents Vitamin D intake; - represents a lack of Vitamin D. Lung sections stained with Haematoxylin and eosin from hdm-exposed pups with in utero vitamin d insufficiency (c).']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 13, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 54, 'vitamin D'), ('UBERON_0002048', 'lung', 65, 'Lung'), ('CHEBI_51686', 'haematoxylin', 92, 'haematoxylin')]
PMC4329404	10/2014	S93-PMC4329404	['caption (fig): figure 3\n\nin utero and early-Life Vitamin D insufficiency skews towards a th2 environment and reduces T Regulatory Cells in the Lungs of pups.']	N/A	N/A	[('UBERON_0000104', 'life cycle', 44, 'life'), ('CHEBI_27300', 'vitamin D', 49, 'vitamin D'), ('CL_0000902', 'induced T-regulatory cell', 117, 'T regulatory cells'), ('GO_0065007', 'biological regulation', 119, 'regulatory'), ('UBERON_0002048', 'lung', 143, 'lungs')]
PMC4329404	10/2014	S97-PMC4329404	['Lung Cells were harvested 4\xa0h after last challenge and analysed by flow cytometry.']	N/A	N/A	[('CL_0000178', 'Leydig cell', 0, 'Lung cells'), ('UBERON_0002048', 'lung', 0, 'Lung')]
PMC4329404	10/2014	S110-PMC4329404	['the cytokines Il-13, Il-5, Il-10 and Il-4 (b) were measured in the Lung of pups by elisa.']	N/A	N/A	[('PR_000001470', 'interleukin-28B', 14, 'IL-13'), ('PR_000001470', 'interleukin-28B', 21, 'IL-5'), ('PR_000001470', 'interleukin-28B', 27, 'IL-10'), ('PR_000001470', 'interleukin-28B', 37, 'IL-4'), ('UBERON_0002048', 'lung', 67, 'lung')]
PMC4329404	10/2014	S114-PMC4329404	['the skew in numbers of Th2 Cells in pups exposed to in utero and early-Life Vitamin D insufficiency was not evident in the level of Pulmonary th2 cytokines Il-13, Il-5 or Il-4 (fig.4b).']	N/A	N/A	[('CL_0000546', 'T-helper 2 cell', 23, 'Th2 cells'), ('UBERON_0000104', 'life cycle', 71, 'life'), ('CHEBI_27300', 'vitamin D', 76, 'vitamin D'), ('UBERON_0002048', 'lung', 132, 'pulmonary'), ('PR_000001470', 'interleukin-28B', 156, 'IL-13'), ('PR_000001470', 'interleukin-28B', 163, 'IL-5'), ('PR_000001470', 'interleukin-28B', 171, 'IL-4')]
PMC4329404	10/2014	S120-PMC4329404	['in utero and early-Life Vitamin D insufficiency did not alter Lung collagen content in hdm-exposed pups.']	N/A	N/A	[('UBERON_0000104', 'life cycle', 19, 'life'), ('CHEBI_27300', 'vitamin D', 24, 'vitamin D'), ('UBERON_0002048', 'lung', 62, 'lung')]
PMC4329404	10/2014	S123-PMC4329404	['caption (fig): figure 5\n\nintroduction of dietary Vitamin D after an in utero and early-Life insufficiency reduces house dust mite (hdm)-induced Lung collagen.']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 49, 'vitamin D'), ('UBERON_0000104', 'life cycle', 87, 'life'), ('UBERON_0002048', 'lung', 144, 'lung')]
PMC4329404	10/2014	S128-PMC4329404	['Periodic Acid–schiff (pas) staining was used to determine Goblet Cell hyperplasia in the Lungs using a semiquantitative scoring system (a).']	N/A	N/A	[('CHEBI_29019', 'nonanoic acid', 0, 'Periodic acid'), ('CL_0000160', 'goblet cell', 58, 'goblet cell'), ('UBERON_0002048', 'lung', 89, 'lungs')]
PMC4329404	10/2014	S130-PMC4329404	['Lung sections stained with Sirius Red (d); + represents Vitamin D intake; - represents a lack of Vitamin D. data are expressed as box and whisker plots; horizontal bar represents median, n \xa0=\xa09–16 combined from 2 experiments.']	N/A	N/A	[('UBERON_0002048', 'lung', 0, 'Lung'), ('CHEBI_34957', 'S-(1,2-Dichlorovinyl)glutathione', 27, 'Sirius red'), ('CHEBI_27300', 'vitamin D', 56, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 97, 'vitamin D')]
PMC4329404	10/2014	S134-PMC4329404	['moreover, offspring from Vitamin D insufficient females exposed to hdm and Fed a Vitamin D-deficient diet had increased Pulmonary Eosinophilia, Th2 Cells and reduced Cd4+Il-10+Regulatory Cells.']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 25, 'vitamin D'), ('GO_0007631', 'feeding behavior', 75, 'fed'), ('CHEBI_27300', 'vitamin D', 81, 'vitamin D'), ('UBERON_0002048', 'lung', 120, 'pulmonary'), ('CL_0000771', 'eosinophil', 130, 'eosinophilia'), ('CL_0000546', 'T-helper 2 cell', 144, 'Th2 cells'), ('PR_000001204', 'C-C chemokine receptor type 8', 166, 'CD4'), ('PR_000001470', 'interleukin-28B', 170, 'IL-10'), ('CL_0000232', 'erythrocyte', 176, 'regulatory cells'), ('GO_0065007', 'biological regulation', 176, 'regulatory')]
PMC4329404	10/2014	S142-PMC4329404	['despite establishment of Vitamin D-replete and Vitamin D-deficient Mice through 5\xa0weeks of dietary manipulation of parent Mice before breeding, and from Birth of offspring until Adulthood, Ovalbumin exposure did not impact Lung function in offspring.']	N/A	N/A	[('CHEBI_27300', 'vitamin D', 25, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 47, 'vitamin D'), ('NCBITaxon_10088', 'Mus <genus>', 67, 'mice'), ('NCBITaxon_10088', 'Mus <genus>', 122, 'mice'), ('GO_0007567', 'parturition', 153, 'birth'), ('UBERON_0000113', 'post-juvenile adult stage', 178, 'adulthood'), ('CHEBI_83268', 'oxathiapiprolin', 189, 'ovalbumin'), ('PR_000012086', 'homeobox protein OTX2', 189, 'ovalbumin'), ('UBERON_0002048', 'lung', 223, 'lung')]
PMC4377870	3/2015	S64-PMC4377870	['oxidative stress caused by Reactive Oxygen Species (Ros), is generated in the Lungs due to various exposures, such as air pollution, airborne Irritants and typical Airway Inflammatory Cell Responses [51].']	N/A	N/A	[('CHEBI_26523', 'reactive oxygen species', 27, 'reactive oxygen species'), ('CHEBI_8756', 'RNA (poly(A))', 52, 'ROS'), ('UBERON_0002048', 'lung', 78, 'lungs'), ('CHEBI_33280', 'molecular messenger', 142, 'irritants'), ('UBERON_0001005', 'respiratory airway', 164, 'airway'), ('CL_0009002', 'inflammatory cell', 171, 'inflammatory cell'), ('GO_0002024', 'diet induced thermogenesis', 171, 'inflammatory cell responses')]
PMC4377870	3/2015	S91-PMC4377870	['[67] reported that in knock out Mice unable to synthesize Vitamin C, Vitamin C supplementation was able to prevent smoke induced emphysema and also to restore damaged Lung Tissue and decrease oxidative stress caused by smoke induced emphysema.']	N/A	N/A	[('NCBITaxon_10088', 'Mus <genus>', 32, 'mice'), ('CHEBI_27300', 'vitamin D', 58, 'vitamin C'), ('CHEBI_27300', 'vitamin D', 69, 'vitamin C'), ('UBERON_0002048', 'lung', 167, 'lung'), ('UBERON_0000479', 'tissue', 172, 'tissue')]
PMC4377870	3/2015	S107-PMC4377870	['in the women’s health study ( n = 38,597), the risk of developing chronic Lung disease over a 10 year supplementation period was reduced by 10% in women using Vitamin E supplements (600 iu on alternate days) [87].']	N/A	N/A	[('UBERON_0002048', 'lung', 74, 'lung'), ('CHEBI_27300', 'vitamin D', 159, 'vitamin E')]
PMC4377870	3/2015	S205-PMC4377870	['there is an alteration in the Oligomerisation Of Adiponectin in copd resulting in increased concentrations of the Anti-inflammatory higher-molecular weight Isoform [164], and the Expression of adiponectin receptors in the Lung is also altered in comparison to healthy subjects [165].']	N/A	N/A	[('GO_0007279', 'pole cell formation', 30, 'oligomerisation of adiponectin'), ('CHEBI_67437', 'Euparin', 114, 'anti-'), ('SO_0001060', 'sequence_variant', 156, 'isoform'), ('GO_0010467', 'gene expression', 179, 'expression'), ('UBERON_0002048', 'lung', 222, 'lung')]
