OBO_ID (LABEL):	UBERON_0000178 (blood)

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC3366289	7/2011	S82-PMC3366289	['the separation of Thiamine and its phosphate esters Thiamine monophosphate (tmp) and Thiamine Diphosphate (tdp) was achieved using a 5\xa0μm analytical column (grom-sil 120 ods-4 he, 125\xa0×\xa04\xa0mm, grom, germany) and a mobile phase consisting Methanol [17.5% (v:v) for whole Blood and 27.5% (v:v) for Milk] and phosphate buffer (ph 7) at a flow rate of 0.8\xa0ml/min.']	N/A	N/A	[('CHEBI_26948', 'vitamin B1', 18, 'thiamine'), ('CHEBI_26948', 'vitamin B1', 52, 'thiamine'), ('CHEBI_9532', 'thiamine(1+) diphosphate', 85, 'thiamine diphosphate'), ('CHEBI_17790', 'methanol', 237, 'methanol'), ('UBERON_0000178', 'blood', 269, 'blood'), ('UBERON_0001913', 'milk', 295, 'milk')]
PMC3366289	7/2011	S84-PMC3366289	['for internal quality control, pools of whole Blood and Milk were analyzed within each batch ( n \xa0=\xa012) of samples giving inter-batch cv’s for Whole Blood tdp of <7% and for Tmp and Thiamine in milk of <5%.']	N/A	N/A	[('UBERON_0000178', 'blood', 45, 'blood'), ('UBERON_0001913', 'milk', 55, 'milk'), ('UBERON_0007688', 'anlage', 142, 'whole'), ('UBERON_0000178', 'blood', 148, 'blood'), ('PR_000016450', 'transmembrane protease serine 11D', 173, 'TMP'), ('CHEBI_26948', 'vitamin B1', 181, 'thiamine')]
PMC3366289	7/2011	S93-PMC3366289	['independent predictors of Blood and milk Micronutrients and respective deficiencies were identified using linear and logistic regression.']	N/A	N/A	[('UBERON_0000178', 'blood', 26, 'blood'), ('CHEBI_33839', 'macromolecule', 41, 'micronutrients')]
PMC3366289	7/2011	S95-PMC3366289	['the following covariates were included in the initial models: maternal age, height and weight, parity, smoking status, constant Consumption (2–3 times/day) of fish paste, years of living in the camp and in thailand, mother’s religion (christian, buddhist or muslim), weeks of individual supplements provided at the time of Blood draw, Acute Phase proteins (agp >1\xa0g/l, crp >5\xa0mg/l), hemoglobin, anemia and Blood Micronutrients.']	N/A	N/A	[('GO_0007631', 'feeding behavior', 128, 'consumption'), ('UBERON_0000178', 'blood', 323, 'blood'), ('GO_0006953', 'acute-phase response', 335, 'acute phase'), ('UBERON_0000178', 'blood', 406, 'blood'), ('CHEBI_33839', 'macromolecule', 412, 'micronutrients')]
PMC3366289	7/2011	S111-PMC3366289	['caption (table-wrap): table\xa04\n\nrisk factors for iron deficiency (stfr >8.5\xa0mg/l, ferritin <12\xa0μg/l), zinc deficiency (zinc <0.66\xa0mg/l), anemia (hemoglobin <120\xa0g/l) and low whole-Blood tdp (<50\xa0μg/l) in Postpartum, by outcomeblood parameterodds ratio95% ci p valuestfr >8.5\xa0mg/la\xa0tdp <50\xa0μg/l2.381.02, 5.560.044\xa0age (years)0.900.84, 0.960.002\xa0smoking (=1)3.351.39, 8.100.007\xa0hb <120\xa0g/l2.261.09, 4.710.029\xa0mffw (=1)0.460.22, 0.950.037ferritin <12\xa0μg/lb\xa0tdp <50\xa0μg/l5.031.87, 13.40.001\xa0Retinol <1.05\xa0μmol/l7.031.22, 40.50.029\xa0hb <120\xa0g/l2.721.10, 6.730.030zinc <0.66\xa0mg/lc\xa0mffw (=1)0.340.18, 0.650.001\xa0hb <120\xa0g/l3.171.56, 6.420.001hemoglobin <120\xa0g/ld\xa0Zinc <0.66\xa0mg/l3.581.73, 7.410.001\xa0Ferritin <12\xa0μg/l3.431.39, 8.420.007\xa0agp >1\xa0g/l3.031.25, 7.380.014tdp <50\xa0μg/le\xa0Ferritin <12\xa0μg/l4.491.77, 11.40.002\xa0in maela (years)1.161.02, 1.320.020\xa0christian (=1)0.390.16, 0.940.035\nrisk factors are listed in the order they were entered in the (forward) models\nastfr (soluble Transferrin Receptor) >8.5\xa0mg/l, n \xa0=\xa048/178 (27%)\nbserum ferritin <12 μgl, n \xa0=\xa027/148 (18%), women with agp >1\xa0g/l and/or crp >5\xa0mg/l were excluded\ncserum Zinc <0.66\xa0mg/l, n \xa0=\xa0108/178 (61%)\ndhemoglobin <120\xa0g/l (anemia), n \xa0=\xa064/178 (36%)\netdp <50\xa0μg/l, n \xa0=\xa033/178 (19%)\niron and Thiamine in Breast Milk were significantly higher in the mffw group (table\xa05).']	N/A	N/A	[('UBERON_0000178', 'blood', 179, 'blood'), ('GO_0007565', 'female pregnancy', 203, 'postpartum'), ('CHEBI_27810', 'resorcinol', 485, 'Retinol'), ('CHEBI_27377', "Unsym-bis(4'-chlorophenyl)ethylene", 652, 'Zinc'), ('CHEBI_80820', 'Eucarvone', 687, 'Ferritin'), ('CHEBI_80820', 'Eucarvone', 767, 'Ferritin'), ('PR_000001679', 'trace amine-associated receptor 5', 968, 'transferrin receptor'), ('CHEBI_33340', 'zinc group element atom', 1125, 'zinc'), ('CHEBI_26948', 'vitamin B1', 1252, 'thiamine'), ('UBERON_0000310', 'breast', 1264, 'breast'), ('UBERON_0001913', 'milk', 1271, 'milk')]
PMC3366289	7/2011	S117-PMC3366289	['whole-Blood tdp adjusted for hemoglobin explained 24 and 26% of the variance ( r2) in Thiamine and total Thiamine (Thiamine\xa0+\xa0tmp) in breast Milk.']	N/A	N/A	[('UBERON_0000178', 'blood', 6, 'blood'), ('CHEBI_26948', 'vitamin B1', 86, 'thiamine'), ('CHEBI_26948', 'vitamin B1', 105, 'thiamine'), ('CHEBI_26948', 'vitamin B1', 115, 'thiamine'), ('UBERON_0001913', 'milk', 141, 'milk')]
PMC3366289	7/2011	S123-PMC3366289	['the strongest predictors of iron deficiency were having low whole-Blood tdp, low Serum Retinol, anemia and being a smoker.']	N/A	N/A	[('UBERON_0000178', 'blood', 66, 'blood'), ('UBERON_0001977', 'blood serum', 81, 'serum'), ('CHEBI_26536', 'retinoic acid', 87, 'retinol')]
PMC3376765	6/2012	S44-PMC3376765	['a capillary Blood sample was obtained from a Finger prick to measure hb concentrations using a b-Hemoglobin analyzer.']	N/A	N/A	[('UBERON_0000178', 'blood', 12, 'blood'), ('UBERON_0002389', 'manual digit', 45, 'finger'), ('CHEBI_5679', 'herniarin', 97, 'Hemoglobin')]
PMC3376765	6/2012	S45-PMC3376765	['Venous Blood was collected for measuring Serum ferritin and crp using a nephelometric immunoassay reactive kit and for determining Serum zinc using a flame atomic absorption spectroscopy method [16].']	N/A	N/A	[('UBERON_0001638', 'vein', 0, 'Venous'), ('UBERON_0000178', 'blood', 7, 'blood'), ('UBERON_0001977', 'blood serum', 41, 'serum'), ('UBERON_0001977', 'blood serum', 131, 'serum')]
PMC3376765	6/2012	S46-PMC3376765	['Venous Blood was collected after an overnight fast using trace Mineral free syringes; tubes were centrifuged within an hour at 3,000\u2009rpm for 10 minutes at 4°c.']	N/A	N/A	[('UBERON_0001638', 'vein', 0, 'Venous'), ('UBERON_0000178', 'blood', 7, 'blood'), ('CHEBI_46662', 'mineral', 63, 'mineral')]
PMC3376765	6/2012	S51-PMC3376765	['a total of 369 women or 88% also provided an endline Blood sample (i.e., 52 women refused).']	N/A	N/A	[('UBERON_0000178', 'blood', 53, 'blood')]
PMC3378453	4/2012	S84-PMC3378453	['Pon1 is synthesized in the Liver and Secreted in Blood where it is incorporated into high density lipoproteins (hdl).']	N/A	N/A	[('PR_000013050', 'suppressor of SWI4 1', 0, 'PON1'), ('UBERON_0002107', 'liver', 27, 'liver'), ('GO_0046903', 'secretion', 37, 'secreted'), ('UBERON_0000178', 'blood', 49, 'blood')]
PMC3378453	4/2012	S109-PMC3378453	['in a group of newborns with the highest levels of the Organophosphate Chlorpyrifos measurable in their Umbilical Cord Blood, Birth weight averaged 150 grams less than the group with the lowest exposure [49].']	N/A	N/A	[('CHEBI_37512', 'organic thiophosphate', 54, 'organophosphate'), ('CHEBI_34631', 'chlorpyrifos', 70, 'chlorpyrifos'), ('UBERON_0002331', 'umbilical cord', 103, 'umbilical cord'), ('UBERON_0000178', 'blood', 118, 'blood'), ('GO_0007567', 'parturition', 125, 'birth')]
PMC3378453	4/2012	S187-PMC3378453	['abbreviations\nadhd: attention-deficit-hyperactivity-disorder; ag: silver; apa: american psychiatric association; asd: autism spectrum disorder; bi: bismuth; Ca: Calcium; cd: cadmium; cdc: center for disease control and prevention; Cu: copper; Dap: Dialkyl Phosphate; dsm: diagnostic and statistical manual of mental disorders; eu: european union; Gsh: Glutathione; hdl: high density lipoprotein; hfcs: high Fructose Corn Syrup; hg: mercury; mg: magnesium; mt: metallothionein; nbp: national biomonitoring program; nhanes: national health and nutrition examination survey; ohi: other health impaired; op: Organophosphate Pesticide; P: Phosphorus; Pb: lead; pdd: pervasive developmental delay; pdp: Pesticide data program; pon1: paraoxonase-1; Rbc: Red Blood Cell; sah: S-Adenosylhomocysteine; sam: S-Adenosylmethionine; thcy: total Plasma Homocysteine; usda: united states department of agriculture; wbc: White Blood Cell; zn: Zinc.']	N/A	N/A	[('CHEBI_32588', 'potassium chloride', 157, 'Ca'), ('CHEBI_31341', 'calcium dihydroxide', 161, 'Calcium'), ('CHEBI_17996', 'chloride', 231, 'Cu'), ('CHEBI_4450', 'desmopressin', 243, 'DAP'), ('CHEBI_16648', 'dialkyl phosphate', 248, 'Dialkyl phosphate'), ('CHEBI_16856', 'glutathione', 347, 'GSH'), ('CHEBI_16856', 'glutathione', 352, 'Glutathione'), ('CHEBI_28757', 'fructose', 407, 'fructose'), ('CHEBI_33306', 'carbon group element atom', 416, 'corn'), ('CHEBI_46950', 'sultam', 421, 'syrup'), ('CHEBI_37512', 'organic thiophosphate', 604, 'organophosphate'), ('CHEBI_39207', 'spinosyn', 620, 'pesticide'), ('CHEBI_53758', 'PAP', 631, 'P'), ('CHEBI_35885', 'secondary phosphine', 634, 'phosphorus'), ('CHEBI_37983', 'sulfur-35 atom', 646, 'Pb'), ('CHEBI_33292', 'fuel', 697, 'Pesticide'), ('CL_0000232', 'erythrocyte', 742, 'RBC'), ('CL_0000232', 'erythrocyte', 747, 'red blood cell'), ('UBERON_0000178', 'blood', 751, 'blood'), ('CHEBI_17575', 'S-(5-deoxy-D-ribos-5-yl)-L-homocysteine', 768, 'S-adenosylhomocysteine'), ('CHEBI_50770', 'N,N-dihydroxypentahomomethionine', 797, 'S-adenosylmethionine'), ('UBERON_0001969', 'blood plasma', 831, 'plasma'), ('CHEBI_17088', 'monoacyl-sn-glycerol 3-phosphate', 838, 'homocysteine'), ('CL_0000235', 'macrophage', 904, 'White blood cell'), ('UBERON_0000178', 'blood', 910, 'blood'), ('CHEBI_27377', "Unsym-bis(4'-chlorophenyl)ethylene", 926, 'Zinc')]
PMC3382418	6/2012	S81-PMC3382418	['Blood and Organs sampling\nat the end of the Suckling Period (pnd 21), randomly chosen pups from each group were killed by decapitation after light anesthesia 3\u2009h after the beginning of the light period.']	N/A	N/A	[('UBERON_0000178', 'blood', 0, 'Blood'), ('UBERON_0000062', 'organ', 10, 'organs'), ('GO_0001967', 'suckling behavior', 44, 'suckling'), ('UBERON_0006505', 'palmar interosseous muscle of manus', 44, 'suckling period')]
PMC3382418	6/2012	S84-PMC3382418	['Trunk Blood was sampled in chilled test-tubes containing aprotinin (5000\u2009iu/ml, iniprol, laboratoires choay, paris) and edta (1.2\u2009mg/ml, merck, darmstadt).']	N/A	N/A	[('UBERON_0002100', 'trunk', 0, 'Trunk'), ('UBERON_0000178', 'blood', 6, 'blood')]
PMC3382418	6/2012	S139-PMC3382418	['caption (table-wrap): table 5\n\nBlood Glucose and Plasma concentrations of Triglycerides, Cholesterol, immunoreactive Insulin, and Ghrelin (mean\u2009±\u2009sem) in offspring from dams Fed either a Gestational Control diet (ca group) ad libitum , or a restricted control (cr group), a high-fat (hf group), or a high-Carbohydrate (hc group) diet ad libitum for 6\u2009h during the light period, in addition to two normal meals given during the dark period .timegroup of ratscacrhfhc weaning Blood Glucose (mmol/l)7.8\u2009±\u20090.17.8\u2009±\u20090.37.6\u2009±\u20090.47.7\u2009±\u20090.5triglycerides (mmol/l)1.2\u2009±\u20090.11.3\u2009±\u20090.21.1\u2009±\u20090.11.5\u2009±\u20090.3Cholesterol (mmol/l)3.0\u2009±\u20090.33.1\u2009±\u20090.22.9\u2009±\u20090.13.1\u2009±\u20090.2insulin (ng/ml)3.1\u2009±\u20090.34.0\u2009±\u20090.43.2\u2009±\u20090.52.8\u2009±\u20090.6 postnatal week 20 Blood Glucose (mmol/l)8.3\u2009±\u20090.39.1\u2009±\u20090.38.9\u2009±\u20090.29.6\u2009±\u20090.3**Triglycerides (mmol/l)3.5\u2009±\u20090.23.5\u2009±\u20090.33.3\u2009±\u20090.23.3\u2009±\u20090.2cholesterol (mmol/l)2.8\u2009±\u20090.12.6\u2009±\u20090.12.6\u2009±\u20090.12.8\u2009±\u20090.1insulin (ng/ml)15.1\u2009±\u20091.415.5\u2009±\u20091.112.8\u2009±\u20090.819.8\u2009±\u20091.7* § ###Ghrelin (pg/ml)810\u2009±\u200958667\u2009±\u200950761\u2009±\u200951681\u2009±\u200949\n* p \u2009<\u20090.05 and ** p \u2009<\u20090.01 vs ca;§p \u2009<\u20090.05 vs Cr;###p \u2009<\u20090.001 vs hf .']	N/A	N/A	[('UBERON_0000178', 'blood', 31, 'Blood'), ('CHEBI_17234', 'glucose', 37, 'glucose'), ('UBERON_0001969', 'blood plasma', 49, 'plasma'), ('CHEBI_17855', 'triglyceride', 74, 'triglycerides'), ('CHEBI_16113', 'cholesterol', 89, 'cholesterol'), ('PR_000045358', 'insulin family protein', 117, 'insulin'), ('PR_000007988', 'gastric inhibitory polypeptide receptor', 130, 'ghrelin'), ('GO_0007631', 'feeding behavior', 174, 'fed'), ('GO_0007530', 'sex determination', 187, 'gestational control'), ('CHEBI_16730', 'chloramphenicol 3-acetate', 305, 'carbohydrate'), ('UBERON_0000178', 'blood', 474, 'Blood'), ('CHEBI_17234', 'glucose', 480, 'glucose'), ('CHEBI_16933', 'ergosterol', 589, '3Cholesterol'), ('UBERON_0000178', 'blood', 716, 'Blood'), ('CHEBI_17234', 'glucose', 722, 'glucose'), ('CHEBI_17855', 'triglyceride', 776, 'Triglycerides'), ('PR_000008031', 'GLIPR1-like protein 1', 952, 'Ghrelin'), ('CHEBI_37987', 'Cy3 dye', 1049, 'Cr')]
PMC3385436	2/2012	S38-PMC3385436	['Cord Blood samples for Organochlorine analyses were collected at the infant’s Birth; the Serum fraction was removed after centrifugation and stored at –20°c.']	N/A	N/A	[('UBERON_0000948', 'heart', 0, 'Cord'), ('UBERON_0000178', 'blood', 5, 'blood'), ('CHEBI_69390', 'oxystemokerrine', 23, 'organochlorine'), ('GO_0007567', 'parturition', 78, 'birth'), ('UBERON_0001977', 'blood serum', 89, 'serum')]
PMC3387174	6/2012	S4-PMC3387174	['Thiamine diphosphate (tdp) in whole Blood and Thiamine in Breast-Milk of 636 Lactating women were measured.']	N/A	N/A	[('CHEBI_32215', 'thiamphenicol', 0, 'Thiamine'), ('UBERON_0000178', 'blood', 36, 'blood'), ('CHEBI_26948', 'vitamin B1', 46, 'thiamine'), ('UBERON_0000310', 'breast', 58, 'breast'), ('UBERON_0001913', 'milk', 65, 'milk'), ('GO_0007594', 'puparial adhesion', 77, 'lactating')]
PMC3387174	6/2012	S6-PMC3387174	['mean Whole Blood tdp (130 nmol/l) and total Thiamine in Breast-Milk (755 nmol/l) were within the upper range reported for well-nourished women.']	N/A	N/A	[('UBERON_0007688', 'anlage', 5, 'whole'), ('UBERON_0000178', 'blood', 11, 'blood'), ('CHEBI_26948', 'vitamin B1', 44, 'thiamine'), ('UBERON_0000310', 'breast', 56, 'breast'), ('UBERON_0001913', 'milk', 63, 'milk')]
PMC3387174	6/2012	S7-PMC3387174	['the prevalence of women with low whole Blood tdp (<65 nmol/l) was 5% and with deficient Breast-Milk total Thiamine (<300 nmol/l) was 4%.']	N/A	N/A	[('UBERON_0000178', 'blood', 39, 'blood'), ('UBERON_0000310', 'breast', 88, 'breast'), ('UBERON_0001913', 'milk', 95, 'milk'), ('CHEBI_26948', 'vitamin B1', 106, 'thiamine')]
PMC3387174	6/2012	S24-PMC3387174	['direct measurement of tdp in whole Blood or Erythrocytes by hplc with fluorometric detection of its thiochrome derivative was shown to be a more sensitive and specific index of Thiamine nutrition than using etka[7],[8].']	N/A	N/A	[('UBERON_0000178', 'blood', 35, 'blood'), ('CL_0000232', 'erythrocyte', 44, 'erythrocytes'), ('CHEBI_26948', 'vitamin B1', 177, 'thiamine')]
PMC3387174	6/2012	S25-PMC3387174	['tdp, the principle biologically active form of Thiamine, represents >80% of all Thiamine in whole Blood[9],[10].']	N/A	N/A	[('CHEBI_26948', 'vitamin B1', 47, 'thiamine'), ('CHEBI_26948', 'vitamin B1', 80, 'thiamine'), ('UBERON_0000178', 'blood', 98, 'blood')]
PMC3387174	6/2012	S34-PMC3387174	['Capillary Blood for hematocrit measurements were done on site in maela camp.']	N/A	N/A	[('UBERON_0001982', 'capillary', 0, 'Capillary'), ('UBERON_0000178', 'blood', 10, 'blood')]
PMC3387174	6/2012	S36-PMC3387174	['non-fasting edta-whole Blood (5 ml) was collected between 10∶00 am and 12∶00 midday by venepuncture into vacutainers.']	N/A	N/A	[('UBERON_0000178', 'blood', 23, 'blood')]
PMC3387174	6/2012	S38-PMC3387174	['whole Blood and Breast-Milk were portioned into eppendorf tubes and frozen at −20°c before transportation to the smru office in mae sot where they were stored at −80°c.']	N/A	N/A	[('UBERON_0000178', 'blood', 6, 'blood'), ('UBERON_0000310', 'breast', 16, 'breast'), ('UBERON_0001913', 'milk', 23, 'milk')]
PMC3387174	6/2012	S40-PMC3387174	['Thiamine in whole Blood and Breast-Milk\nThiamine Diphosphate (tdp) in whole Blood (edta) and Thiamine and Thiamine monophosphate (tmp) in Breast-Milk samples were determined using precolumn derivatization, reversed-phase liquid chromatography and fluorescence detection as previously described[13]with modifications.']	N/A	N/A	[('CHEBI_32215', 'thiamphenicol', 0, 'Thiamine'), ('UBERON_0000178', 'blood', 18, 'Blood'), ('UBERON_0000310', 'breast', 28, 'Breast'), ('UBERON_0001913', 'milk', 35, 'milk'), ('CHEBI_9536', 'thiamylal', 40, 'Thiamine diphosphate'), ('UBERON_0000178', 'blood', 76, 'blood'), ('CHEBI_26948', 'vitamin B1', 93, 'thiamine'), ('CHEBI_26948', 'vitamin B1', 106, 'thiamine'), ('UBERON_0000310', 'breast', 138, 'breast'), ('UBERON_0001913', 'milk', 145, 'milk')]
PMC3387174	6/2012	S41-PMC3387174	['in brief, 500 µl of edta whole Blood or 500 µl of Breast-Milk was deproteinized by the addition of 7% (w/w) cold Perchloric Acid.']	N/A	N/A	[('UBERON_0000178', 'blood', 31, 'blood'), ('UBERON_0000310', 'breast', 50, 'breast'), ('UBERON_0001913', 'milk', 57, 'milk'), ('CHEBI_29221', 'perchloric acid', 113, 'perchloric acid')]
PMC3387174	6/2012	S44-PMC3387174	['the separation of Thiamine and its phosphate Esters was achieved using a 5 µ m analytical column (grom-sil 120 ods-4 he, 125×4 mm, grom, germany) and an isocratic mobile phase consisting of Methanol (17.5% vol/vol for whole Blood tdp and 27.5% vol/vol for Breast-Milk Thiamine) and phosphate buffer (0.15 m, ph 7) at a flow rate of 0.8 ml/min.']	N/A	N/A	[('CHEBI_26948', 'vitamin B1', 18, 'thiamine'), ('CHEBI_35701', 'ester', 45, 'esters'), ('CHEBI_17790', 'methanol', 190, 'methanol'), ('UBERON_0000178', 'blood', 224, 'blood'), ('UBERON_0000310', 'breast', 256, 'breast'), ('UBERON_0001913', 'milk', 263, 'milk'), ('CHEBI_26948', 'vitamin B1', 268, 'thiamine')]
PMC3387174	6/2012	S46-PMC3387174	['for internal quality control, pools of whole Blood and Milk were analysed within each batch (n\u200a=\u200a12) of samples giving inter-batch coefficients of variation for Whole Blood tdp of <7% and for Tmp and Thiamine in Breast-Milk of <4.5%.']	N/A	N/A	[('UBERON_0000178', 'blood', 45, 'blood'), ('UBERON_0001913', 'milk', 55, 'milk'), ('UBERON_0007688', 'anlage', 161, 'whole'), ('UBERON_0000178', 'blood', 167, 'blood'), ('PR_000016450', 'transmembrane protease serine 11D', 192, 'TMP'), ('CHEBI_26948', 'vitamin B1', 200, 'thiamine'), ('UBERON_0000310', 'breast', 212, 'breast'), ('UBERON_0001913', 'milk', 219, 'milk')]
