PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3953741	PMC3953741_23	[6486]	[6664]	['Although not uniform amongst all studies, control groups were fed a commercial “standard chow” diet containing macronutrients distributed aptly for the nutritional needs of mice.']	not uniform	DIFFICULT_TASK	[6495]	[6506]	PMC3953741_T1
PMC3966825	PMC3966825_0	[0]	[249]	['The Role of Social Media in Recruiting for Clinical Trials in Pregnancy\n\nAbstract\n\nBackground\nRecruitment of women in the periconceptional period to clinical studies using traditional advertising through medical establishments is difficult and slow.']	difficult	DIFFICULT_TASK	[230]	[239]	PMC3966825_T0
PMC3969295	PMC3969295_52	[9502]	[9600]	['This leads to heterogeneity between the studies in the meta-analysis and increases sampling error.']	heterogeneity	DIFFICULT_TASK	[9516]	[9529]	PMC3969295_T3
PMC3970319	PMC3970319_165	[29609]	[29771]	['Here, we found weak evidence for an increased GFR in children exposed to high-iron supplementation during in utero development, which is challenging to interpret.']	challenging	DIFFICULT_TASK	[29746]	[29757]	PMC3970319_T0
PMC3973641	PMC3973641_24	[3730]	[3949]	['Hcy levels can vary considerably among individuals depending on genetic, dietary and environmental factors, and elevated plasma concentrations have been identified as a risk factor for neurodegenerative diseases[7],[8].']	vary	DIFFICULT_TASK	[3745]	[3749]	PMC3973641_T1
PMC3973835	PMC3973835_152	[24982]	[25137]	['The study is performed within the framework of the German healthcare system and represents a true public health approach to this upcoming health challenge.']	challenge	DIFFICULT_TASK	[25127]	[25136]	PMC3973835_T1
PMC3976831	PMC3976831_18	[1901]	[2037]	['This is most evident in studies involving fetal programming due to the effects of nutritional variation and glucocorticoid exposure [1].']	variation	DIFFICULT_TASK	[1995]	[2004]	PMC3976831_T1
PMC3977405	PMC3977405_47	[8967]	[9272]	['As internet access was impossible for all women and, as in similar studies, E-learning had been applied, and low internet speed in Iran resulted in a low sound and image quality during online education, the education content was made in the form of web pages or FLV, WMV, and MP4 that can be used offline.']	impossible	DIFFICULT_TASK	[8990]	[9000]	PMC3977405_T0
PMC3994635	PMC3994635_41	[8169]	[8466]	['However, as described elsewhere (7), it was not possible to collect 3 sets of bone measurements for every participant (ie, one at each of the 3 time points) because DXA was not available at the start of the study and because of periodic technical problems with the instrumentation or scan quality.']	not possible	DIFFICULT_TASK	[8213]	[8225]	PMC3994635_T0
PMC3994935	PMC3994935_2	[463]	[844]	['We hypothesized that, compared with a conventional, lower-carbohydrate/HF diet (40% carbohydrate/45% fat/15% protein), consumption of a higher-complex carbohydrate (HCC)/lower-fat (LF) Choosing Healthy Options in Carbohydrate Energy (CHOICE) diet (60/25/15%) would result in 24-h glucose area under the curve (AUC) profiles within therapeutic targets and lower postprandial lipids.']	complex	DIFFICULT_TASK	[606]	[613]	PMC3994935_T0
PMC3995034	PMC3995034_0	[0]	[271]	['Mechanisms of Prenatal Programing: Identifying and Distinguishing the Impact of Steroid Hormones\n\nAbstract\nDevelopmental programing is gaining considerable leverage as a conceptual framework for understanding individual variability in human behavioral and somatic health.']	variability	DIFFICULT_TASK	[220]	[231]	PMC3995034_T3
PMC3999948	PMC3999948_18	[6653]	[6937]	['Unfortunately, OB tracks closely from childhood to adolescence to adulthood, and more than two thirds of OB children will become OB adults.30–33Once OB has developed, it is very difficult to reverse and effective treatments are limited making early prevention of paramount importance.']	difficult	DIFFICULT_TASK	[6831]	[6840]	PMC3999948_T3
PMC4006733	PMC4006733_3	[695]	[934]	['The transgenerational inheritance of glucose-mediated phenotypes is dependent on the insulin/IGF-like signalling pathway and components of the histone H3 lysine 4 trimethylase complex are essential for transmission of inherited phenotypes.']	complex	DIFFICULT_TASK	[871]	[878]	PMC4006733_T5
PMC4014765	PMC4014765_0	[0]	[356]	['Gestational Exposure to Endocrine-Disrupting Chemicals and Reciprocal Social, Repetitive, and Stereotypic Behaviors in 4- and 5-Year-Old Children: The HOME Study\n\nAbstract\nBackground: Endocrine-disrupting chemicals (EDCs) may be involved in the etiology of autism spectrum disorders, but identifying relevant chemicals within mixtures of EDCs is difficult.']	difficult	DIFFICULT_TASK	[346]	[355]	PMC4014765_T1
PMC4015817	PMC4015817_6	[925]	[1252]	['Conclusions\nThis work indicates the presence of chronically food insecure groups who have not benefited from the economic development and job opportunities offered in larger regional centers of the Canadian Arctic, and for whom traditional kinship-based food sharing networks have been unable to fully meet their dietary needs.']	unable to	DIFFICULT_TASK	[1211]	[1220]	PMC4015817_T9
PMC4017421	PMC4017421_14	[2512]	[2601]	['Prevalence rates vary greatly often depending on factors such as methodological approach.']	vary	DIFFICULT_TASK	[2529]	[2533]	PMC4017421_T4
PMC4018592	PMC4018592_29	[5217]	[5484]	['On the basis of sample size formula suggested for randomized clinical trials,[1] we considered the type I error of 5% (α =0.05) and type II error of 20% (β =0.2; Power = 80%) and birth weight as a key variable, we reached the sample size of 51 persons for each group.']	variable	DIFFICULT_TASK	[5418]	[5426]	PMC4018592_T2
PMC4018969	PMC4018969_63	[10337]	[10653]	['However, the authors identified that developing an understanding of the processes that lead to behaviour change and determining key behaviour change techniques is difficult because of poor reporting of the content of interventions, alongside lack of measurement of psychological determinants or behavioural outcomes.']	difficult	DIFFICULT_TASK	[10500]	[10509]	PMC4018969_T3
PMC4026129	PMC4026129_15	[2799]	[2938]	['The molecular mechanisms underlying the diverse health effects associated with iAs exposure are not well understood and are likely complex.']	complex	DIFFICULT_TASK	[2930]	[2937]	PMC4026129_T9
PMC4026680	PMC4026680_46	[7861]	[8005]	['Insulin is another appetite-regulatory hormone that is influenced by glucocorticoids, although the role of glucocorticoids here is more complex.']	complex	DIFFICULT_TASK	[7997]	[8004]	PMC4026680_T0
PMC4029598	PMC4029598_111	[21816]	[22004]	['–Obstetrician, Male\nA second approach obstetricians used to persuade women to moderate their weight gain was to focus on the difficulties of postpartum weight loss for women with high GWG.']	difficulties	DIFFICULT_TASK	[21941]	[21953]	PMC4029598_T3
PMC4029895	PMC4029895_62	[9412]	[9588]	['SAS statistical package (version 9.2) was used to program the set of complex variables for the quality of ANC indicators and obtain the descriptive statistics of the variables.']	complex	DIFFICULT_TASK	[9481]	[9488]	PMC4029895_T0
PMC4031379	PMC4031379_138	[27102]	[27538]	['The lack of efficacy of measuring weight alone is not surprising, given that systematic reviews of recent randomized controlled trials suggest that decreasing excessive GWG is challenging, and may require a package combining routine weighing and effective lifestyle interventions aimed at optimizing maternal weight and metabolic status as well as addressing psychological factors and barriers in the greater social environment [35-37].']	challenging	DIFFICULT_TASK	[27278]	[27289]	PMC4031379_T3
PMC4031802	PMC4031802_19	[3085]	[3230]	['It is important to first note that “body weight regulation” is an extremely complex process involving much more than simple metabolic efficiency.']	complex	DIFFICULT_TASK	[3161]	[3168]	PMC4031802_T1
PMC4034700	PMC4034700_0	[0]	[178]	['The therapeutic potential of antioxidants, ER chaperones, NO and H2S donors, and statins for treatment of preeclampsia\n\nAbstract\nPreeclampsia is a complex multifactorial disease.']	complex	DIFFICULT_TASK	[147]	[154]	PMC4034700_T6
PMC4036492	PMC4036492_21	[3709]	[3809]	['Women at higher risk of poor outcomes, however, have traditionally been the most difficult to reach.']	difficult	DIFFICULT_TASK	[3790]	[3799]	PMC4036492_T5
PMC4037119	PMC4037119_14	[2974]	[3176]	['AHN is a highly regulated mechanism, meaning that the generation, migration, and integration of newly born neurons into preexisting circuits depend on complex signaling within the neurogenic niche [12].']	complex	DIFFICULT_TASK	[3125]	[3132]	PMC4037119_T10
PMC4037583	PMC4037583_4	[761]	[915]	['In an attempt to mimic moderate and high stress environment in vitro , BeWo and JEG-3 cytotrophoblast cell lines were treated with 10\u2009nM–1000\u2009nM cortisol.']	attempt	DIFFICULT_TASK	[767]	[774]	PMC4037583_T330
PMC4045304	PMC4045304_11	[2050]	[2214]	['The complex nature of these overlapping disorders and changes in clinical definitions over time has resulted in uncertainty in monitoring the prevalence of ASD [2].']	complex	DIFFICULT_TASK	[2054]	[2061]	PMC4045304_T7
PMC4047075	PMC4047075_11	[2429]	[2567]	['As a consequence, the quantity and quality of feed available to each cow can vary between locations or between years in the same location.']	vary	DIFFICULT_TASK	[2506]	[2510]	PMC4047075_T4
PMC4048511	PMC4048511_86	[15008]	[15308]	['Educational materials may be beneficial in augmenting\xa0knowledge\xa0of\xa0folic acid\xa0and facilitating patient education.15In our setup, as there is a wide gap in achieving adequate literacy level, it is quite challenging to think of recommending journals or internet as a source of knowledge for illiterate?']	challenging	DIFFICULT_TASK	[15210]	[15221]	PMC4048511_T0
PMC4051747	PMC4051747_117	[18479]	[18994]	['In an attempt to ensure high response and long-term retention, we used several methods to address noncontact and noncooperation, including (1) text messages for FL data collection notification, (2) a local phone number for participants if there were questions or a desire to schedule a time to speak with the investigators (provided a business card to participants during enrollment), (3) assurances of confidentiality, and (4) a nurse available to answer the phone and take the messages to convey to investigators.']	attempt	DIFFICULT_TASK	[18485]	[18492]	PMC4051747_T2
PMC4051754	PMC4051754_8	[1799]	[2043]	['Analysis of upstream regulators indicated a pivotal role of several lipid-related transcription factors (e.g., PPARs, SREBPs, and NFE2L2) in priming the liver of RE cows to better face the early postpartal metabolic and inflammatory challenges.']	challenges	DIFFICULT_TASK	[2032]	[2042]	PMC4051754_T4
PMC4053091	PMC4053091_11	[2293]	[2534]	['The major difficulty in determining, for example, if high in utero estrogen levels increase later breast cancer risk is that data must be available for both fetal hormonal environment and breast cancer incidence approximately 50\xa0years later.']	difficulty	DIFFICULT_TASK	[2303]	[2313]	PMC4053091_T6
PMC4054662	PMC4054662_14	[2291]	[2412]	['Numerous strategies to prevent pre-eclampsia have been investigated, but, so far, all have failed to reach effectiveness.']	failed	DIFFICULT_TASK	[2382]	[2388]	PMC4054662_T0
PMC4061886	PMC4061886_13	[2222]	[2522]	['Since FAS was first defined in the 1970’s [2,4] it has been realized that the extent of the damage caused by ethanol can vary due to the timing, frequency and volume of ethanol consumed, as well as the genetics and metabolism of the mother, leading to a wide variability in the severity and symptoms.']	vary	DIFFICULT_TASK	[2343]	[2347]	PMC4061886_T3
PMC4062859	PMC4062859_200	[26272]	[26353]	['found that an important barrier to acceptance of services is economic constraint.']	barrier	DIFFICULT_TASK	[26296]	[26303]	PMC4062859_T2
PMC4065350	PMC4065350_177	[30768]	[31204]	['Persistent pulmonary hypertension of the newborn has been associated to antenatal exposure to NSAID (Manchester et al.,1976; Csaba et al.,1978; Goudie and Dossetor,1979; Rubaltelli et al.,1979; Wilkinson et al.,1979; Turner and Levin,1984; Besinger et al.,1991; Norton et al.,1993; Alano et al.,2001; Tarcan et al.,2004;Hernández-Díaz, 2007), even though a recent case–control study could not confirm this risk (Van Marter et al.,2013).']	could not	DIFFICULT_TASK	[31151]	[31160]	PMC4065350_T3
PMC4070214	PMC4070214_60	[9074]	[9244]	['Part of the reason for this is because of the low prevalence of some CAs making it very difficult to obtain sample population powered enough to analyze such associations.']	difficult	DIFFICULT_TASK	[9162]	[9171]	PMC4070214_T0
