PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3263630	PMC3263630_0	[0]	[252]	['Developmental Origins of Type 2 Diabetes in Aboriginal Youth in Canada: It Is More Than Diet and Exercise\n\nAbstract\nType 2 diabetes mellitus (T2DM) is classically viewed as a disease of adults caused by poor nutrition, physical inactivity, and obesity.']	as	PROBABLE_UNDERSTANDING	[170]	[172]	PMC3263630_T116
PMC3263848	PMC3263848_13	[1430]	[1506]	['This design provides a more goal-oriented approach to the patient interview.']	provides	PROBABLE_UNDERSTANDING	[1442]	[1450]	PMC3263848_T37
PMC3264579	PMC3264579_14	[2317]	[2600]	['We previously demonstrated, on a widely used animal model of nutritional programming, that low birth weight, as a consequence of an intrauterine growth restriction (IUGR), leads to metabolic alterations and feeding behaviour abnormalities when followed by a rapid catch-up growth[1].']	widely	PROBABLE_UNDERSTANDING	[2350]	[2356]	PMC3264579_T70
PMC3268605	PMC3268605_22	[4203]	[4354]	['Thus our interest is directed at mechanisms in the kidney that link availability of NO in early development to regulation blood pressure in adult life.']	Thus	PROBABLE_UNDERSTANDING	[4203]	[4207]	PMC3268605_T89
PMC3270452	PMC3270452_16	[2162]	[2280]	['Therefore, there is a potential risk of reducing AA levels in the fetus with maternal supplementation of ω -3 FAs [1].']	Therefore	PROBABLE_UNDERSTANDING	[2162]	[2171]	PMC3270452_T118
PMC3271033	PMC3271033_8	[1563]	[1704]	['The recommended dose of 400 IU (10 micrograms) daily for infants was established based on typical amounts in a teaspoon of cod liver oil [1].']	based on	PROBABLE_UNDERSTANDING	[1644]	[1652]	PMC3271033_T99
PMC3271107	PMC3271107_46	[9034]	[9300]	['Thus, it cannot be excluded that the observed increase in Pomc -expressing neurons in adult L1 mice is merely a result of altered metabolism in L1 mice (e.g., glucose intolerance and hyperinsulinemia) rather than a direct consequence of hypothalamic InsR deficiency.']	Thus	PROBABLE_UNDERSTANDING	[9034]	[9038]	PMC3271107_T73
PMC3272870	PMC3272870_2	[381]	[625]	['Differentiated thyroid cancer (DTC) in young people generally has an excellent prognosis, and disease-free survival among women with DTC diagnosed during pregnancy may not differ from that in age-matched non-pregnant women with similar disease.']	generally	PROBABLE_UNDERSTANDING	[433]	[442]	PMC3272870_T236
PMC3273459	PMC3273459_13	[1673]	[1986]	['In conclusion, IUGR in sows fed high protein∶low carbohydrate diet was probably due to glucose and energy deficit whereas in sows with low protein∶high carbohydrate diet it was possibly a response to a deficit of indispensable amino acids which impaired lipoprotein metabolism and favored maternal lipid disposal.']	probably	PROBABLE_UNDERSTANDING	[1744]	[1752]	PMC3273459_T106
PMC3274449	PMC3274449_22	[3765]	[3880]	['Prenatal multiple micronutrient supplements (MMS) were therefore developed and recommended for trial purposes [10].']	therefore	PROBABLE_UNDERSTANDING	[3820]	[3829]	PMC3274449_T74
PMC3276895	PMC3276895_13	[1795]	[1926]	['AD often occurs in people with personal or family history of other atopic disease, i.e., bronchial asthma, rhinitis, and hay fever.']	often	PROBABLE_UNDERSTANDING	[1798]	[1803]	PMC3276895_T35
PMC3276988	PMC3276988_1	[294]	[490]	['The etiology of CL/P is complex involving both genetic and epigenetic (environmental) factors, and the genes play an almost deterministic role in the normal development of craniofacial structures.']	almost	PROBABLE_UNDERSTANDING	[411]	[417]	PMC3276988_T69
PMC3277098	PMC3277098_2	[218]	[412]	['It has since been recognized that the active form of vitamin D, 1α,25(OH)2D3, has direct affects on naïve and activated helper T cells, regulatory T cells, activated B cells and dendritic cells.']	recognized	PROBABLE_UNDERSTANDING	[236]	[246]	PMC3277098_T235
PMC3278486	PMC3278486_32	[5154]	[5709]	['Folate has also been widely used in patients with cardiovascular diseases because it lowers homocysteine, which has been associated with increased risk of cardiovascular events.2Recent data from meta-analyses, however, do not show benefit of folic acid supplementation on risk for cardiovascular events.3–5\nMasking of vitamin B12deficiency, with risk of irreversible nerve damage, is a well-known risk associated with folic acid supplementation, especially in the older population.6In general, however, folic acid supplementation has been considered safe.']	well - known	PROBABLE_UNDERSTANDING	[5540]	[5550]	PMC3278486_T189
PMC3279448	PMC3279448_11	[2412]	[2688]	['The molecular mechanisms that underlie these observations remain unclear, although recent work suggests that alterations to placental function may lead to altered fetal development and programming, likely playing a critical role in mediating these associations (Higgins et al.']	likely	PROBABLE_UNDERSTANDING	[2610]	[2616]	PMC3279448_T78
PMC3290837	PMC3290837_12	[1935]	[1996]	['The cause for the hypertension is likely multifactorial [16].']	likely	PROBABLE_UNDERSTANDING	[1969]	[1975]	PMC3290837_T64
PMC3295346	PMC3295346_10	[1635]	[1744]	['Sex-specific adaptive responses to lead toxicity during early-life development may explain these differences.']	explain	PROBABLE_UNDERSTANDING	[1718]	[1725]	PMC3295346_T118
PMC3295739	PMC3295739_4	[624]	[936]	['Therefore, in this study, plasma and erythrocytes of mother-child pairs (n = 55) were sampled to investigate the distribution of t FA, including individual trans C18:1 fatty acids and conjugated linoleic acids (CLA) in fetal related to maternal lipids; with additional consideration of maternal dairy fat intake.']	Therefore	PROBABLE_UNDERSTANDING	[624]	[633]	PMC3295739_T87
PMC3296991	PMC3296991_6	[1487]	[1714]	['This study provides evidence of associations between feto-maternal 25(OH)D, cord PTH and BALP, and early infant WBBMC, though neither feto-maternal 25(OH)D nor the measured biochemical indices were suitable indicators of WBBMC.']	provides	PROBABLE_UNDERSTANDING	[1498]	[1506]	PMC3296991_T49
PMC3299317	PMC3299317_12	[1791]	[1965]	['Such terminology refers to asthma as caused by a complex relationship between genetic and environmental components, resulting in the clinical manifestations of atopic asthma.']	as	PROBABLE_UNDERSTANDING	[1825]	[1827]	PMC3299317_T126
PMC3304528	PMC3304528_9	[1604]	[1911]	['We do not really know where to look, or what to look for\nMost epigenetic epidemiological studies focus on DNA methylation for various practical and biological reasons, neglecting other layers of the epigenome-like histone modifications that are also likely to be important in influencing disease phenotypes.']	likely	PROBABLE_UNDERSTANDING	[1854]	[1860]	PMC3304528_T108
PMC3309463	PMC3309463_7	[1320]	[1690]	['The topography of this landscape actively channels (that is, canalizes) the developmental trajectory of an organism toward an optimal phenotype.1In this imaginary landscape, the depth of a channel reflects the buffering capacity available to an organism—deep channels are more likely to result in the desired phenotype in the face of genetic or non-genetic perturbation.']	likely	PROBABLE_UNDERSTANDING	[1597]	[1603]	PMC3309463_T182
PMC3316748	PMC3316748_22	[3516]	[3734]	['One of the molecular mechanisms that underlies fetal programming is a change in epigenetic DNA modifications—mainly DNA methylation—due to altered availability of the nutrients involved in the methylation process (i.e.']	mainly	PROBABLE_UNDERSTANDING	[3625]	[3631]	PMC3316748_T97
PMC3317901	PMC3317901_21	[3421]	[3626]	['Introduction\nLow birth weight is widely recognised as a risk factor for neonatal mortality and morbidity, as well as reduced cognitive function and the development of chronic diseases in later life[1]–[3].']	widely	PROBABLE_UNDERSTANDING	[3454]	[3460]	PMC3317901_T62
PMC3319623	PMC3319623_0	[0]	[184]	['Seasonal Distribution of Psychiatric Births in England\n\nAbstract\nThere is general consensus that season of birth influences the risk of developing psychiatric conditions later in life.']	general	PROBABLE_UNDERSTANDING	[74]	[81]	PMC3319623_T62
PMC3321448	PMC3321448_19	[2814]	[3051]	['This sex-specific effect concurs with previous findings in rats in which intrauterine growth restriction as a result of either hypoxia or undernutrition caused cardiac remodelling and impaired recovery to IR in adult male offspring [11].']	as	PROBABLE_UNDERSTANDING	[2919]	[2921]	PMC3321448_T95
PMC3321454	PMC3321454_3	[528]	[720]	['The reduction in mitochondrial function was not explained by complex IV deficiency or altered expression of the complex I subunits that are typically associated with mitochondrial dysfunction.']	explained	PROBABLE_UNDERSTANDING	[576]	[585]	PMC3321454_T135
PMC3322122	PMC3322122_12	[2689]	[2970]	['Low birth weight piglets grow slower and are prone to impaired carcass and meat properties, including higher drip losses, higher body fat contents, lower muscle mass, lower glycogen reserves and lower tenderness scores when compared with their high birth weight littermates[4]–[6].']	prone	PROBABLE_UNDERSTANDING	[2734]	[2739]	PMC3322122_T88
PMC3324379	PMC3324379_13	[2086]	[2186]	['One possible reason for the low birth weight is low intake of micronutrients during pregnancy [3,4].']	reason	PROBABLE_UNDERSTANDING	[2099]	[2105]	PMC3324379_T65
PMC3325178	PMC3325178_6	[1111]	[1332]	['We therefore analyse the role of imprinted genes in multiple tissues in two affected generations of an established murine model of the developmental origins of health and disease using microarrays and quantitative RT–PCR.']	therefore	PROBABLE_UNDERSTANDING	[1114]	[1123]	PMC3325178_T210
PMC3330541	PMC3330541_1	[318]	[467]	['To our knowledge, this is the first case reported of a gravid woman developing choroidal neovascularization in an eye with a phakic intraocular lens.']	To our knowledge	PROBABLE_UNDERSTANDING	[318]	[334]	PMC3330541_T31
PMC3335729	PMC3335729_11	[1221]	[1338]	['Epigenetic effects are also important in agriculture, evolution, and likely in understanding ecological interactions.']	likely	PROBABLE_UNDERSTANDING	[1290]	[1296]	PMC3335729_T110
PMC3338544	PMC3338544_12	[2158]	[2418]	['Moreover, there is now convincing experimental evidence based on a model in Sprague-Dawley rats that developmental vitamin D (DVD) deficiency is associated with a range of schizophrenia-related neurochemical, neuroanatomical, and behavioural phenotypes[4],[5].']	convincing	PROBABLE_UNDERSTANDING	[2181]	[2191]	PMC3338544_T178
PMC3340401	PMC3340401_4	[735]	[880]	['However, no fundamental explanation exists for these differences in metabolism, nor clinical pictures, given similar exposures to undernutrition.']	explanation	PROBABLE_UNDERSTANDING	[759]	[770]	PMC3340401_T69
PMC3342123	PMC3342123_74	[14322]	[14499]	['The intersection of commonly regulated genes between those comparisons was discarded because regulation of these genes was likely due to physiologically developmental processes.']	likely	PROBABLE_UNDERSTANDING	[14445]	[14451]	PMC3342123_T66
PMC3347007	PMC3347007_10	[1853]	[2006]	['Sun exposure may also increase the risk of skin cancer and it may therefore be problematic to encourage sun exposure as the only source of vitamin D [2].']	therefore	PROBABLE_UNDERSTANDING	[1919]	[1928]	PMC3347007_T112
PMC3347028	PMC3347028_20	[3343]	[3431]	['Vitamin D is a preprohormone that is made by most living plants and terrestrial animals.']	most	PROBABLE_UNDERSTANDING	[3388]	[3392]	PMC3347028_T212
PMC3348565	PMC3348565_25	[4595]	[4684]	['Therefore, breastmilk, a normally poor source of vitamin D,11becomes even more deficient.']	Therefore	PROBABLE_UNDERSTANDING	[4595]	[4604]	PMC3348565_T90
PMC3350070	PMC3350070_91	[12192]	[12328]	['These same mechanisms may be responsible when ventriculomegaly is observed prenatally with static postnatal white matter hypoplasia [9].']	responsible	PROBABLE_UNDERSTANDING	[12221]	[12232]	PMC3350070_T71
PMC3350953	PMC3350953_47	[5520]	[5780]	['The time of diagnosis of GDM in current pregnancy was made mostly (58.5%) between the 25th–29th week of gestation, although an early diagnosis (before 20 weeks of gestation) was performed in 40.5% of the immigrant women and 27% of the Italian women ( P< 0.05).']	mostly	PROBABLE_UNDERSTANDING	[5579]	[5585]	PMC3350953_T31
PMC3354634	PMC3354634_4	[858]	[996]	['However, it is evident that many women have difficulty in both maintaining a healthy balanced diet and remaining active through pregnancy.']	evident	PROBABLE_UNDERSTANDING	[873]	[880]	PMC3354634_T71
PMC3354911	PMC3354911_6	[1151]	[1366]	['Though the evidence for health promotion and primary prevention are weaker, policy interventions and secondary prevention when combined with these are likely to have a greater impact on reducing national NCD burden.']	likely	PROBABLE_UNDERSTANDING	[1302]	[1308]	PMC3354911_T97
PMC3355057	PMC3355057_0	[0]	[276]	['Lifestyle interventions for overweight and obese pregnant women to improve pregnancy outcome: systematic review and meta-analysis\n\nAbstract\n\nBackground\nOverweight and obesity pose a big challenge to pregnancy as they are associated with adverse maternal and perinatal outcome.']	as	PROBABLE_UNDERSTANDING	[209]	[211]	PMC3355057_T97
PMC3355854	PMC3355854_0	[0]	[358]	['The Changes They are A-Timed: Metabolism, Endogenous Clocks, and the Timing of Puberty\n\nAbstract\nChildhood obesity has increased dramatically over the last several decades, particularly in industrialized countries, often accompanied by acceleration of pubertal progression and associated reproductive abnormalities (Biro et al.,2006; Rosenfield et al.,2009).']	often	PROBABLE_UNDERSTANDING	[215]	[220]	PMC3355854_T460
PMC3355895	PMC3355895_4	[745]	[912]	['Thus factors such as maternal lifestyle, diet, body build, physical activity, and vitamin D status in pregnancy all appear to influence offspring bone mineral accrual.']	Thus	PROBABLE_UNDERSTANDING	[745]	[749]	PMC3355895_T152
