PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3669017	PMC3669017_25	[4725]	[4989]	['The research aspect of this project was undertaken to better understand how hospitals that serve low wealth populations and that have not necessarily considered seeking BFHI status might best be supported to implement all aspects of each of the Ten Step practices.']	how	EXPLICIT_QUESTION	[4797]	[4800]	PMC3669017_T5
PMC3672018	PMC3672018_45	[8642]	[8799]	['Furthermore, large-scale interventional studies are needed to examine how vitamin D exposure during pregnancy affects long-term health outcomes of offspring.']	how	EXPLICIT_QUESTION	[8712]	[8715]	PMC3672018_T3
PMC3675032	PMC3675032_15	[2621]	[2828]	['However, it is not fully understood, to what extent different dietary combinations in pre– and postnatal life can contribute to the development of whole-body insulin resistance in LBW individuals[4],[7],[8].']	what	EXPLICIT_QUESTION	[2661]	[2665]	PMC3675032_T7
PMC3678445	PMC3678445_139	[20976]	[21146]	['It was not clear why the HFol pup diet protected femur biomechanical strength against the effects induced by the HFol dam diet, but did not protect against other effects.']	why	EXPLICIT_QUESTION	[20993]	[20996]	PMC3678445_T5
PMC3683620	PMC3683620_4	[723]	[1094]	["Specifically I will address how early life (prenatal and postnatal) nutrition, early life stress, and the early life hormonal profile can program the hypothalamic-pituitary-adrenal (HPA) axis, the endocrine arm of the body's response to stress long-term and how these changes can, in turn, influence the hypothalamic circuitry responsible for regulating feeding behavior."]	how	EXPLICIT_QUESTION	[751]	[754]	PMC3683620_T2
PMC3685533	PMC3685533_135	[19339]	[19450]	['Further studies are necessary to understand what component is more important between skin colour and ethnicity.']	what	EXPLICIT_QUESTION	[19383]	[19387]	PMC3685533_T2
PMC3685567	PMC3685567_0	[0]	[248]	['Effects of a ketogenic diet during pregnancy on embryonic growth in the mouse\n\nAbstract\n\nBackground\nThe increasing use of the ketogenic diet (KD), particularly by women of child-bearing age, raises a question about its suitability during gestation.']	raises	EXPLICIT_QUESTION	[191]	[197]	PMC3685567_T3
PMC3693910	PMC3693910_2	[550]	[638]	['The main issues addressed in this paper are: (1) Does genomic imprinting exist in birds?']	Does	EXPLICIT_QUESTION	[599]	[603]	PMC3693910_T20
PMC3693967	PMC3693967_62	[10005]	[10088]	['In the last 24\xa0hours, for how long have you felt nauseated or sick to your stomach?']	how	EXPLICIT_QUESTION	[10031]	[10034]	PMC3693967_T8
PMC3699531	PMC3699531_61	[9059]	[9220]	['When this indicated significance (p<0.05), post-hoc Bonferroni test analysis was used to determine which conditions were significantly different from each other.']	which	EXPLICIT_QUESTION	[9158]	[9163]	PMC3699531_T1
PMC3700139	PMC3700139_36	[8319]	[8579]	["Thus, it is essential that future studies determine which sources of fat in a mother's diet are beneficial and which are detrimental to the developing offspring in order for physicians and nutritionists to make appropriate recommendations to expecting mothers."]	which	EXPLICIT_QUESTION	[8371]	[8376]	PMC3700139_T13
PMC3702245	PMC3702245_16	[7348]	[7596]	['High prevalence of low vitamin D intake in pregnancy\nThe vitamin D status in adults, including pregnant women, is based currently on measurement of serum 25(OH)D concentrations, but what constitutes the “normal” or “optimal” level is controversial.']	what	EXPLICIT_QUESTION	[7530]	[7534]	PMC3702245_T3
PMC3702421	PMC3702421_48	[8871]	[9115]	['fetal environment), at birth and up to 3\xa0years of age for the index child, provides a unique opportunity to characterize how early environmental exposures interact with genetic variants that in turn program lifelong adverse health trajectories.']	how	EXPLICIT_QUESTION	[8992]	[8995]	PMC3702421_T2
PMC3704911	PMC3704911_37	[6480]	[6715]	['Some physicians may not be aware of how pervasive intake of legal substances such as alcohol, nicotine, caffeine or OTC medication may be and, thus, fail to inform the patient of details regarding use of these common, legal substances.']	how	EXPLICIT_QUESTION	[6516]	[6519]	PMC3704911_T14
PMC3705146	PMC3705146_14	[2903]	[3464]	['Such is the case with three epidemiologic outcomes for schizophrenia that are likely related: the effect of latitude on rates of disease in the indigenous population, the effect of immigration from southern to northern latitudes and the late winter-to-spring quarter season of birth effect, a modest but consistent finding that has survived mathematical challenges (Lewis and Griffin,1981; Dalén,1990; Pulver et al.,1990; Watson,1990), and questions as to its relevance in the Southern hemisphere (McGrath and Welham,1999), where the effect is much less robust.']	questions	EXPLICIT_QUESTION	[3343]	[3352]	PMC3705146_T9
PMC3708703	PMC3708703_17	[3450]	[3474]	['Why Was This Study Done?']	Why	EXPLICIT_QUESTION	[3450]	[3453]	PMC3708703_T13
PMC3710934	PMC3710934_45	[7430]	[7685]	['Research questions\nTwo specific research questions were developed:\nWhat is the minimal dose of dietary iron intake that will prevent poor functional or health outcomes in different age groups within the general population including the risk groups for ID?']	What	EXPLICIT_QUESTION	[7497]	[7501]	PMC3710934_T14
PMC3713405	PMC3713405_37	[7009]	[7206]	['The final section reviews how DVD deficiency could lead to long-lasting neuroanatomical, neurochemical, and behavioral changes that are relevant to schizophrenia, and in particular, DA dysfunction.']	how	EXPLICIT_QUESTION	[7035]	[7038]	PMC3713405_T12
PMC3717170	PMC3717170_165	[42526]	[42623]	['Unfortunately, the question of whether vitamin D prevents or slows aging cannot be easily tested.']	question	EXPLICIT_QUESTION	[42545]	[42553]	PMC3717170_T11
PMC3717763	PMC3717763_0	[0]	[227]	['A qualitative study of uptake of free vitamins in England\n\nAbstract\n\nObjective\nTo identify reasons why eligible families are not accessing free ‘Healthy Start’ vitamin supplementation (providing vitamins A, C and D) in England.']	why	EXPLICIT_QUESTION	[99]	[102]	PMC3717763_T2
PMC3718280	PMC3718280_0	[0]	[69]	['Obesity during Pregnancy and Fetal Iron Status: is Hepcidin the link?']	?	EXPLICIT_QUESTION	[68]	[69]	PMC3718280_T2
PMC3718681	PMC3718681_170	[28305]	[28641]	['We also did not factor marital status into the construct because our lack of data on paternal socioeconomic characteristics meant we were unable to determine how marital status of mothers translates into for example improved household income, better standard of living and social recognition without a complement of their spouses’ data.']	how	EXPLICIT_QUESTION	[28463]	[28466]	PMC3718681_T3
PMC3726511	PMC3726511_79	[13640]	[13756]	['It is possible that the increasing prevalence of obesity is changing the community’s perception of what is “normal”.']	what	EXPLICIT_QUESTION	[13739]	[13743]	PMC3726511_T5
PMC3728489	PMC3728489_4	[830]	[1093]	['This review will explore the effects of maternal prenatal and infant nutritional status (from conception until early childhood) as well as maternal prenatal stress and anxiety on early programming of immune function, and how this might influence neurodevelopment.']	how	EXPLICIT_QUESTION	[1051]	[1054]	PMC3728489_T24
PMC3734354	PMC3734354_3	[772]	[884]	['Such research raised the question of whether nutrition could also programme cognition/brain structure in humans.']	raised	EXPLICIT_QUESTION	[786]	[792]	PMC3734354_T27
PMC3740243	PMC3740243_44	[7489]	[7641]	['Exactly what this means for the infant is yet unclear as there is no consensus as to what constitutes a “normal” gut microbiome (Matamoros et al.,2013).']	what	EXPLICIT_QUESTION	[7497]	[7501]	PMC3740243_T8
PMC3742769	PMC3742769_173	[30002]	[30130]	['Why sevoflurane anesthesia influences proliferation without causing neuronal apoptosis in the developing hippocampus is unknown.']	Why	EXPLICIT_QUESTION	[30002]	[30005]	PMC3742769_T3
PMC3747105	PMC3747105_4	[587]	[774]	['We tested how transient prenatal exposure to methyl donor micronutrient (MD) supplemented diets may impact predilection towards IBD in a murine dextran sulfate sodium (DSS) colitis model.']	how	EXPLICIT_QUESTION	[597]	[600]	PMC3747105_T6
PMC3749995	PMC3749995_266	[51596]	[51655]	['A mechanism involving the brain and gastrointestinal tract?']	?	EXPLICIT_QUESTION	[51654]	[51655]	PMC3749995_T6
PMC3751294	PMC3751294_39	[5731]	[5962]	['This raises concerns regarding the short and long-term effects of fructose in humans, and the possibility that fructose intake in childhood is associated with poorer academic performance and impaired cognitive function as an adult.']	raises	EXPLICIT_QUESTION	[5736]	[5742]	PMC3751294_T4
PMC3756974	PMC3756974_1	[235]	[309]	['; how catechin affects female offspring from undernourished pregnant dams.']	how	EXPLICIT_QUESTION	[237]	[240]	PMC3756974_T5
PMC3758023	PMC3758023_1	[308]	[555]	['While there is some evidence that local health departments (LHDs) are using social media and Twitter in particular, little is known about how Twitter is used by LHDs and how they use it to engage followers versus disseminating one-way information.']	how	EXPLICIT_QUESTION	[446]	[449]	PMC3758023_T4
PMC3759332	PMC3759332_231	[30572]	[30712]	['This raises the possibility that early developmental adaptations to the maternal diet might program metabolic pathways in later life stages.']	raises	EXPLICIT_QUESTION	[30577]	[30583]	PMC3759332_T9
PMC3760821	PMC3760821_102	[17071]	[17274]	['Delivery gestational age was significantly lower for babies born to mothers with T1DM; this may explain why the rate of admission to special care baby units was significantly increased within this group.']	why	EXPLICIT_QUESTION	[17175]	[17178]	PMC3760821_T4
PMC3766643	PMC3766643_167	[28657]	[28804]	['Because the exact mechanisms by which these associations are likely, it is hard to discern why the results differed for paternal exposure patterns.']	why	EXPLICIT_QUESTION	[28748]	[28751]	PMC3766643_T14
PMC3773018	PMC3773018_92	[17379]	[17476]	['There is no gold standard for how to define low vitamin D status at birth and in early childhood.']	how	EXPLICIT_QUESTION	[17409]	[17412]	PMC3773018_T2
PMC3773449	PMC3773449_7	[875]	[1031]	['This review discusses the complex relationship between birth weight and nephron endowment and how early growth and nutrition influence long term HT and CKD.']	how	EXPLICIT_QUESTION	[969]	[972]	PMC3773449_T17
PMC3773919	PMC3773919_31	[4950]	[5113]	['This may explain how probiotic species can influence systemic immune responses and immunoglobulin (Ig) A production in distal sites, such as the respiratory tract.']	how	EXPLICIT_QUESTION	[4967]	[4970]	PMC3773919_T10
PMC3774699	PMC3774699_0	[0]	[325]	['Rats perinatally exposed to food restriction and high-fat diet show differences in adipose tissue gene expression under chronic caloric restriction\n\nAbstract\nThe aim of this study is to analyze how maternal diet during the lactational period influences the adipose tissue response to chronic caloric restriction in offspring.']	how	EXPLICIT_QUESTION	[194]	[197]	PMC3774699_T7
PMC3781185	PMC3781185_13	[2043]	[2203]	['review recent discoveries concerning the epigenetic regulation of the immune system, and how this knowledge could be translated to the field of transplantation.']	how	EXPLICIT_QUESTION	[2132]	[2135]	PMC3781185_T3
PMC3783381	PMC3783381_194	[35738]	[35965]	['This is consistent with the model, “the need for the familiar”[34], and could explain why clients prefer the BHU and avoid THQH as the former is in their locality while the latter requires orienting to a more urban environment.']	why	EXPLICIT_QUESTION	[35824]	[35827]	PMC3783381_T6
PMC3789799	PMC3789799_112	[15356]	[15544]	['Whether the I384N mutation observed in the Skm1 mice correlates to a SNP in human patients with kyphosis or in a subset of individuals with increased torso length remains to be determined.']	Whether	EXPLICIT_QUESTION	[15356]	[15363]	PMC3789799_T4
PMC3792831	PMC3792831_79	[14670]	[14877]	['To our knowledge, this is the first study to address this question by surveying maternal health care providers across Canada with respect to self-perceived knowledge of GWG, physical activity, and nutrition.']	question	EXPLICIT_QUESTION	[14728]	[14736]	PMC3792831_T11
PMC3794857	PMC3794857_5	[1007]	[1268]	["We examined how differences in weight gain that occurred during two or more pregnancies for each woman predicted her children's BMI and odds ratio (OR) of being overweight or obese (BMI≥85th percentile) at a mean age of 11.9 years, using a within-family design."]	how	EXPLICIT_QUESTION	[1019]	[1022]	PMC3794857_T13
PMC3794936	PMC3794936_302	[37965]	[38238]	['Triglyceride storage and retrieval in lipid droplets in the liver share common biochemical pathways with adipose tissue[5],[14],[50], but how these pathways are regulated is likely to differ substantially because of the different role that the liver plays in lipid storage.']	how	EXPLICIT_QUESTION	[38103]	[38106]	PMC3794936_T4
