OBO_ID (LABEL):	CHEBI_27300 (vitamin D)

IGNORANCE CATEGORY:	full_unknown

ARTICLE	ARTICLE DATE	SENTENCE NUM	SENTENCE	IGNORANCE CATEGORIES	NUM IGNORANCE CATEGORIES	OBO ID (LABEL)
PMC4113768	7/2014	S1392-PMC4113768	['there is NO INFORMATION about Vitamin D: s EFFECT on Brain Steroidogenesis.']	[('FULL_UNKNOWN', 9), ('SUPERFICIAL_RELATIONSHIP', 43)]	2	[('CHEBI_27300', 'vitamin D', 30, 'vitamin D'), ('UBERON_0000955', 'brain', 53, 'brain'), ('GO_0001501', 'skeletal system development', 59, 'steroidogenesis')]
PMC4113768	7/2014	S1445-PMC4113768	['suboptimal Vitamin D status APPEARS TO increase an Individual’s RISK of developing cvd, ALTHOUGH the OPTIMAL level REQUIRED is UNCLEAR and the results of intervention studies REMAIN HETEROGENEOUS and INCONCLUSIVE.']	[('ANOMALY_CURIOUS_FINDING', 28), ('IMPORTANT_CONSIDERATION', 64), ('ANOMALY_CURIOUS_FINDING', 88), ('IMPORTANT_CONSIDERATION', 101), ('IMPORTANT_CONSIDERATION', 115), ('FULL_UNKNOWN', 127), ('INCOMPLETE_EVIDENCE', 175), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 182), ('DIFFICULT_TASK', 182), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 200)]	10	[('CHEBI_27300', 'vitamin D', 11, 'vitamin D'), ('NCBITaxon_1', 'root', 51, 'individual')]
PMC4113768	7/2014	S1540-PMC4113768	['background: Vitamin D IS KNOWN to AFFECT Immune function; HOWEVER it is UNCERTAIN IF Vitamin D CAN alter the Immune Response towards the persistent herpesviruses, Ebv and Cmv.']	[('INCOMPLETE_EVIDENCE', 22), ('SUPERFICIAL_RELATIONSHIP', 34), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 58), ('FULL_UNKNOWN', 72), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 82), ('INCOMPLETE_EVIDENCE', 95)]	6	[('CHEBI_28384', 'vitamin K', 12, 'Vitamin D'), ('UBERON_0002405', 'immune system', 41, 'immune'), ('CHEBI_27300', 'vitamin D', 85, 'vitamin D'), ('GO_0006955', 'immune response', 109, 'immune response'), ('UBERON_0002405', 'immune system', 109, 'immune'), ('NCBITaxon_10088', 'Mus <genus>', 163, 'EBV'), ('NCBITaxon_10088', 'Mus <genus>', 171, 'CMV')]
PMC4113768	7/2014	S1598-PMC4113768	['it is STILL UNCLEAR WHETHER the altered 25(Oh)D levels SEEN AFFECT the active Vitamin D Metabolite 1,25(Oh)2D and health outcomes (such as bone mineralization).']	[('FULL_UNKNOWN', 6), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 20), ('INCOMPLETE_EVIDENCE', 55), ('SUPERFICIAL_RELATIONSHIP', 60)]	4	[('CHEBI_71657', 'versiconol acetate', 40, '25(OH)D'), ('CHEBI_27300', 'vitamin D', 78, 'vitamin D'), ('CHEBI_39382', 'flufenoxuron', 88, 'metabolite'), ('CHEBI_66212', "5,7,3',4'-tetrahydroxy-2'-(3,3-dimethylallyl)isoflavone", 101, '25(OH)2D')]
PMC4113768	7/2014	S1642-PMC4113768	['low-dose Vitamin D supplementation is already RECOMMENDED in older Adults for PREVENTION of fractures and falls, but clinical trials investigating WHETHER higher doses COULD provide additional protection against ari are LACKING.']	[('FUTURE_WORK', 46), ('SUPERFICIAL_RELATIONSHIP', 78), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 147), ('INCOMPLETE_EVIDENCE', 168), ('FULL_UNKNOWN', 220)]	5	[('CHEBI_27300', 'vitamin D', 9, 'vitamin D'), ('UBERON_0007023', 'adult organism', 67, 'adults')]
PMC4113768	7/2014	S1709-PMC4113768	['data on the prevalence of Vitamin D deficiency and its clinical CORRELATES among asthma patients in the uk are LACKING.']	[('SUPERFICIAL_RELATIONSHIP', 64), ('FULL_UNKNOWN', 111)]	2	[('CHEBI_27300', 'vitamin D', 26, 'vitamin D')]
PMC4113768	7/2014	S2024-PMC4113768	['HOWEVER, a causal RELATIONSHIP between Vitamin D status and cardiovascular disease (cvd) risk factors, such as hypertension or an atherogenic Lipid profile, has NOT BEEN ESTABLISHED.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('SUPERFICIAL_RELATIONSHIP', 18), ('FULL_UNKNOWN', 161)]	3	[('CHEBI_27300', 'vitamin D', 39, 'vitamin D'), ('CHEBI_18059', 'lipid', 142, 'lipid')]
PMC4113768	7/2014	S2097-PMC4113768	['background: ACCUMULATING EVIDENCE SUGGESTS that Vitamin D deficiency MAY BE a risk FACTOR for Cardiovascular disease BUT its ASSOCIATION with the risk of stroke is UNCERTAIN.']	[('INCOMPLETE_EVIDENCE', 12), ('INCOMPLETE_EVIDENCE', 34), ('INCOMPLETE_EVIDENCE', 69), ('SUPERFICIAL_RELATIONSHIP', 83), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 117), ('SUPERFICIAL_RELATIONSHIP', 125), ('FULL_UNKNOWN', 164)]	7	[('CHEBI_27300', 'vitamin D', 48, 'vitamin D'), ('UBERON_0004535', 'cardiovascular system', 94, 'cardiovascular')]
PMC4113768	7/2014	S2143-PMC4113768	['the ROLE of these pathways in Vitamin D deficiency induced muscle wasting has NOT BEEN STUDIED.']	[('SUPERFICIAL_RELATIONSHIP', 4), ('FULL_UNKNOWN', 78)]	2	[('CHEBI_27300', 'vitamin D', 30, 'vitamin D')]
PMC4113768	7/2014	S2421-PMC4113768	['conclusions: in addition to the mechanistic INSIGHTS afforded by ASSOCIATIONS between maternal free 25(oh)-Vitamin D index, rxra methylation in Umbilical Cord dna, and childhood bmc, such epigenetic marks in early Life MIGHT represent NOVEL BIOMARKERS for adverse bone outcomes in the offspring.']	[('INCOMPLETE_EVIDENCE', 44), ('SUPERFICIAL_RELATIONSHIP', 65), ('INCOMPLETE_EVIDENCE', 219), ('FULL_UNKNOWN', 235), ('SUPERFICIAL_RELATIONSHIP', 241)]	5	[('CHEBI_27300', 'vitamin D', 107, 'vitamin D'), ('UBERON_0002331', 'umbilical cord', 144, 'umbilical cord'), ('UBERON_0000104', 'life cycle', 214, 'life')]
PMC4113768	7/2014	S2469-PMC4113768	['Vitamin D and tuberculosis in Adults in selected districts in the provinces baghlan, bamyan and badakhshan, afghanistan\n\nsarin, p.; manaseki-holland, s.; duffy, j.c.\nbackground: EVIDENCE for an ASSOCIATION between Vitamin D and tuberculosis (tb) is INCONSISTENT and NO previous STUDIES HAVE BEEN conducted in afghanistan.']	[('INCOMPLETE_EVIDENCE', 178), ('SUPERFICIAL_RELATIONSHIP', 194), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 249), ('FULL_UNKNOWN', 266), ('INCOMPLETE_EVIDENCE', 278), ('INCOMPLETE_EVIDENCE', 286)]	6	[('CHEBI_28384', 'vitamin K', 0, 'Vitamin D'), ('PR_000017319', 'vacuolar protein sorting-associated protein 13A', 0, 'Vitamin'), ('UBERON_0007023', 'adult organism', 30, 'Adults'), ('CHEBI_27300', 'vitamin D', 214, 'vitamin D')]
PMC4113768	7/2014	S2638-PMC4113768	['THERE IS EVIDENCE TO SUPPORT a ROLE for Vitamin D in muscle function, YET LITTLE IS KNOWN about the ROLE of Antenatal 25(Oh)D exposure in programming muscle development.']	[('INCOMPLETE_EVIDENCE', 0), ('SUPERFICIAL_RELATIONSHIP', 31), ('ANOMALY_CURIOUS_FINDING', 70), ('FULL_UNKNOWN', 74), ('SUPERFICIAL_RELATIONSHIP', 100)]	5	[('CHEBI_27300', 'vitamin D', 40, 'vitamin D'), ('GO_0007567', 'parturition', 108, 'antenatal'), ('CHEBI_71657', 'versiconol acetate', 118, '25(OH)D')]
PMC4113768	7/2014	S2725-PMC4113768	['OF CONCERN is that People taking 10,000 iu/day or less are SHOWING high to toxic levels of 25Ohd, ALTHOUGH we do NOT KNOW HOW many, if any, of these users are displaying signs of Vitamin D toxicity.']	[('ANOMALY_CURIOUS_FINDING', 0), ('PROBLEM_COMPLICATION', 3), ('INCOMPLETE_EVIDENCE', 59), ('ANOMALY_CURIOUS_FINDING', 98), ('FULL_UNKNOWN', 113), ('EXPLICIT_QUESTION', 122)]	6	[('NCBITaxon_10088', 'Mus <genus>', 19, 'people'), ('CHEBI_72652', "7,2'-dihydroxy-4'-methoxyisoflavan-4-ylium cation", 91, '25OHD'), ('CHEBI_27300', 'vitamin D', 179, 'vitamin D')]
PMC4113768	7/2014	S2821-PMC4113768	['dietary Intakes of Vitamin D were recorded using a 4-day weighed Food record (wfr) and the NEWLY developed ffq.']	[('FULL_UNKNOWN', 91)]	1	[('GO_0007631', 'feeding behavior', 8, 'intakes'), ('CHEBI_27300', 'vitamin D', 19, 'vitamin D'), ('CHEBI_33290', 'food', 65, 'food')]
PMC4113768	7/2014	S3249-PMC4113768	['to date, there is NO STUDY investigating the EFFECT of maternal Vitamin D deficiency on the Human fetus.']	[('FULL_UNKNOWN', 18), ('SUPERFICIAL_RELATIONSHIP', 45)]	2	[('CHEBI_27300', 'vitamin D', 64, 'vitamin D'), ('NCBITaxon_9606', 'Homo sapiens', 92, 'human')]
PMC4113768	7/2014	S3268-PMC4113768	['multi-centre trials of Vitamin D supplementation for PREVENTION of exacerbation and uri in patients with less SEVERE copd are LACKING.']	[('SUPERFICIAL_RELATIONSHIP', 53), ('IMPORTANT_CONSIDERATION', 110), ('FULL_UNKNOWN', 126)]	3	[('CHEBI_27300', 'vitamin D', 23, 'vitamin D')]
PMC4113768	7/2014	S3336-PMC4113768	['; xiao, j.p.; zang, j.; fei, x.; zhu, y.; pei, j.j.\nbackground: thereare LITTLE DATA about the status of Vitamin D in Pregnant women and their newborns in china, and we EVALUATED the Vitamin D status in Pregnant women and their newborns all the year around in wuxi city (north latitude 32°), jiangsu province, china.']	[('FULL_UNKNOWN', 73), ('INCOMPLETE_EVIDENCE', 73), ('QUESTION_ANSWERED_BY_THIS_WORK', 169)]	3	[('CHEBI_27300', 'vitamin D', 105, 'vitamin D'), ('GO_0007565', 'female pregnancy', 118, 'pregnant'), ('CHEBI_27300', 'vitamin D', 183, 'vitamin D'), ('GO_0007565', 'female pregnancy', 203, 'pregnant')]
PMC4169453	9/2014	S19-PMC4169453	['HOWEVER, the OPTIMAL Vitamin D intake as well as OPTIMAL 25(Oh)D level for Lactating women (BASED ON ESTIMATED maternal NEEDS) STILL REMAINS NOT fully ESTABLISHED, or AT LEAST not accepted worldwide.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('IMPORTANT_CONSIDERATION', 13), ('IMPORTANT_CONSIDERATION', 49), ('INCOMPLETE_EVIDENCE', 92), ('SUPERFICIAL_RELATIONSHIP', 92), ('INCOMPLETE_EVIDENCE', 101), ('IMPORTANT_CONSIDERATION', 120), ('IMPORTANT_CONSIDERATION', 127), ('FULL_UNKNOWN', 133), ('PROBABLE_UNDERSTANDING', 167)]	10	[('CHEBI_27300', 'vitamin D', 21, 'vitamin D'), ('CHEBI_71657', 'versiconol acetate', 57, '25(OH)D'), ('GO_0007594', 'puparial adhesion', 75, 'lactating')]
PMC4169453	9/2014	S27-PMC4169453	['TO THE BEST OF OUR KNOWLEDGE, bone mass and body composition have NOT BEEN EXAMINED in Lactating women and their offspring BASED ON the level of maternal Vitamin D Intake in randomized control trials.']	[('PROBABLE_UNDERSTANDING', 0), ('FULL_UNKNOWN', 66), ('SUPERFICIAL_RELATIONSHIP', 123)]	3	[('GO_0007594', 'puparial adhesion', 87, 'lactating'), ('CHEBI_27300', 'vitamin D', 154, 'vitamin D'), ('GO_0007631', 'feeding behavior', 164, 'intake')]
PMC4380518	9/2014	S7-PMC4380518	['introduction\nPerinatal health outcomes VARY dramatically by race in the united states.1african american women develop Preeclampsia more OFTEN than their white counterparts2and are more LIKELY to develop preterm labor.3the result is that black infants are 60% more LIKELY BE preterm and four times more LIKELY to die due to prematurity than white infants.1BECAUSE of less efficient Vitamin D Synthesis in the skin of darker Pigmented Individuals, african americans are at higher RISK than white americans of Vitamin D deficiency.4,5black women are also more LIKELY than white women to be overweight or obese6which is of CONCERN BECAUSE obesity is another RISK FACTOR for Vitamin D deficiency5,7and poor Perinatal outcomes.8in OBSERVATIONAL studies, 25-Hydroxyvitamin D (25[Oh]D) levels HAVE BEEN SHOWN to be ASSOCIATED with higher risk of several adverse Perinatal outcomes including Gestational diabetes9,10, preeclampsia,11preterm Birth12And small-for-Gestational age status.13,14,15,16,17BECAUSE of the PAUCITY of Vitamin D trial data with respect to Perinatal outcomes, WHETHER DIFFERENCES in Vitamin D status during Pregnancy explains or partially explains Perinatal DISPARITIES is PLAUSIBLE18but REMAINS UNKNOWN.']	[('DIFFICULT_TASK', 39), ('PROBABLE_UNDERSTANDING', 136), ('PROBABLE_UNDERSTANDING', 185), ('PROBABLE_UNDERSTANDING', 264), ('PROBABLE_UNDERSTANDING', 302), ('PROBABLE_UNDERSTANDING', 355), ('IMPORTANT_CONSIDERATION', 478), ('PROBABLE_UNDERSTANDING', 557), ('PROBLEM_COMPLICATION', 619), ('PROBABLE_UNDERSTANDING', 627), ('SUPERFICIAL_RELATIONSHIP', 654), ('INCOMPLETE_EVIDENCE', 725), ('INCOMPLETE_EVIDENCE', 785), ('SUPERFICIAL_RELATIONSHIP', 807), ('PROBABLE_UNDERSTANDING', 990), ('INCOMPLETE_EVIDENCE', 1005), ('EXPLICIT_QUESTION', 1073), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 1081), ('IMPORTANT_CONSIDERATION', 1171), ('INCOMPLETE_EVIDENCE', 1186), ('FULL_UNKNOWN', 1201)]	21	[('GO_0036268', 'swimming', 13, 'Perinatal'), ('UBERON_0012101', 'perinatal stage', 13, 'Perinatal'), ('GO_0007128', 'meiotic prophase I', 118, 'preeclampsia'), ('CHEBI_27300', 'vitamin D', 381, 'vitamin D'), ('GO_0042368', 'vitamin D biosynthetic process', 381, 'vitamin D synthesis'), ('CHEBI_26130', 'biological pigment', 423, 'pigmented'), ('NCBITaxon_1', 'root', 433, 'individuals'), ('CHEBI_27300', 'vitamin D', 507, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 670, 'vitamin D'), ('GO_0036268', 'swimming', 702, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 702, 'perinatal'), ('CHEBI_62218', '23,24-dihydrocucurbitacin D', 748, '25-hydroxyvitamin D'), ('CHEBI_15643', '(6R)-6-(L-erythro-1,2-dihydroxypropyl)-7,8-dihydro-6H-pterin', 769, '25[OH]D'), ('GO_0036268', 'swimming', 854, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 854, 'perinatal'), ('GO_0007565', 'female pregnancy', 883, 'gestational'), ('GO_0007594', 'puparial adhesion', 932, 'birth12and'), ('GO_0007565', 'female pregnancy', 953, 'gestational'), ('CHEBI_27300', 'vitamin D', 1016, 'vitamin D'), ('GO_0036268', 'swimming', 1053, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 1053, 'perinatal'), ('CHEBI_27300', 'vitamin D', 1096, 'vitamin D'), ('GO_0007565', 'female pregnancy', 1120, 'pregnancy'), ('GO_0036268', 'swimming', 1161, 'perinatal'), ('UBERON_0012101', 'perinatal stage', 1161, 'perinatal')]
PMC4380518	9/2014	S8-PMC4380518	['furthermore, WHILE multivitamin intake HAS BEEN SHOWN to VARY by race,19it REMAINS UNKNOWN WHETHER multivitamin intake improves Vitamin D status among the HIGHEST RISK groups (african americans and overweight/obese) during Pregnancy.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 13), ('INCOMPLETE_EVIDENCE', 39), ('DIFFICULT_TASK', 57), ('FULL_UNKNOWN', 75), ('EXPLICIT_QUESTION', 91), ('IMPORTANT_CONSIDERATION', 155)]	6	[('CHEBI_27300', 'vitamin D', 128, 'vitamin D'), ('GO_0007565', 'female pregnancy', 223, 'pregnancy')]
PMC4380518	9/2014	S58-PMC4380518	['we had NO INFORMATION as to the duration of use or the Vitamin D dose in the pnv which typically is 400–600 iu per tablet, BUT can VARY.']	[('FULL_UNKNOWN', 7), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 123), ('DIFFICULT_TASK', 131)]	3	[('CHEBI_27300', 'vitamin D', 55, 'vitamin D')]
PMC4380518	9/2014	S59-PMC4380518	['we DID NOT HAVE DATA on WHETHER women were taking separate Calcium or Vitamin D supplements beyond what is contained in pnvs.']	[('FULL_UNKNOWN', 3), ('EXPLICIT_QUESTION', 24)]	2	[('CHEBI_22313', 'alkaline earth metal atom', 59, 'calcium'), ('CHEBI_27300', 'vitamin D', 70, 'vitamin D')]
PMC4380518	9/2014	S62-PMC4380518	['we also LACKED DATA on Vitamin D binding protein which MAY DIFFER by race/ethnicity and COULD AFFECT the ASSOCIATION between pnv use and 25(Oh)D measured in the Plasma.']	[('FULL_UNKNOWN', 8), ('INCOMPLETE_EVIDENCE', 55), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 59), ('INCOMPLETE_EVIDENCE', 88), ('SUPERFICIAL_RELATIONSHIP', 94), ('SUPERFICIAL_RELATIONSHIP', 105)]	6	[('CHEBI_27300', 'vitamin D', 23, 'vitamin D'), ('CHEBI_71657', 'versiconol acetate', 137, '25(OH)D'), ('UBERON_0001969', 'blood plasma', 161, 'plasma')]
PMC4329404	10/2014	S0-PMC4329404	['Vitamin D deficiency induces th2 skewing and Eosinophilia in neonatal allergic Airways disease\n\nabstract\n\nbackground\nASSOCIATIONS between Vitamin D status and childhood asthma are increasingly REPORTED, but direct causation and mechanisms UNDERLYING an EFFECT remain UNKNOWN.']	[('SUPERFICIAL_RELATIONSHIP', 117), ('INCOMPLETE_EVIDENCE', 193), ('SUPERFICIAL_RELATIONSHIP', 239), ('SUPERFICIAL_RELATIONSHIP', 253), ('FULL_UNKNOWN', 267)]	5	[('CHEBI_28384', 'vitamin K', 0, 'Vitamin D'), ('CL_0000771', 'eosinophil', 45, 'eosinophilia'), ('UBERON_0001005', 'respiratory airway', 79, 'airways'), ('CHEBI_27300', 'vitamin D', 138, 'vitamin D')]
PMC4329404	10/2014	S181-PMC4329404	['a PROMISING ROLE of Vitamin D supplementation in children with asthma is the POTENTIAL of minimizing the development of a very early feature of Airway Remodelling, increased thickness of the reticular basement membrane (41,42), which would incorporate a NOVEL therapeutic target in asthma.']	[('PROBABLE_UNDERSTANDING', 2), ('SUPERFICIAL_RELATIONSHIP', 12), ('INCOMPLETE_EVIDENCE', 77), ('FULL_UNKNOWN', 254)]	4	[('CHEBI_27300', 'vitamin D', 20, 'vitamin D'), ('GO_0003313', 'heart rudiment development', 144, 'airway remodelling'), ('UBERON_0001005', 'respiratory airway', 144, 'airway')]
PMC4251419	12/2014	S71-PMC4251419	['YET, DESPITE PLAUSIBLE immunological pathways whereby Vitamin D (through stimulation of tregsand dampening of T Helper Type 1 over-reactivity) COULD diminish the risk of multiple sclerosis or disease activity, Vitamin D supplementation trials HAVE SHOWN immunological [42] and radiological [43], BUT NOT CLINICAL, benefit for People with multiple sclerosis.']	[('ALTERNATIVE_OPTIONS_CONTROVERSY', 0), ('ANOMALY_CURIOUS_FINDING', 0), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 5), ('ANOMALY_CURIOUS_FINDING', 5), ('INCOMPLETE_EVIDENCE', 13), ('INCOMPLETE_EVIDENCE', 143), ('INCOMPLETE_EVIDENCE', 243), ('FULL_UNKNOWN', 296), ('ANOMALY_CURIOUS_FINDING', 300)]	9	[('CHEBI_27300', 'vitamin D', 54, 'vitamin D'), ('CL_0002061', 'T-helper 9 cell', 110, 'T helper'), ('PR_000016293', 'protein-glutamine gamma-glutamyltransferase 2', 110, 'T helper type 1'), ('CHEBI_27300', 'vitamin D', 210, 'vitamin D'), ('NCBITaxon_10088', 'Mus <genus>', 326, 'people')]
PMC4256222	12/2014	S21-PMC4256222	['TO OUR KNOWLEDGE, NO earlier STUDIES have focused on the INFLUENCE of Vitamin D status during Pregnancy on incident occurrences of offspring bone fractures during childhood.']	[('PROBABLE_UNDERSTANDING', 0), ('FULL_UNKNOWN', 18), ('SUPERFICIAL_RELATIONSHIP', 57)]	3	[('CHEBI_27300', 'vitamin D', 70, 'vitamin D'), ('GO_0007565', 'female pregnancy', 94, 'pregnancy')]
PMC4302429	1/2015	S168-PMC4302429	['the IMPORTANCE of Vitamin D for the resistance to infections HAS long BEEN appreciated but POORLY UNDERSTOOD.']	[('IMPORTANT_CONSIDERATION', 4), ('INCOMPLETE_EVIDENCE', 61), ('FULL_UNKNOWN', 91), ('PROBABLE_UNDERSTANDING', 98)]	4	[('CHEBI_27300', 'vitamin D', 18, 'vitamin D')]
PMC4302429	1/2015	S174-PMC4302429	['the INFLUENCE of Vitamin D on the course of Cns infections is NOT KNOWN.']	[('SUPERFICIAL_RELATIONSHIP', 4), ('FULL_UNKNOWN', 62)]	2	[('CHEBI_27300', 'vitamin D', 17, 'vitamin D'), ('UBERON_0001017', 'central nervous system', 44, 'CNS')]
PMC4383226	2/2015	S15-PMC4383226	['it is LESS CLEAR WHETHER vaccines OR Vitamin A have antimalarial EFFECTS in Humans.']	[('FULL_UNKNOWN', 6), ('INCOMPLETE_EVIDENCE', 6), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 17), ('SUPERFICIAL_RELATIONSHIP', 65)]	4	[('CHEBI_27300', 'vitamin D', 37, 'vitamin A'), ('NCBITaxon_9606', 'Homo sapiens', 76, 'humans')]
PMC4383226	2/2015	S31-PMC4383226	['SEVERAL STUDIES have SUGGESTED that childhood immunization MAY confer non-specific health EFFECTS beyond targeted diseases, BUT the IMPACT of standard vaccination and Vitamin A supplementation on malaria Infection is UNCLEAR.']	[('INCOMPLETE_EVIDENCE', 0), ('INCOMPLETE_EVIDENCE', 21), ('INCOMPLETE_EVIDENCE', 59), ('SUPERFICIAL_RELATIONSHIP', 90), ('ALTERNATIVE_OPTIONS_CONTROVERSY', 124), ('SUPERFICIAL_RELATIONSHIP', 132), ('FULL_UNKNOWN', 217)]	7	[('CHEBI_27300', 'vitamin D', 167, 'vitamin A'), ('GO_0007586', 'digestion', 204, 'infection')]
PMC4383226	2/2015	S43-PMC4383226	['the underlying mechanisms of these EFFECTS are UNCLEAR, ALTHOUGH it HAS BEEN THEORIZED that Vitamin A MAY act as Adjuvant to dtp, which is POSTULATED to cause DETRIMENTAL EFFECTS (jorgensen et al., 2011).']	[('SUPERFICIAL_RELATIONSHIP', 35), ('FULL_UNKNOWN', 47), ('ANOMALY_CURIOUS_FINDING', 56), ('INCOMPLETE_EVIDENCE', 68), ('INCOMPLETE_EVIDENCE', 77), ('PROBABLE_UNDERSTANDING', 77), ('INCOMPLETE_EVIDENCE', 102), ('INCOMPLETE_EVIDENCE', 139), ('IMPORTANT_CONSIDERATION', 159), ('SUPERFICIAL_RELATIONSHIP', 171)]	10	[('CHEBI_27300', 'vitamin D', 92, 'vitamin A'), ('CHEBI_60809', 'adjuvant', 113, 'adjuvant')]
PMC4383226	2/2015	S103-PMC4383226	['it is UNCLEAR HOW Vitamin A COULD INTERACT with G6Pd to INFLUENCE the risk of malaria infection; the ONLY literature discussion regarding Vitamin A and G6Pd is LIMITED to Animal FINDINGS on Adipose and Lipogenic activities (higueret et al., 1989;arana et al., 2008).']	[('FULL_UNKNOWN', 6), ('EXPLICIT_QUESTION', 14), ('INCOMPLETE_EVIDENCE', 28), ('SUPERFICIAL_RELATIONSHIP', 34), ('SUPERFICIAL_RELATIONSHIP', 56), ('INCOMPLETE_EVIDENCE', 101), ('INCOMPLETE_EVIDENCE', 160), ('INCOMPLETE_EVIDENCE', 178)]	8	[('CHEBI_27300', 'vitamin D', 18, 'vitamin A'), ('PR_000008060', 'glycine N-acyltransferase-like protein 1', 48, 'G6PD'), ('CHEBI_27300', 'vitamin D', 138, 'vitamin A'), ('PR_000008060', 'glycine N-acyltransferase-like protein 1', 152, 'G6PD'), ('NCBITaxon_33208', 'Metazoa', 171, 'animal'), ('UBERON_2000251', 'adipose fin', 190, 'adipose'), ('GO_0008610', 'lipid biosynthetic process', 202, 'lipogenic')]
PMC4340999	3/2015	S94-PMC4340999	['for latitudes with distinct seasonal changes in availability of uvb, there is a WELL-DOCUMENTED seasonal cycle in Vitamin D status, with a maximum in late summer and a minimum in late winter.32low Vitamin D during Gestation MAY STRONGLY INFLUENCE susceptibility to obesity later in Life.33\nhowever, relatively LITTLE IS KNOWN about the critical period of fetal growth at which low Vitamin D is of particular IMPORTANCE.']	[('PROBABLE_UNDERSTANDING', 80), ('INCOMPLETE_EVIDENCE', 85), ('INCOMPLETE_EVIDENCE', 224), ('PROBABLE_UNDERSTANDING', 228), ('SUPERFICIAL_RELATIONSHIP', 237), ('FULL_UNKNOWN', 310), ('IMPORTANT_CONSIDERATION', 408)]	7	[('CHEBI_27300', 'vitamin D', 114, 'vitamin D'), ('CHEBI_27300', 'vitamin D', 197, 'vitamin D'), ('GO_0007565', 'female pregnancy', 214, 'gestation'), ('UBERON_0000104', 'life cycle', 282, 'life'), ('CHEBI_27300', 'vitamin D', 381, 'vitamin D')]
