PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3675032	PMC3675032_6	[1155]	[1457]	['The only long-term consequences of fetal undernutrition observed in adult offspring were lower expressions of the insulin responsive glucose transporter 4 ( GLUT4 ) protein and peroxisome proliferator-activated receptor gamma, coactivator 1α ( PGC1α ) mRNA in BF, but increased PGC1α expression in VSC.']	consequences	PROBLEM_COMPLICATION	[1174]	[1186]	PMC3675032_T376
PMC3678445	PMC3678445_32	[5198]	[5289]	['However, the long-term consequences of these higher levels of intake are poorly understood.']	consequences	PROBLEM_COMPLICATION	[5221]	[5233]	PMC3678445_T221
PMC3679329	PMC3679329_5	[759]	[985]	['After adjusting for potential confounders, among the pregnant women, supplement users were found to consume 45% more vegetables, and those among the lactating women were found to consume 96% more beans and 58% more vegetables.']	confounders	PROBLEM_COMPLICATION	[789]	[800]	PMC3679329_T154
PMC3679768	PMC3679768_6	[887]	[1026]	['Introduction\nAortic dissection is a rare complication of pregnancy with significant morbidity and mortality for both the mother and infant.']	complication	PROBLEM_COMPLICATION	[928]	[940]	PMC3679768_T28
PMC3683207	PMC3683207_69	[11399]	[11528]	['This may be due to the small size of the study population as well as the overall trend in the iodine nutrition mentioned earlier.']	due to	PROBLEM_COMPLICATION	[11411]	[11417]	PMC3683207_T141
PMC3683620	PMC3683620_62	[12256]	[12524]	['So, in a study where maternal separation or social isolation alone were insufficient to affect feeding behavior, food intake was significantly increased, as was weight gain, in socially isolated rats that had previously undergone maternal separation (Ryu et al.,2009).']	insufficient	PROBLEM_COMPLICATION	[12328]	[12340]	PMC3683620_T424
PMC3685533	PMC3685533_10	[1492]	[1724]	['Conclusions\nThe present study shows a high prevalence of vitamin D insufficiency and deficiency in newborns with significant differences observed to be due to ethnicity, skin colour and maternal supplementation during the pregnancy.']	due to	PROBLEM_COMPLICATION	[1644]	[1650]	PMC3685533_T142
PMC3685567	PMC3685567_10	[1705]	[1857]	['However, due to its high efficacy and significant advantages over anti-epileptic medications, adult epileptic patients are recently adopting it as well.']	due to	PROBLEM_COMPLICATION	[1714]	[1720]	PMC3685567_T227
PMC3686716	PMC3686716_51	[8005]	[8138]	['One IGF2_05 CpG unit was excluded from the analysis because of unreliable data indicated by low peaks and low signal-to-noise ratios.']	because	PROBLEM_COMPLICATION	[8057]	[8064]	PMC3686716_T156
PMC3687314	PMC3687314_35	[5559]	[5742]	['Pregnancies reported after GDM were not included because women with GDM in a previous pregnancy may change their diet and lifestyle during the next pregnancy to prevent recurrent GDM.']	because	PROBLEM_COMPLICATION	[5608]	[5615]	PMC3687314_T245
PMC3690969	PMC3690969_73	[11883]	[11989]	['Since there was no bias in the array platforms used, this cohort served as an appropriate replication set.']	Since	PROBLEM_COMPLICATION	[11883]	[11888]	PMC3690969_T334
PMC3691177	PMC3691177_59	[10524]	[10909]	['Potential confounding factors used in the adjustment model were mother’s ethnic group, presence of household smokers, maternal smoking in pregnancy, exclusive breast-feeding to four months, any parental allergic history, any child vitamin supplementation, number of children in the household, age mother left full-time education and baseline concentration of 25(OH)D in maternal blood.']	confounding factors	PROBLEM_COMPLICATION	[10534]	[10553]	PMC3691177_T127
PMC3693910	PMC3693910_9	[1542]	[1691]	['Possible explanations include epistatic effects, structural variations, and insufficient detection power due to lack of individuals or markers [1,2].']	insufficient	PROBLEM_COMPLICATION	[1618]	[1630]	PMC3693910_T564
PMC3693967	PMC3693967_55	[8770]	[8947]	['A one-week follow-up was selected to try to capture the effects of the medications prescribed due to the fact that the condition of NVP is one that over time may resolve itself.']	due to	PROBLEM_COMPLICATION	[8864]	[8870]	PMC3693967_T202
PMC3698442	PMC3698442_21	[3777]	[3979]	['Since the diet fed after weaning contained only the precursors 18:2n-6 and 18:3n-3, these findings suggest that a maternal high-saturated fat diet reduced capacity for 20:4n-6 and 22:6n-3 synthesis[16].']	Since	PROBLEM_COMPLICATION	[3777]	[3782]	PMC3698442_T187
PMC3699531	PMC3699531_41	[6365]	[6449]	['Only male offspring were used in the present study to avoid the confounds of estrus.']	confounds	PROBLEM_COMPLICATION	[6429]	[6438]	PMC3699531_T223
PMC3700139	PMC3700139_39	[8963]	[9137]	["The differences in offspring's body weight phenotypes across studies are likely due to differences in the duration of HFD consumption and fatty acid composition of the diets."]	due	PROBLEM_COMPLICATION	[9043]	[9046]	PMC3700139_T303
PMC3702144	PMC3702144_20	[2849]	[3019]	['[12] Considering the fact that pregnant women frequently take these without report to their prenatal care provider, the uncritical CAM usage must be considered a problem.']	problem	PROBLEM_COMPLICATION	[3011]	[3018]	PMC3702144_T184
PMC3702245	PMC3702245_19	[8484]	[9280]	['There is a high prevalence of vitamin D deficiency [serum 25(OH) D <50 nmol/L], and as shown inTable 1, most women studied (>80%) have serum 25(OH)D concentrations <75 nmol/L, which are considered “insufficient”.8Mean serum 25(OH)D concentrations are highest and the prevalence of vitamin D deficiency is lowest in sun-enriched populations,51,57while the lowest mean serum 25(OH)D and the highest prevalence of vitamin D deficiency are reported in sunshine-deprived populations.16,17,50,55,56The high prevalence of low vitamin D associated with sunshine deprivation and inadequate corrective vitamin D intake should raise public health concern about the increased risk of adverse health effects of low vitamin D status for the mother and fetus and poor vitamin D nutrition in the infant at birth.']	insufficient	PROBLEM_COMPLICATION	[8682]	[8694]	PMC3702245_T461
PMC3702339	PMC3702339_161	[23406]	[23493]	['As the study is cross-sectional, the reported prevalence is liable to seasonality bias.']	bias	PROBLEM_COMPLICATION	[23488]	[23492]	PMC3702339_T197
PMC3702421	PMC3702421_45	[8495]	[8644]	['The impact of early environmental exposures on epigenetic markers has not been systematically studied in humans partly due to technological barriers.']	due to	PROBLEM_COMPLICATION	[8614]	[8620]	PMC3702421_T187
PMC3704911	PMC3704911_174	[27126]	[27449]	['Unhealthy consumption habits\nConsumption of tuna, salmon, canned goods, sugary desserts, fast foods, and drinking of tap water, caffeinated beverages, and alcoholic beverages during pregnancy have been deemed unhealthy due to the appearance of environmental toxins found to have harmful effects in the developing offspring.']	due to	PROBLEM_COMPLICATION	[27345]	[27351]	PMC3704911_T467
PMC3705146	PMC3705146_12	[2471]	[2652]	['Although no field of endeavor is so fraught with potentially confounding variables, the perceived difficulties in interpretation should not lead to a blanket rejection of such work.']	confounding	PROBLEM_COMPLICATION	[2532]	[2543]	PMC3705146_T599
PMC3705320	PMC3705320_76	[11857]	[11989]	['Participants with obstetric complications were transported to a local tertiary-care hospital with advanced neonatal care facilities.']	complications	PROBLEM_COMPLICATION	[11885]	[11898]	PMC3705320_T198
PMC3708703	PMC3708703_13	[2420]	[2847]	["Trial registration\nAustralia New Zealand Clinical Trials Registry12610000944033\nPlease see later in the article for the Editors' Summary\n\nAbstract:EDITORS-SUMMARYEditors' Summary\n\nBackground\nAnemia is a common condition in which the blood does not supply the body with enough oxygen because of a low number of red blood cells or low levels of hemoglobin—the iron-containing pigment that enables red blood cells to carry oxygen."]	because	PROBLEM_COMPLICATION	[2703]	[2710]	PMC3708703_T221
PMC3710934	PMC3710934_83	[12838]	[12903]	['A weakness of this study was low power and a high attrition rate.']	attrition	PROBLEM_COMPLICATION	[12888]	[12897]	PMC3710934_T1031
PMC3710985	PMC3710985_22	[3436]	[3607]	['Inability to address confounding by indication and separate the effects of maternal\xa0mental illness and its severity from psychotropic pharmacotherapy on pregnancy outcome.']	confounding	PROBLEM_COMPLICATION	[3457]	[3468]	PMC3710985_T405
PMC3713405	PMC3713405_23	[4397]	[4715]	['For example, animal models designed to examine obstetric complications, such as fetal or neonatal hypoxia, resulted in increased DA-mediated behavioral responses, increased DA release and elevated basal DA in subcortical regions (Bjelke et al., 1991;Bernert et al., 2003;Boksa and El-Khodor, 2003;Decker et al., 2003).']	complications	PROBLEM_COMPLICATION	[4454]	[4467]	PMC3713405_T612
PMC3717170	PMC3717170_0	[0]	[327]	['Vitamin D: beyond bone\n\nAbstract\nIn recent years, vitamin D has been received increased attention due to the resurgence of vitamin D deficiency and rickets in developed countries and the identification of extraskeletal effects of vitamin D, suggesting unexpected benefits of vitamin D in health and disease, beyond bone health.']	to	PROBLEM_COMPLICATION	[102]	[104]	PMC3717170_T717
PMC3717763	PMC3717763_5	[583]	[907]	['Reasons identified by both parents and professionals included (1) poor accessibility of vitamins, (2) low promotion of the scheme by health professionals, (3) a lack of awareness among eligible families, and (4) low motivation among mothers to take vitamins for themselves during pregnancy or for children under 4\u2005years old.']	poor	PROBLEM_COMPLICATION	[649]	[653]	PMC3717763_T143
PMC3718280	PMC3718280_74	[9888]	[10064]	['This could be due to the size of our cohort or due to the slightly higher number of preterm infants born to obese subjects, which decreased the mean birth weight in that group.']	due to	PROBLEM_COMPLICATION	[9902]	[9908]	PMC3718280_T116
PMC3718681	PMC3718681_0	[0]	[343]	['Malaria Infection, Poor Nutrition and Indoor Air Pollution Mediate Socioeconomic Differences in Adverse Pregnancy Outcomes in Cape Coast, Ghana\n\nAbstract\n\nBackground\nThe epidemiological evidence linking socioeconomic deprivation with adverse pregnancy outcomes has been conflicting mainly due to poor measurement of socioeconomic status (SES).']	due to	PROBLEM_COMPLICATION	[289]	[295]	PMC3718681_T317
PMC3726511	PMC3726511_11	[1590]	[1707]	['Conclusions\nMany pregnant women have poor knowledge about obesity, GWG, their consequences and management strategies.']	poor	PROBLEM_COMPLICATION	[1627]	[1631]	PMC3726511_T170
PMC3728489	PMC3728489_73	[16871]	[17098]	['Disruption of the thymic maturation and clonal selection will influence not only the neonatal T-lymphocyte response, but also the likelihood of retaining auto-reactive T-lymphocytes later in life (Dietert and Piepenbrink,2006).']	Disruption	PROBLEM_COMPLICATION	[16871]	[16881]	PMC3728489_T989
PMC3734354	PMC3734354_4	[885]	[1120]	['Initial studies of cognitive effects were observational, usually conducted in developing countries where the presence of confounding factors made it difficult to interpret the role of nutrition in the cognitive deficits that were seen.']	confounding factors	PROBLEM_COMPLICATION	[1006]	[1025]	PMC3734354_T943
PMC3735637	PMC3735637_15	[2749]	[2998]	['Cross-sectional studies show that providers may not adequately inform patients of their diabetes risk (8,9), women may fail to perceive themselves at risk for diabetes (10) and overall, at-risk women are not engaging in healthier lifestyles (11,12).']	fail	PROBLEM_COMPLICATION	[2868]	[2872]	PMC3735637_T173
PMC3736889	PMC3736889_51	[11761]	[11905]	['Since the KCl-response curves were not sigmoidal, pEC50values were not calculated and only maximal responses were compared among various groups.']	Since	PROBLEM_COMPLICATION	[11761]	[11766]	PMC3736889_T248
PMC3739737	PMC3739737_311	[48357]	[48468]	['Failure to respond at all during the limited hold was an omission error, which also resulted in a 5 s time-out.']	error	PROBLEM_COMPLICATION	[48423]	[48428]	PMC3739737_T208
PMC3740243	PMC3740243_97	[16877]	[17045]	['Obese patients in general are also twice as likely to die in intensive care due to infection-related complications as normal weight patients (Falagas and Kompoti,2006).']	due	PROBLEM_COMPLICATION	[16953]	[16956]	PMC3740243_T376
PMC3742894	PMC3742894_12	[1795]	[1894]	['Introduction\nAnemia is a global public health problem affecting people of different age groups (1).']	problem	PROBLEM_COMPLICATION	[1841]	[1848]	PMC3742894_T151
PMC3743371	PMC3743371_25	[4287]	[4476]	['In fact we eliminated the confounding factors by allocating similar blood glucose level in each group and the difference in FBS in two groups at the beginning was not significant [Table 2].']	confounding factors	PROBLEM_COMPLICATION	[4313]	[4332]	PMC3743371_T70
PMC3743734	PMC3743734_53	[9491]	[9619]	['Calcium from drinking water was not quantified because the calcium concentration of water in this region is low (<10 mg/L) (13).']	because	PROBLEM_COMPLICATION	[9538]	[9545]	PMC3743734_T117
PMC3749995	PMC3749995_49	[9606]	[9793]	['Due to occasional experimental difficulties not all measurements were available for all variables in dams and the appropriate experimental n is indicated in individual Figures and Tables.']	Due to	PROBLEM_COMPLICATION	[9606]	[9612]	PMC3749995_T398
