	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
1451	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	eicosapentaenoic	JJ	7707	7723
1452	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	acid	NN	7724	7728
1453	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	(	(	7729	7730
1454	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	20	CD	7730	7732
1455	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	:	:	7732	7733
1456	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	5n	CD	7733	7735
1457	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	-	:	7735	7736
1458	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	3	CD	7736	7737
1459	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	;	:	7737	7738
1460	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	Incromega	NNP	7739	7748
1461	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	500	CD	7749	7752
1462	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	TG	NNP	7753	7755
1463	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	,	,	7755	7756
1464	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	Croda	NNP	7757	7762
1465	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	Chemicals	NNP	7763	7772
1466	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	,	,	7772	7773
1467	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	East	NNP	7774	7778
1468	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	Yorkshire	NNP	7779	7788
1469	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	,	,	7788	7789
1470	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	UK	NNP	7790	7792
1471	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	);	NNP	7792	7794
1472	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	women	NNS	7795	7800
1473	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	in	IN	7801	7803
1474	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	the	DT	7804	7807
1475	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	control	NN	7808	7815
1476	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	group	NN	7816	7821
1477	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	were	VBD	7822	7826
1478	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	asked	VBN	7827	7832
1479	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	to	TO	7833	7835
1480	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	take	VB	7836	7840
1481	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	three	CD	7841	7846
1482	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	500	CD	7847	7850
1483	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	mg	NN	7851	7853
1484	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	vegetable	JJ	7854	7863
1485	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	oil	NN	7864	7867
1486	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	capsules	NNS	7868	7876
1487	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	without	IN	7877	7884
1488	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	n	JJ	7885	7886
1489	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	-	:	7886	7887
1490	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	3	CD	7887	7888
1491	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	LCPUFA	NNP	7889	7895
1492	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	daily	RB	7896	7901
1493	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_25	7403	7902	.	.	7901	7902
1494	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	Women	NNS	7903	7908
1495	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	took	VBD	7909	7913
1496	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	capsules	NNS	7914	7922
1497	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	from	IN	7923	7927
1498	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	21	CD	7928	7930
1499	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	weeks	NNS	7931	7936
1500	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	’	JJ	7936	7937
1501	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	gestation	NN	7938	7947
1502	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	until	IN	7948	7953
1503	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	delivery	NN	7954	7962
1504	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_26	7903	7963	.	.	7962	7963
1505	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	The	DT	7964	7967
1506	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	vegetable	JJ	7968	7977
1507	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	oil	NN	7978	7981
1508	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	capsules	NNS	7982	7990
1509	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	contained	VBD	7991	8000
1510	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	a	DT	8001	8002
1511	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	blend	NN	8003	8008
1512	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	of	IN	8009	8011
1513	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	three	CD	8012	8017
1514	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	non	SYM	8018	8021
1515	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	-	:	8021	8022
1516	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	genetically	RB	8022	8033
1517	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	modified	VBN	8034	8042
1518	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	oils	NNS	8043	8047
1519	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	(	(	8048	8049
1520	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	rapeseed	NN	8049	8057
1521	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8057	8058
1522	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	sunflower	JJR	8059	8068
1523	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8068	8069
1524	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	and	CC	8070	8073
1525	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	palm	NN	8074	8078
1526	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	)	)	8078	8079
1527	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	in	IN	8080	8082
1528	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	equal	JJ	8083	8088
1529	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	proportions	NNS	8089	8100
1530	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8100	8101
1531	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	which	WDT	8102	8107
1532	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	was	VBD	8108	8111
1533	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	designed	VBN	8112	8120
1534	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	to	TO	8121	8123
1535	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	match	VB	8124	8129
1536	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	the	DT	8130	8133
1537	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	polyunsaturated	JJ	8134	8149
1538	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8149	8150
1539	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	monounsaturated	VBN	8151	8166
1540	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8166	8167
1541	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	and	CC	8168	8171
1542	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	saturated	VBD	8172	8181
1543	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	fatty	JJ	8182	8187
1544	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	acid	JJ	8188	8192
1545	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	profile	NN	8193	8200
1546	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	of	IN	8201	8203
1547	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	the	DT	8204	8207
1548	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	average	JJ	8208	8215
1549	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	Australian	JJ	8216	8226
1550	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	diet	NN	8227	8231
1551	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	.	.	8231	8232
1552	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	15All	CD	8232	8237
1553	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	capsules	NNS	8238	8246
1554	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	were	VBD	8247	8251
1555	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	similar	JJ	8252	8259
1556	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	in	IN	8260	8262
1557	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	size	NN	8263	8267
1558	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8267	8268
1559	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	shape	NN	8269	8274
1560	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8274	8275
1561	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	and	CC	8276	8279
1562	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	colour	NNS	8280	8286
1563	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	and	CC	8287	8290
1564	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	were	VBD	8291	8295
1565	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	donated	VBN	8296	8303
1566	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	by	IN	8304	8306
1567	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	Efamol	NNP	8307	8313
1568	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8313	8314
1569	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	Surrey	NNP	8315	8321
1570	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	,	,	8321	8322
1571	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	UK	NNP	8323	8325
1572	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_27	7964	8326	.	.	8325	8326
1573	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	Neither	CC	8327	8334
1574	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	the	DT	8335	8338
1575	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	women	NNS	8339	8344
1576	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	nor	CC	8345	8348
1577	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	the	DT	8349	8352
1578	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	research	NN	8353	8361
1579	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	staff	NN	8362	8367
1580	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	were	VBD	8368	8372
1581	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	aware	JJ	8373	8378
1582	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	of	IN	8379	8381
1583	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	the	DT	8382	8385
1584	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	treatment	NN	8386	8395
1585	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	allocated	VBD	8396	8405
1586	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_28	8327	8406	.	.	8405	8406
1587	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	Women	NNS	8407	8412
1588	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	reported	VBD	8413	8421
1589	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	their	PRP$	8422	8427
1590	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	adherence	NN	8428	8437
1591	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	to	TO	8438	8440
1592	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	supplementation	NN	8441	8456
1593	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	at	IN	8457	8459
1594	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	telephone	NN	8460	8469
1595	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	calls	NNS	8470	8475
1596	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	at	IN	8476	8478
1597	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	28	CD	8479	8481
1598	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	and	CC	8482	8485
1599	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	36	CD	8486	8488
1600	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	weeks	NNS	8489	8494
1601	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	’	JJ	8494	8495
1602	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	gestation	NN	8496	8505
1603	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_29	8407	8506	.	.	8505	8506
1604	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	In	IN	8507	8509
1605	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	addition	NN	8510	8518
1606	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	,	,	8518	8519
1607	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	the	DT	8520	8523
1608	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	concentration	NN	8524	8537
1609	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	of	IN	8538	8540
1610	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	individual	JJ	8541	8551
1611	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	LCPUFA	NNP	8552	8558
1612	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	in	IN	8559	8561
1613	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	plasma	JJ	8562	8568
1614	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	phospholipids	NNS	8569	8582
1615	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	from	IN	8583	8587
1616	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	cord	NN	8588	8592
1617	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	blood	NN	8593	8598
1618	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	was	VBD	8599	8602
1619	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	assessed	VBN	8603	8611
1620	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	as	IN	8612	8614
1621	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	an	DT	8615	8617
1622	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	independent	JJ	8618	8629
1623	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	biomarker	NN	8630	8639
1624	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	of	IN	8640	8642
1625	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	adherence	NN	8643	8652
1626	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_30	8507	8653	.	.	8652	8653
1627	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	Infant	NNP	8655	8661
1628	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	allergic	JJ	8662	8670
1629	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	disease	NN	8671	8678
1630	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	outcome	NN	8679	8686
1631	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	assessments	VBZ	8687	8698
1632	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	The	DT	8699	8702
1633	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	primary	JJ	8703	8710
1634	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	outcome	NN	8711	8718
1635	BMJ_2012_Jan_30_344_e184.nxml.gz	BMJ_2012_Jan_30_344_e184.nxml.gz_31	8655	8875	for	IN	8719	8722
