	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
2974	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	models	NNS	16226	16232
2975	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	with	IN	16233	16237
2976	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	log	JJ	16238	16241
2977	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	link	NN	16242	16246
2978	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	and	CC	16247	16250
2979	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	exchangeable	JJ	16251	16263
2980	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	correlation	NN	16264	16275
2981	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	structures	NNS	16276	16286
2982	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	to	TO	16287	16289
2983	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	estimate	VB	16290	16298
2984	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	the	DT	16299	16302
2985	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	relative	JJ	16303	16311
2986	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	risks	NNS	16312	16317
2987	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	and	CC	16318	16321
2988	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	95	CD	16322	16324
2989	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	%	NN	16324	16325
2990	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	confidence	NN	16326	16336
2991	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	intervals	NNS	16337	16346
2992	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	for	IN	16347	16350
2993	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	low	JJ	16351	16354
2994	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	birth	NN	16355	16360
2995	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	weight	NN	16361	16367
2996	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	,	,	16367	16368
2997	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	small	JJ	16369	16374
2998	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	for	IN	16375	16378
2999	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	gestational	JJ	16379	16390
3000	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	age	NN	16391	16394
3001	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	,	,	16394	16395
3002	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	preterm	JJ	16396	16403
3003	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	delivery	NN	16404	16412
3004	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	,	,	16412	16413
3005	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	and	CC	16414	16417
3006	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	anaemia	NN	16418	16425
3007	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	with	IN	16426	16430
3008	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	the	DT	16431	16434
3009	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	folic	JJ	16435	16440
3010	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	acid	NN	16441	16445
3011	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	group	NN	16446	16451
3012	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	as	IN	16452	16454
3013	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	the	DT	16455	16458
3014	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	reference	NN	16459	16468
3015	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	and	CC	16469	16472
3016	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	with	IN	16473	16477
3017	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	multiple	JJ	16478	16486
3018	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	birth	NN	16487	16492
3019	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	indicator	NN	16493	16502
3020	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	as	IN	16503	16505
3021	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	a	DT	16506	16507
3022	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	cofactor	NN	16508	16516
3023	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	,	,	16516	16517
3024	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	and	CC	16518	16521
3025	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	similarly	RB	16522	16531
3026	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	to	TO	16532	16534
3027	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	compare	VB	16535	16542
3028	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	the	DT	16543	16546
3029	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	multiple	JJ	16547	16555
3030	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	micronutrient	NN	16556	16569
3031	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	and	CC	16570	16573
3032	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	iron	NN	16574	16578
3033	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	-	:	16578	16579
3034	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	folic	JJ	16579	16584
3035	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	acid	NN	16585	16589
3036	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	groups	NNS	16590	16596
3037	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_80	16126	16597	.	.	16596	16597
3038	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	We	PRP	16598	16600
3039	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	analysed	VBD	16601	16609
3040	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	perinatal	JJ	16610	16619
3041	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	mortality	NN	16620	16629
3042	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	only	RB	16630	16634
3043	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	in	IN	16635	16637
3044	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	singleton	JJ	16638	16647
3045	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	births	NNS	16648	16654
3046	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	to	TO	16655	16657
3047	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	prevent	VB	16658	16665
3048	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	bias	NN	16666	16670
3049	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	from	IN	16671	16675
3050	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	the	DT	16676	16679
3051	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	effect	NN	16680	16686
3052	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	of	IN	16687	16689
3053	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	multiple	JJ	16690	16698
3054	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	births	NNS	16699	16705
3055	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	,	,	16705	16706
3056	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	which	WDT	16707	16712
3057	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	have	VBP	16713	16717
3058	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	higher	JJR	16718	16724
3059	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	mortality	NN	16725	16734
3060	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	risk	NN	16735	16739
3061	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_81	16598	16740	.	.	16739	16740
3062	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	We	PRP	16741	16743
3063	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	calculated	VBD	16744	16754
3064	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	rates	NNS	16755	16760
3065	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	of	IN	16761	16763
3066	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	stillbirth	NN	16764	16774
3067	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	and	CC	16775	16778
3068	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	perinatal	JJ	16779	16788
3069	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	death	NN	16789	16794
3070	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	using	VBG	16795	16800
3071	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	the	DT	16801	16804
3072	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	number	NN	16805	16811
3073	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	of	IN	16812	16814
3074	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	pregnancies	NNS	16815	16826
3075	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	at	IN	16827	16829
3076	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	28	CD	16830	16832
3077	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	weeks	NNS	16833	16838
3078	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	’	JJ	16838	16839
3079	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	gestation	NN	16840	16849
3080	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	as	IN	16850	16852
3081	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	the	DT	16853	16856
3082	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	denominator	NN	16857	16868
3083	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_82	16741	16869	.	.	16868	16869
3084	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	Neonatal	JJ	16870	16878
3085	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	death	NN	16879	16884
3086	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	rates	NNS	16885	16890
3087	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	were	VBD	16891	16895
3088	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	calculated	VBN	16896	16906
3089	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	with	IN	16907	16911
3090	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	the	DT	16912	16915
3091	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	number	NN	16916	16922
3092	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	of	IN	16923	16925
3093	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	live	JJ	16926	16930
3094	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	births	NNS	16931	16937
3095	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	as	IN	16938	16940
3096	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	the	DT	16941	16944
3097	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	denominator	NN	16945	16956
3098	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_83	16870	16957	.	.	16956	16957
3099	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	Kaplan	NNP	16958	16964
3100	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	-	:	16964	16965
3101	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	Meier	NNP	16965	16970
3102	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	survival	JJ	16971	16979
3103	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	analysis	NN	16980	16988
3104	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	was	VBD	16989	16992
3105	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	used	VBN	16993	16997
3106	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	to	TO	16998	17000
3107	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	estimate	VB	17001	17009
3108	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	the	DT	17010	17013
3109	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	survival	JJ	17014	17022
3110	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	probabilities	NNS	17023	17036
3111	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	of	IN	17037	17039
3112	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	liveborn	JJ	17040	17048
3113	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	singleton	NN	17049	17058
3114	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	infants	NNS	17059	17066
3115	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	from	IN	17067	17071
3116	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	birth	NN	17072	17077
3117	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	to	TO	17078	17080
3118	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	28	CD	17081	17083
3119	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	days	NNS	17084	17088
3120	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	and	CC	17089	17092
3121	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	to	TO	17093	17095
3122	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	compare	VB	17096	17103
3123	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	survival	JJ	17104	17112
3124	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	across	IN	17113	17119
3125	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	treatment	NN	17120	17129
3126	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	groups	NNS	17130	17136
3127	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_84	16958	17137	.	.	17136	17137
3128	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	To	TO	17138	17140
3129	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	adjust	VB	17141	17147
3130	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	for	IN	17148	17151
3131	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	the	DT	17152	17155
3132	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	cluster	NN	17156	17163
3133	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	randomisation	NN	17164	17177
3134	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	,	,	17177	17178
3135	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	we	PRP	17179	17181
3136	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	applied	VBD	17182	17189
3137	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	generalised	JJ	17190	17201
3138	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	estimating	VBG	17202	17212
3139	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	equation	NN	17213	17221
3140	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	binomial	JJ	17222	17230
3141	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	regression	NN	17231	17241
3142	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	models	NNS	17242	17248
3143	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	with	IN	17249	17253
3144	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	log	JJ	17254	17257
3145	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	link	NN	17258	17262
3146	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	and	CC	17263	17266
3147	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	exchangeable	JJ	17267	17279
3148	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	correlation	NN	17280	17291
3149	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	structures	NNS	17292	17302
3150	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	to	TO	17303	17305
3151	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	estimate	VB	17306	17314
3152	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	the	DT	17315	17318
3153	BMJ_2008_Nov_7_337_a2001.nxml.gz	BMJ_2008_Nov_7_337_a2001.nxml.gz_85	17138	17460	relative	JJ	17319	17327
