PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3610227	PMC3610227_4	[978]	[1130]	['Our data suggest that a possible reason for this is a violation of the statistical assumptions required for these tests arising from heteroskedasticity.']	suggest	INCOMPLETE_EVIDENCE	[987]	[994]	PMC3610227_T6
PMC3610650	PMC3610650_1	[250]	[295]	['Depletion of either metal can lead to anemia.']	can	INCOMPLETE_EVIDENCE	[276]	[279]	PMC3610650_T5
PMC3613945	PMC3613945_5	[902]	[1088]	['Indeed, DBP and vitamin D may jointly or independently contribute to a variety of adverse health outcomes unrelated to classical notions of their function in bone and mineral metabolism.']	may	INCOMPLETE_EVIDENCE	[928]	[931]	PMC3613945_T29
PMC3614477	PMC3614477_8	[1425]	[1670]	['Conclusion\nRecruiting a pregnancy cohort face-to-face through physician offices was the most effective method in both cities and a new critically important finding is that employing this method is only feasible in large volume maternity clinics.']	finding	INCOMPLETE_EVIDENCE	[1581]	[1588]	PMC3614477_T11
PMC3614838	PMC3614838_10	[1785]	[2001]	['INTRODUCTION\nInadequate maternal feeding or exposure to deleterious environmental compounds during the critical period of fetal life can alter developmental trajectories (1), structure, physiology and metabolism (2).']	can	INCOMPLETE_EVIDENCE	[1918]	[1921]	PMC3614838_T1
PMC3615950	PMC3615950_0	[0]	[269]	['Focus on prevention, diagnosis and treatment of hypertension in children and adolescents\n\nAbstract\nThe European Society of Hypertension has recently published its recommendations on prevention, diagnosis and treatment of high blood pressure in children and adolescents.']	recently	INCOMPLETE_EVIDENCE	[140]	[148]	PMC3615950_T14
PMC3616124	PMC3616124_2	[400]	[510]	['We previously demonstrated that preeclampsia risk was doubled in white Hp 2-1 women, compared to Hp 1-1 women.']	previously	INCOMPLETE_EVIDENCE	[403]	[413]	PMC3616124_T3
PMC3621213	PMC3621213_0	[0]	[305]	['International migration and caesarean birth: a systematic review and meta-analysis\n\nAbstract\n\nBackground\nPerinatal health disparities including disparities in caesarean births have been observed between migrant and non-migrant women and some literature suggests that non-medical factors may be implicated.']	have been	INCOMPLETE_EVIDENCE	[176]	[185]	PMC3621213_T27
PMC3622346	PMC3622346_1	[166]	[370]	['One should be aware of various differential diagnoses including delayed postpartum preeclampsia-induced pulmonary edema where the occurrence is rare but a significant one due its deleterious consequences.']	rare	INCOMPLETE_EVIDENCE	[310]	[314]	PMC3622346_T6
PMC3628788	PMC3628788_9	[1597]	[1794]	['Sensitivity analyses revealed that sample size, study method, quality grade of study, source of pre-pregnancy BMI or BW had a strong impact on the association between pre-pregnancy obesity and LGA.']	revealed	INCOMPLETE_EVIDENCE	[1618]	[1626]	PMC3628788_T6
PMC3629265	PMC3629265_1	[229]	[314]	['Despite this long history, vitamin D deficiency remains a significant health concern.']	remains	INCOMPLETE_EVIDENCE	[277]	[284]	PMC3629265_T9
PMC3635165	PMC3635165_9	[1247]	[1427]	['Conclusions : The study is the first double-blinded randomized clinical trial (RCT) to study the effect of high dosage folic acid supplementation on isolated oral cleft recurrence.']	first	INCOMPLETE_EVIDENCE	[1278]	[1283]	PMC3635165_T7
PMC3635203	PMC3635203_8	[1227]	[1343]	['The median urinary iodine concentration measured in 119 participants (69 μg/L) confirmed insufficient iodine intake.']	confirmed	INCOMPLETE_EVIDENCE	[1306]	[1315]	PMC3635203_T2
PMC3635901	PMC3635901_0	[0]	[256]	['Novel pebbles in the mosaic of autoimmunity\n\nAbstract\nAlmost 25 years ago, the concept of the ‘mosaic of autoimmunity’ was introduced to the scientific community, and since then this concept has continuously evolved, with new pebbles being added regularly.']	the concept	INCOMPLETE_EVIDENCE	[75]	[86]	PMC3635901_T6
PMC3639110	PMC3639110_0	[0]	[235]	['Nutrition in pregnancy: the argument for including a source of choline\n\nAbstract:GRAPHICALVideo abstract\n\n\nCaption (FIG)\n\nVideo\n\nAbstract\nWomen, during pregnancy and lactation, should eat foods that contain adequate amounts of choline.']	argument	INCOMPLETE_EVIDENCE	[28]	[36]	PMC3639110_T7
PMC3640235	PMC3640235_3	[349]	[480]	['Progesterone has been shown to stimulate the secretion of Th2 and reduces the secretion of Th1 cytokines which maintains pregnancy.']	has been shown	INCOMPLETE_EVIDENCE	[362]	[376]	PMC3640235_T4
PMC3641012	PMC3641012_0	[0]	[340]	['Randomized placebo-controlled trial of high-dose prenatal third-trimester vitamin D3 supplementation in Bangladesh: the AViDD trial\n\nAbstract\n\nBackground\nAntenatal vitamin D status may be associated with the risk of adverse pregnancy and neonatal outcomes; however, the benefits of vitamin D supplementation during pregnancy remain unknown.']	may	INCOMPLETE_EVIDENCE	[181]	[184]	PMC3641012_T11
PMC3642194	PMC3642194_1	[215]	[405]	['Using a mouse model, we have previously shown that maternal consumption of a high fat (60%) diet leads to global and gene specific decreases in DNA methylation in the brain of the offspring.']	model	INCOMPLETE_EVIDENCE	[229]	[234]	PMC3642194_T11
PMC3649700	PMC3649700_14	[1280]	[1444]	['American women need more information on the management of NVP and on a variety of its aspects in addition to the safety and effectiveness of antiemetic medications.']	information	INCOMPLETE_EVIDENCE	[1305]	[1316]	PMC3649700_T4
PMC3650171	PMC3650171_1	[195]	[452]	['Although the cause of the obesity epidemic is multi-factorial and not entirely clear, the recent acceleration in incidence is too rapid to be accounted for only by genetics, the wide availability of calorie-rich foods, and increasingly sedentary lifestyles.']	only	INCOMPLETE_EVIDENCE	[351]	[355]	PMC3650171_T16
PMC3650563	PMC3650563_17	[2718]	[2931]	['While preterm birth has been consistently associated with underweight of pre-pregnancy (4,5,6,7,8,9), the association of preterm birth with overweight or obesity is still inconsistent and sometimes is conflicting.']	has been	INCOMPLETE_EVIDENCE	[2738]	[2746]	PMC3650563_T4
PMC3651971	PMC3651971_13	[2227]	[2341]	['Animal studies have suggested that early vitamin A deficiency can permanently impair cognitive and motor function.']	suggested	INCOMPLETE_EVIDENCE	[2247]	[2256]	PMC3651971_T2
PMC3652177	PMC3652177_0	[0]	[383]	['The Heart-Placenta Axis in the First Month of Pregnancy: Induction and Prevention of Cardiovascular Birth Defects\n\nAbstract\nExtrapolating from animal studies to human pregnancy, our studies showed that folate (FA) deficiency as well as one-time exposure to environmental factors in the first two to three weeks of human gestation can result in severe congenital heart defects (CHDs).']	showed	INCOMPLETE_EVIDENCE	[190]	[196]	PMC3652177_T10
PMC3653849	PMC3653849_8	[1785]	[1998]	['These results suggest that maternal low protein diet during pregnancy causes sex-dependent epigenetic alterations in mtDNA-encoded OXPHOS gene expression, possibly GR is involved in mtDNA transcription regulation.']	suggest	INCOMPLETE_EVIDENCE	[1799]	[1806]	PMC3653849_T9
PMC3654972	PMC3654972_1	[282]	[447]	['Animal models have demonstrated that the developing fetus is vulnerable to maternal iron restriction, impacting on postnatal metabolic and blood pressure regulation.']	models	INCOMPLETE_EVIDENCE	[289]	[295]	PMC3654972_T8
PMC3657451	PMC3657451_8	[883]	[983]	['Only two of them had TSH level >7\u2009mIU/L at the 3rd postnatal week, and all had normal free T4 (FT4).']	Only	INCOMPLETE_EVIDENCE	[883]	[887]	PMC3657451_T2
PMC3659910	PMC3659910_2	[198]	[309]	['Research indicates that adequate vitamin D intake in pregnancy is optimal for maternal, fetal and child health.']	Research	INCOMPLETE_EVIDENCE	[198]	[206]	PMC3659910_T52
PMC3660281	PMC3660281_0	[0]	[426]	['Progress in Pediatrics in 2012: choices in allergy, endocrinology, gastroenterology, hematology, infectious diseases, neurology, nutrition and respiratory tract illnesses\n\nAbstract\nIn this review, we summarize the progresses in allergy, endocrinology, gastroenterology, hematology, infectious diseases, neurology, nutrition and respiratory tract illnesses that have been published in The Italian Journal of Pediatrics in 2012.']	have been	INCOMPLETE_EVIDENCE	[361]	[370]	PMC3660281_T8
PMC3660294	PMC3660294_0	[0]	[316]	['Predictors of exclusive breastfeeding: observations from the Alberta pregnancy outcomes and nutrition (APrON) study\n\nAbstract\n\nBackground\nDespite growing evidence that supports the importance of 6-month exclusive breastfeeding, few Canadian mothers adhere to this, and early weaning onto solids is a common practice.']	observations	INCOMPLETE_EVIDENCE	[39]	[51]	PMC3660294_T6
PMC3662163	PMC3662163_0	[0]	[255]	['Prevalence and predictors of over-the-counter medication use among pregnant women: a cross-sectional study in the Netherlands\n\nAbstract\n\nBackground\nOver-the-counter-medication (OTC-medication) use during pregnancy can be potentially harmful for the fetus.']	can	INCOMPLETE_EVIDENCE	[214]	[217]	PMC3662163_T7
PMC3664621	PMC3664621_0	[0]	[262]	['Pragmatic controlled trial to prevent childhood obesity in maternity and child health care clinics: pregnancy and infant weight outcomes (The VACOPP Study)\n\nAbstract\n\nBackground\nAccording to current evidence, the prevention of obesity should start early in life.']	evidence	INCOMPLETE_EVIDENCE	[199]	[207]	PMC3664621_T7
PMC3668200	PMC3668200_0	[0]	[497]	['Comparison of the serum vitamin D level between breastfed and formula-fed infants: several factors which can affect serum vitamin D concentration\nIt is common knowledge among pediatricians that exclusively breastfed infants should be supplemented with vitamin D (400 IU/day) because human breast milk contains an inadequate amount of vitamin D. Accordingly, Choi et al.1)reported a vitamin deficiency in early infants in a comparative study between breastfed and formula-fed infants in this issue.']	can	INCOMPLETE_EVIDENCE	[105]	[108]	PMC3668200_T0
PMC3669017	PMC3669017_5	[744]	[948]	['The intervention was carried out in hospitals where: 1) BFHI designation was not necessarily under consideration, and 2) the majority of the patient population was low wealth, i.e., eligible for Medicaid.']	not necessarily	INCOMPLETE_EVIDENCE	[821]	[836]	PMC3669017_T82
PMC3669365	PMC3669365_1	[159]	[273]	['We hypothesized that undernutrition during gestation would affect offspring sleep architecture and/or homeostasis.']	hypothesized	INCOMPLETE_EVIDENCE	[162]	[174]	PMC3669365_T1
PMC3672018	PMC3672018_0	[0]	[286]	['The influence of early exposure to vitamin D for development of diseases later in life\n\nAbstract\n\nBackground\nVitamin D deficiency is common among otherwise healthy pregnant women and may have consequences for them as well as the early development and long-term health of their children.']	may	INCOMPLETE_EVIDENCE	[183]	[186]	PMC3672018_T6
PMC3673988	PMC3673988_6	[1046]	[1320]	['Being born with macrosomia (OR: 1.80–1.88), relatively greater BMI increment in the first 3 months (OR: 1.15–1.16) and bottle emptying by encouragement at age two (OR: 1.30–1.57) were found in all three models to be significant risk factors for higher BMI status at 2 years.']	found	INCOMPLETE_EVIDENCE	[1230]	[1235]	PMC3673988_T1
PMC3674738	PMC3674738_0	[0]	[230]	['Metabolic Causes of Epileptic Encephalopathy\n\nAbstract\nEpileptic encephalopathy can be induced by inborn metabolic defects that may be rare individually but in aggregate represent a substantial clinical portion of child neurology.']	can	INCOMPLETE_EVIDENCE	[80]	[83]	PMC3674738_T9
PMC3675032	PMC3675032_0	[0]	[373]	['Pre- and Early-Postnatal Nutrition Modify Gene and Protein Expressions of Muscle Energy Metabolism Markers and Phospholipid Fatty Acid Composition in a Muscle Type Specific Manner in Sheep\n\nAbstract\nWe previously reported that undernutrition in late fetal life reduced whole-body insulin sensitivity in adult sheep, irrespective of dietary exposure in early postnatal life.']	previously	INCOMPLETE_EVIDENCE	[202]	[212]	PMC3675032_T9
PMC3678445	PMC3678445_1	[230]	[438]	['We hypothesized that female rat offspring born to dams fed a gestational diet high in folic acid (HFol) have compromised bone health and that feeding the offspring the same HFol diet attenuates these effects.']	hypothesized	INCOMPLETE_EVIDENCE	[233]	[245]	PMC3678445_T6
PMC3679329	PMC3679329_5	[759]	[985]	['After adjusting for potential confounders, among the pregnant women, supplement users were found to consume 45% more vegetables, and those among the lactating women were found to consume 96% more beans and 58% more vegetables.']	potential	INCOMPLETE_EVIDENCE	[779]	[788]	PMC3679329_T1
PMC3679768	PMC3679768_0	[0]	[136]	['Acute Type A Aortic Dissection in a 36-Week Pregnant Patient\n\nAbstract\nAortic dissection is a relatively rare yet often fatal condition.']	rare	INCOMPLETE_EVIDENCE	[105]	[109]	PMC3679768_T5
PMC3683207	PMC3683207_6	[1072]	[1226]	['Conclusion:\nThe pregnant women had no iodine deficiency, rather had high median urinary iodine concentrations indicating more than adequate iodine intake.']	indicating	INCOMPLETE_EVIDENCE	[1182]	[1192]	PMC3683207_T2
PMC3683620	PMC3683620_0	[0]	[215]	['Perinatal programming of neuroendocrine mechanisms connecting feeding behavior and stress\n\nAbstract\nFeeding behavior is closely regulated by neuroendocrine mechanisms that can be influenced by stressful life events.']	can	INCOMPLETE_EVIDENCE	[172]	[175]	PMC3683620_T13
PMC3685533	PMC3685533_1	[258]	[306]	['Limited data are available for the neonatal age.']	Limited data	INCOMPLETE_EVIDENCE	[258]	[270]	PMC3685533_T3
PMC3685567	PMC3685567_4	[696]	[1000]	['Results\nAn anatomical comparison of the SD and KD embryos revealed that at E13.5 the average KD embryo was volumetrically larger, possessed a relatively larger heart but smaller brain, and had a smaller pharynx, cervical spinal cord, hypothalamus, midbrain, and pons, compared with the average SD embryo.']	revealed	INCOMPLETE_EVIDENCE	[754]	[762]	PMC3685567_T8
