PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC3675032	PMC3675032_7	[1458]	[1692]	['Interestingly, the HCHF diet in early postnatal life was associated with somewhat paradoxically increased expressions in LD of a range of genes (but not proteins) related to glucose uptake, insulin signalling and fatty acid oxidation.']	paradoxically	ALTERNATIVE_OPTIONS_CONTROVERSY	[1540]	[1553]	PMC3675032_T328
PMC3678445	PMC3678445_21	[3111]	[3307]	['Folic acid supplementation during pregnancy and lactation at 2.5-fold higher levels than control diet results in female rat offspring with lower body weights at weaning and at 50 days of age [16].']	than	ALTERNATIVE_OPTIONS_CONTROVERSY	[3195]	[3199]	PMC3678445_T196
PMC3679329	PMC3679329_15	[2946]	[3059]	['However, the use of dietary supplements during lactation is even less well documented than that during pregnancy.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[2946]	[2953]	PMC3679329_T142
PMC3679768	PMC3679768_50	[6196]	[6449]	['While there are no firmly established practice guidelines, it has been suggested that before 28 weeks of gestation, aortic repair should proceed without cesarean section and after 32 weeks gestation, emergency cesarean section precede aortic repair [6].']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[6196]	[6201]	PMC3679768_T27
PMC3683207	PMC3683207_6	[1072]	[1226]	['Conclusion:\nThe pregnant women had no iodine deficiency, rather had high median urinary iodine concentrations indicating more than adequate iodine intake.']	rather	ALTERNATIVE_OPTIONS_CONTROVERSY	[1129]	[1135]	PMC3683207_T128
PMC3683620	PMC3683620_1	[216]	[349]	['However, the feeding response to stress varies among individuals with some increasing and others decreasing food intake after stress.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[216]	[223]	PMC3683620_T398
PMC3685533	PMC3685533_2	[307]	[431]	['The aim of the study is to understand the differences in 25OHD levels with respect to skin colour and ethnicity in newborns.']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[349]	[360]	PMC3685533_T127
PMC3685567	PMC3685567_10	[1705]	[1857]	['However, due to its high efficacy and significant advantages over anti-epileptic medications, adult epileptic patients are recently adopting it as well.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[1705]	[1712]	PMC3685567_T198
PMC3686716	PMC3686716_19	[3163]	[3308]	['Whether a change in IGF2 methylation results in enhanced incidence of chronic diseases in the Dutch famine study population is presently unknown.']	Whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[3163]	[3170]	PMC3686716_T136
PMC3687314	PMC3687314_1	[228]	[358]	['However, studies regarding the association between dietary protein intake and gestational diabetes mellitus (GDM) risk are sparse.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[228]	[235]	PMC3687314_T227
PMC3690969	PMC3690969_1	[183]	[351]	['However, the global load of deletions or duplications, per se , and their size, location and relationship to clinical manifestations of autism have not been documented.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[183]	[190]	PMC3690969_T311
PMC3691177	PMC3691177_14	[2008]	[2192]	['Dietary intake of vitamin D makes a relatively small contribution to overall vitamin D status, and apparent effects of vitamin D intake may be confounded by other correlated nutrients.']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[2165]	[2170]	PMC3691177_T115
PMC3693910	PMC3693910_7	[1225]	[1370]	['Whereas many quantitative trait loci (QTL) have been identified for agronomic traits, in most cases, the underlying genes remain largely unknown.']	Whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[1225]	[1232]	PMC3693910_T518
PMC3693967	PMC3693967_12	[2061]	[2246]	['In mild cases, NVP causes discomfort and inconvenience; however, HG can pose significant risks to the health of the pregnant woman and the fetus—often necessitating hospitalization [4].']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[2117]	[2124]	PMC3693967_T188
PMC3695234	PMC3695234_17	[2250]	[2576]	['Another study reported regional differences in the number of prescriptions of EpiPens within the United States; the highest rates were found in New England, and the lowest in the Southern states.2These results may provide important etiologic clues and indicate the potential role of vitamin D in atopic disease susceptibility.']	differences	ALTERNATIVE_OPTIONS_CONTROVERSY	[2282]	[2293]	PMC3695234_T158
PMC3698442	PMC3698442_9	[1470]	[1677]	['These findings suggest that fat exposure during development induces persistent changes, while adults exhibit a transient response, in hepatic PUFA status in offspring through epigenetic regulation of Fads2 .']	while	ALTERNATIVE_OPTIONS_CONTROVERSY	[1558]	[1563]	PMC3698442_T167
PMC3699531	PMC3699531_1	[280]	[500]	['While the role of inflammation in obesity and related comorbidities has been well established, there is little evidence regarding the effects of maternal UN-induced programming on immune function in male adult offspring.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[280]	[285]	PMC3699531_T208
PMC3700139	PMC3700139_5	[1163]	[1334]	['Recent evidence from animal models also indicates that maternal HFD consumption increases the risk of offspring developing mental health-related disorders such as anxiety.']	models	ALTERNATIVE_OPTIONS_CONTROVERSY	[1191]	[1197]	PMC3700139_T278
PMC3702144	PMC3702144_15	[2222]	[2386]	['[4] An overview on earlier studies on CAM during pregnancy showed that there are great variations regarding the use of different CAM methods in different countries.']	variations	ALTERNATIVE_OPTIONS_CONTROVERSY	[2309]	[2319]	PMC3702144_T171
PMC3702245	PMC3702245_1	[223]	[390]	['While vitamin D is important for calcium and phosphorus homeostasis and for bone health, it also plays important roles in many other physiologic functions in the body.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[223]	[228]	PMC3702245_T423
PMC3702339	PMC3702339_15	[1806]	[2024]	['The World Health Organization (WHO) defines vitamin A deficiency (VAD) as tissue concentrations of vitamin A (VA) low enough to have adverse health consequences, even if there is no evidence of clinical deficiency (3).']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[1973]	[1975]	PMC3702339_T170
PMC3702421	PMC3702421_10	[1703]	[1858]	['Aboriginal adults suffer a high prevalence of obesity, type 2 diabetes, and cardiovascular disease (CVD) compared to their non-Aboriginal counterparts [2].']	to	ALTERNATIVE_OPTIONS_CONTROVERSY	[1817]	[1819]	PMC3702421_T177
PMC3704911	PMC3704911_25	[4220]	[4501]	['Maternal diets high in omega-3 fatty acids may reduce sensitivity to allergies in the offspring [9], whereas methyl-donor group (vitamin B12, folic acid, and choline) supplementation during gestation is associated with increased risk of allergic inflammation in the offspring [10].']	whereas	ALTERNATIVE_OPTIONS_CONTROVERSY	[4321]	[4328]	PMC3704911_T433
PMC3705146	PMC3705146_12	[2471]	[2652]	['Although no field of endeavor is so fraught with potentially confounding variables, the perceived difficulties in interpretation should not lead to a blanket rejection of such work.']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[2471]	[2479]	PMC3705146_T534
PMC3705320	PMC3705320_11	[1756]	[1946]	['Further research is required to establish the safety of high-dose vitamin D3 in pregnancy and to determine if supplement-induced [25(OH)D] elevations lead to maternal-infant health benefits.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[1863]	[1865]	PMC3705320_T181
PMC3708703	PMC3708703_2	[575]	[737]	['Intermittent antenatal iron supplementation is an attractive alternative to daily dosing; however, the impact of this strategy on infant outcomes remains unclear.']	however	ALTERNATIVE_OPTIONS_CONTROVERSY	[665]	[672]	PMC3708703_T193
PMC3710934	PMC3710934_14	[2254]	[2452]	['There is probable evidence that a high intake of heme iron, but not total dietary, non-heme or supplemental iron, is associated with increased risk of type 2 diabetes (T2D) and gestational diabetes.']	but not	ALTERNATIVE_OPTIONS_CONTROVERSY	[2314]	[2321]	PMC3710934_T924
PMC3710985	PMC3710985_1	[317]	[516]	['The few available studies investigating the reproductive safety of SGAs did not reach conclusive results, and none have compared monotherapy with polytherapy involving other psychotropic medications.']	not ... conclusive	ALTERNATIVE_OPTIONS_CONTROVERSY	[393, 403]	[396, 413]	PMC3710985_T387
PMC3713405	PMC3713405_1	[193]	[384]	['Although abnormalities in multiple neurotransmitter systems have been linked to schizophrenia, alterations in dopamine (DA) neurotransmission remain central to the treatment of this disorder.']	Although	ALTERNATIVE_OPTIONS_CONTROVERSY	[193]	[201]	PMC3713405_T572
PMC3717170	PMC3717170_2	[644]	[834]	['However, the biological significance of the expression of the VDR in different tissues is not fully understood, and the role of vitamin D in extraskeletal health has been a matter of debate.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[644]	[651]	PMC3717170_T657
PMC3717763	PMC3717763_74	[15424]	[15538]	['However, few health professionals reported explicitly mentioning vitamins when promoting the HS scheme to parents.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[15424]	[15431]	PMC3717763_T138
PMC3718280	PMC3718280_16	[2226]	[2338]	['Conversely, hepcidin is kept at a minimum during pregnancy in order to maximize iron transfer to the fetus (14).']	Conversely	ALTERNATIVE_OPTIONS_CONTROVERSY	[2226]	[2236]	PMC3718280_T106
PMC3718681	PMC3718681_0	[0]	[343]	['Malaria Infection, Poor Nutrition and Indoor Air Pollution Mediate Socioeconomic Differences in Adverse Pregnancy Outcomes in Cape Coast, Ghana\n\nAbstract\n\nBackground\nThe epidemiological evidence linking socioeconomic deprivation with adverse pregnancy outcomes has been conflicting mainly due to poor measurement of socioeconomic status (SES).']	conflicting	ALTERNATIVE_OPTIONS_CONTROVERSY	[270]	[281]	PMC3718681_T298
PMC3720837	PMC3720837_11	[2114]	[2221]	['In human pregnancies, foetal development may be afterwards hampered by either restricted- or excess-growth.']	either	ALTERNATIVE_OPTIONS_CONTROVERSY	[2185]	[2191]	PMC3720837_T218
PMC3726511	PMC3726511_20	[3260]	[3398]	['We aimed to determine if women’s knowledge was influenced by factors including age, antenatal care provider or education from a dietitian.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[3282]	[3284]	PMC3726511_T160
PMC3728489	PMC3728489_7	[1405]	[1680]	['Although certain micronutrient supplements have shown to both reduce the risk of neurodevelopmental disorders and enhance fetal immune development, we do not know whether their impact on immune development contributes to the preventive effect on neurodevelopmental disorders.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[1568]	[1575]	PMC3728489_T902
PMC3734354	PMC3734354_3	[772]	[884]	['Such research raised the question of whether nutrition could also programme cognition/brain structure in humans.']	whether	ALTERNATIVE_OPTIONS_CONTROVERSY	[809]	[816]	PMC3734354_T820
PMC3735637	PMC3735637_9	[1862]	[1998]	['Gestational diabetes mellitus (GDM) complicates about seven percent of pregnancies in the U.S., depending on the population studied (1).']	depending on	ALTERNATIVE_OPTIONS_CONTROVERSY	[1958]	[1970]	PMC3735637_T153
PMC3736889	PMC3736889_7	[1878]	[2934]	['While an increased consumption of saturated fatty acids (SFA) has largely been associated with higher incidence of CVD,5,6a diet rich in polyunsaturated fatty acids (PUFA) is known to lower the risk of developing CVD.7,8Therefore, replacement of dietary SFA with PUFA is recommended as a preventive measure for CVD by the general population.9,10However, in the past decades a steady increase in the dietary n-6 PUFA consumption has been associated with increased incidence of obesity and metabolic syndrome.11Moreover, an exposure to n-6 PUFA via breast milk and infant formulas during early life has also been associated with the increased incidence of childhood obesity in humans.12The n-6 PUFA constitutes ∼85% of the total dietary PUFA intake in modern-day Western diet.10This prevalence would also point towards an increased intake of n-6 PUFA during pregnancy, thus emphasizing the need to understand the effects of a maternal diet rich in n-6 PUFA fed during gestation and lactation on the metabolic and cardiovascular health of the adult offspring.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[1878]	[1883]	PMC3736889_T225
PMC3739737	PMC3739737_20	[3309]	[3550]	['While there is now a considerable body of research examining the impact of developmental vitamin D (DVD) deficiency on brain outcomes, there is relatively little known about the impact of adult vitamin D (AVD) deficiency on rodent behaviour.']	While	ALTERNATIVE_OPTIONS_CONTROVERSY	[3309]	[3314]	PMC3739737_T195
PMC3740243	PMC3740243_5	[1079]	[1192]	['However, there is now evidence that the early life diet is also crucial in programming long-term immune function.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[1079]	[1086]	PMC3740243_T335
PMC3742769	PMC3742769_0	[0]	[355]	['Perinatal Supplementation with Omega-3 Polyunsaturated Fatty Acids Improves Sevoflurane-Induced Neurodegeneration and Memory Impairment in Neonatal Rats\n\nAbstract\n\nObjectives\nTo investigate if perinatal Omega-3 polyunsaturated fatty acids (n-3 PUFAs) supplementation can improve sevoflurane-induced neurotoxicity and cognitive impairment in neonatal rats.']	if	ALTERNATIVE_OPTIONS_CONTROVERSY	[190]	[192]	PMC3742769_T214
PMC3742894	PMC3742894_26	[3867]	[4042]	['The nutritional status of women in Ethiopia, like in other developing countries, is low while their daily workload is often enormous to ensure survival of their children (17).']	other	ALTERNATIVE_OPTIONS_CONTROVERSY	[3920]	[3925]	PMC3742894_T137
PMC3743371	PMC3743371_1	[400]	[565]	['However there are limited reports to examine the effect of low glycemic load (LGL) diet and fiber on blood glucose control and insulin requirement of women with GDM.']	However	ALTERNATIVE_OPTIONS_CONTROVERSY	[400]	[407]	PMC3743371_T64
PMC3743734	PMC3743734_12	[2356]	[2515]	["This finding was contrary to expectations and may have indicated that the calcium supplement had altered the mother's ability to adapt to a low calcium intake."]	contrary	ALTERNATIVE_OPTIONS_CONTROVERSY	[2373]	[2381]	PMC3743734_T98
